"USC00123078","2019-11-14","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","  -33",",,7"," -106",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-15","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   -6",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-16","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-17","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-18","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-19","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-20","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-21","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-22","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-23","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-24","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-25","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-26","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-27","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   89",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-28","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-29","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-11-30","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   46",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-01","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   66",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-02","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-03","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   11",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-04","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-05","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-06","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-07","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-08","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","  -83",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-09","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   79",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-10","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-11","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -50",",,7"," -100",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-12","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  -44",",,7"," -100",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-13","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-14","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-15","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-16","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   18",",,7,0800","   36",",,7,","   25",",,7,0800","  -33",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-17","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   -6",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-18","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   -6",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-19","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -56",",,7"," -122",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-20","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7","  -89",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-21","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-22","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-23","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-24","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-25","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-26","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-27","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-28","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-29","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  160",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-30","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  208",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00123078","2019-12-31","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    5",",,7,0800","   25",",,7,","    0",",,7,0800","   11",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-01","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","  -11",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-02","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","  -39",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-03","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-04","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-05","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0","T,,7,0800","    0","T,,7,","    0",",,7,0800","    6",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-06","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-07","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","  -56",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-08","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-09","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -17",",,7","  -72",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-10","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-11","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  511",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-12","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   99",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-13","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","   11",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-14","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-15","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-16","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-17","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -28",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-18","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  213",",,7,0800","    5",",,7,","    0",",,7,0800","   28",",,7","  -67",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-19","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   13",",,7,0800","    0","T,,7,","    0",",,7,0800","   44",",,7"," -161",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-20","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -72",",,7"," -156",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-21","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -33",",,7","  -94",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-22","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","    0",",,7","  -94",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-23","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7","  -67",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-24","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-25","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-26","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   28",",,7,0800","   20",",,7,","   25",",,7,0800","    0",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-27","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","    0",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-28","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","    0",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-29","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","    0",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-30","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","    6",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-01-31","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-01","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   17",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-02","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-03","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-04","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-05","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-06","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   38",",,7,0800","   38",",,7,0800","   51",",,7,0800","    6",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-07","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    8",",,7,0800","    5",",,7,0800","   51",",,7,0800","  -28",",,7"," -106",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-08","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    5",",,7,0800","   10",",,7,0800","   25",",,7,0800","    6",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-09","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-10","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-11","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-12","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-13","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   69",",,7,0800","   69",",,7,0800","   76",",,7,0800","   33",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-14","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -33",",,7"," -211",",,7",,,,," -206",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-15","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -72",",,7"," -206",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-16","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   17",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-17","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -56",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-18","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-19","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-20","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-21","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -117",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-22","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -106",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-23","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-24","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-25","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-26","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   94",",,7,0800","   43",",,7,0800","   51",",,7,0800","   50",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-27","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   23",",,7,0800","   58",",,7,0800","  102",",,7,0800","  -17",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-28","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -17",",,7"," -133",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-02-29","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -17",",,7"," -133",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-01","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   17",",,7","  -94",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-02","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-03","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-04","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-05","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-06","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-07","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-08","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -89",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-09","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-10","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-11","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-12","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-13","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-14","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
