"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0015F14S","2020-05-17","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  200",",,T","   63",",,T","  181",",,T","   12",",,T","  123",",,T","   85",",,T","    0",",,T","   58",",,T"
"USS0015F14S","2020-05-18","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  127",",,T","    0",",,T","  167",",,T","   30",",,T","  172",",,T","   11",",,T","   84",",,T","   34",",,T","    0",",,T","  101",",,T"
"USS0015F14S","2020-05-19","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","    0",",,T","   92",",,T","   15",",,T","  156",",,T","    6",",,T","   56",",,T","   49",",,T","    0",",,T","   35",",,T"
"USS0015F14S","2020-05-20","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   76",",,T","    0",",,T","   73",",,T","   27",",,T","  146",",,T","   10",",,T","   48",",,T","   28",",,T","    0",",,T","   49",",,T"
"USS0015F14S","2020-05-21","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","   92",",,T","    1",",,T","  185",",,T","   12",",,T","   43",",,T","   12",",,T","    0",",,T","   58",",,T"
"USS0015F14S","2020-05-22","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   89",",,T","    9",",,T","  226",",,T","   10",",,T","   40",",,T","   12",",,T","    0",",,T","   63",",,T"
"USS0015F14S","2020-05-23","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  125",",,T","  -23",",,T","  356",",,T","   11",",,T","   53",",,T","  -14",",,T","    0",",,T","   59",",,T"
"USS0015F14S","2020-05-24","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  163",",,T","  -32",",,T","  341",",,T","   11",",,T","   67",",,T","   -2",",,T","    0",",,T","   59",",,T"
"USS0015F14S","2020-05-25","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  203",",,T","  -19",",,T","  247",",,T","   10",",,T","  106",",,T","   90",",,T","    0",",,T","   56",",,T"
"USS0015F14S","2020-05-26","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  191",",,T","   34",",,T","  230",",,T","    9",",,T","  119",",,T","   34",",,T","    0",",,T","   56",",,T"
"USS0015F14S","2020-05-27","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  227",",,T","    5",",,T","  344",",,T","    9",",,T","  120",",,T","   32",",,T","    0",",,T","   51",",,T"
"USS0015F14S","2020-05-28","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  270",",,T","   10",",,T","  346",",,T","    9",",,T","  144",",,T","   64",",,T","    0",",,T","   53",",,T"
"USS0015F14S","2020-05-29","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  285",",,T","   49",",,T","  294",",,T","   11",",,T","  169",",,T","   67",",,T","    0",",,T","   62",",,T"
"USS0015F14S","2020-05-30","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  281",",,T","   56",",,T","  147",",,T","   16",",,T","  171",",,T","  112",",,T","    0",",,T","  121",",,T"
"USS0015F14S","2020-05-31","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","  201",",,T","   66",",,T","  185",",,T","   17",",,T","  138",",,T","   69",",,T","    0",",,T","   77",",,T"
"USS0015F14S","2020-06-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US",,,,,"  196",",,T","   48",",,T","  181",",,T","   13",",,T","  123",",,T","   54",",,T","    0",",,T","   63",",,T"
"USS0015F14S","2020-06-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US",,,,,"  222",",,T","    9",",,T","  131",",,T","   12",",,T","  125",",,T","   76",",,T","    0",",,T","   67",",,T"
"USS0015F14S","2020-06-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T",,,"  222",",,T","   42",",,T","  140",",,T","   13",",,T","  135",",,T","   56",",,T","    0",",,T","   83",",,T"
