"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00294112","2019-11-22","32.80954","-104.73791","1245.1","HOPE, NM US","    3",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-11-23","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-11-24","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-11-25","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-11-26","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-11-27","32.80954","-104.73791","1245.1","HOPE, NM US","   79",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-11-28","32.80954","-104.73791","1245.1","HOPE, NM US","   43",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-11-29","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-11-30","32.80954","-104.73791","1245.1","HOPE, NM US","    3",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-01","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-02","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-03","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-04","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-05","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-06","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-07","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-08","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-09","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-10","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-11","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-12","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-13","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-14","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-15","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-16","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-17","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-18","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-19","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-20","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-21","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-22","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-23","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-24","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-25","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-26","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-27","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-28","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-29","32.80954","-104.73791","1245.1","HOPE, NM US","   10",",,7,0700","   33",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-30","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2019-12-31","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-01","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-02","32.80954","-104.73791","1245.1","HOPE, NM US","   25",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-03","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-04","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-05","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-06","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-07","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-08","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-09","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-10","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-11","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-12","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-13","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-14","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-15","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-16","32.80954","-104.73791","1245.1","HOPE, NM US","   23",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-17","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-18","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-19","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-20","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-21","32.80954","-104.73791","1245.1","HOPE, NM US","   33",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-22","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-23","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-24","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-25","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-26","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-27","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-28","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-29","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-30","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-01-31","32.80954","-104.73791","1245.1","HOPE, NM US","   10",",,7,0700","   20",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-01","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-02","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-03","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-04","32.80954","-104.73791","1245.1","HOPE, NM US","   25",",,7,0700","   89",",,7","  102",",,7","    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-05","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-06","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-07","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-08","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-09","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-10","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-11","32.80954","-104.73791","1245.1","HOPE, NM US","   71",",,7,0700","   56",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-12","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-13","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-14","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-15","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-16","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-17","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-18","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-19","32.80954","-104.73791","1245.1","HOPE, NM US","    8",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-20","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-21","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-22","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-23","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-24","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-25","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-26","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-27","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-28","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-02-29","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-01","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-02","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-03","32.80954","-104.73791","1245.1","HOPE, NM US","  480",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-04","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-05","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-06","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-07","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-08","32.80954","-104.73791","1245.1","HOPE, NM US","   15",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-09","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-10","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-11","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-12","32.80954","-104.73791","1245.1","HOPE, NM US","   53",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-13","32.80954","-104.73791","1245.1","HOPE, NM US","   48",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-14","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-15","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-16","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-17","32.80954","-104.73791","1245.1","HOPE, NM US","   86",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-18","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-19","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-20","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-21","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-22","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-23","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-24","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-25","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-26","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-27","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-28","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-29","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-30","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-03-31","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-01","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-02","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-03","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
