"USW00094051","2019-02-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   28",",,W",,,"    0",",,W","  -93",",,W"," -232",",,W","   47",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","   98",",,W"
"USW00094051","2019-02-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   53",",,W",,,"    0",",,W"," -132",",,W"," -177",",,W","   62",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  116",",,W"
"USW00094051","2019-02-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   10",",,W",,,,," -160",",,W"," -188",",,W","   58",",,W",,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  107",",,W"
"USW00094051","2019-02-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W"," -155",",,W"," -305",",,W","   18",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   54",",,W"
"USW00094051","2019-02-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -82",",,W"," -310",",,W","   14",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   76",",,W"
"USW00094051","2019-02-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -93",",,W"," -305",",,W","   24",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   54",",,W"
"USW00094051","2019-02-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -105",",,W"," -266",",,W","   29",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","   89",",,W"
"USW00094051","2019-02-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -71",",,W"," -305",",,W","   18",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W"
"USW00094051","2019-02-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -55",",,W"," -232",",,W","   55",",,W",,,,,,,,,"  330",",,W","  320",",,W","  125",",,W","  143",",,W"
"USW00094051","2019-02-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   13",",,W",,,"    0",",,W"," -171",",,W"," -305",",,W","   31",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   76",",,W"
"USW00094051","2019-02-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   69",",,W",,,"    0",",,W"," -193",",,W"," -216",",,W","   34",",,W",,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","   81",",,W"
"USW00094051","2019-02-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   23",",,W",,,"    0",",,W"," -177",",,W"," -221",",,W","   47",",,W",,,,,,,,,"  120",",,W","  120",",,W","  112",",,W","  130",",,W"
"USW00094051","2019-02-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -110",",,W"," -243",",,W","   27",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   72",",,W"
"USW00094051","2019-02-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","  -38",",,W"," -155",",,W","   27",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   72",",,W"
"USW00094051","2019-03-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","  -71",",,W"," -193",",,W","   48",",,W",,,,,,,,,"   10",",,W","  360",",,W","  112",",,W","  130",",,W"
"USW00094051","2019-03-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -193",",,W"," -332",",,W","   37",",,W",,,,,,,,,"  330",",,W","  350",",,W","   72",",,W","   89",",,W"
"USW00094051","2019-03-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -182",",,W"," -343",",,W","   55",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  107",",,W"
"USW00094051","2019-03-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -127",",,W"," -271",",,W","   59",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  125",",,W"
"USW00094051","2019-03-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -82",",,W"," -238",",,W","   37",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","   94",",,W"
"USW00094051","2019-03-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -127",",,W"," -255",",,W","   36",",,W",,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   85",",,W"
"USW00094051","2019-03-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -32",",,W"," -143",",,W","   36",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","   89",",,W"
"USW00094051","2019-03-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -88",",,W","   16",",,W",,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   58",",,W"
"USW00094051","2019-03-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -32",",,W"," -210",",,W","   20",",,W",,,,,,,,,"  270",",,W","  250",",,W","   40",",,W","   49",",,W"
"USW00094051","2019-03-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W"," -210",",,W","   20",",,W",,,,,,,,,"  270",",,W","  280",",,W","   45",",,W","   58",",,W"
"USW00094051","2019-03-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   33",",,W"," -227",",,W","   33",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  121",",,W"
"USW00094051","2019-03-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   50",",,W"," -138",",,W","   24",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   58",",,W"
"USW00094051","2019-03-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   11",",,W"," -132",",,W","   56",",,W",,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  130",",,W"
"USW00094051","2019-03-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   22",",,W"," -116",",,W","   39",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   85",",,W"
"USW00094051","2019-03-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   33",",,W"," -166",",,W","   38",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   98",",,W"
"USW00094051","2019-03-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   39",",,W"," -138",",,W","   21",",,W",,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   54",",,W"
"USW00094051","2019-03-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -99",",,W","   14",",,W",,,,,,,,,"  100",",,W","  100",",,W","   36",",,W","   45",",,W"
"USW00094051","2019-03-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -99",",,W","   35",",,W",,,,,,,,,"  320",",,W",,,"   63",",,W",,
"USW00094051","2019-03-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -55",",,W","   33",",,W",,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   72",",,W"
"USW00094051","2019-03-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   54",",,W"
"USW00094051","2019-03-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -43",",,W","   16",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   63",",,W"
"USW00094051","2019-03-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -49",",,W","   25",",,W",,,,,,,,,"  130",",,W","  160",",,W","   67",",,W","   81",",,W"
"USW00094051","2019-03-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -16",",,W","   19",",,W",,,,,,,,,"   30",",,W","  360",",,W","   54",",,W","   67",",,W"
"USW00094051","2019-03-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   64",",,W",,,"    0",",,W","   56",",,W","   11",",,W","   41",",,W",,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","   81",",,W"
"USW00094051","2019-03-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    8",",,W",,,"    0",",,W","   94",",,W","    0",",,W","   25",",,W",,,,,,,,,"  140",",,W",,,"   54",",,W",,
"USW00094051","2019-03-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  -10",",,W","   32",",,W",,,,,,,,,"  320",",,W","  230",",,W","   63",",,W","   98",",,W"
"USW00094051","2019-03-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -27",",,W","   31",",,W",,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  116",",,W"
"USW00094051","2019-03-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","   67",",,W","  -21",",,W","   26",",,W",,,,,,,,,"   50",",,W","   80",",,W","   54",",,W","   72",",,W"
"USW00094051","2019-03-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -55",",,W","   33",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  130",",,W"
"USW00094051","2019-03-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -77",",,W","   13",",,W",,,,,,,,,"  350",",,W","  340",",,W","   67",",,W","   85",",,W"
"USW00094051","2019-03-31","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -32",",,W","   39",",,W",,,,,,,,,"  360",",,W","  340",",,W","   76",",,W","   98",",,W"
"USW00094051","2019-04-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","   89",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  290",",,W","  320",",,W","   76",",,W","   94",",,W"
"USW00094051","2019-04-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -55",",,W","   32",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  107",",,W"
"USW00094051","2019-04-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -55",",,W","   52",",,W",,,,,,,,,"  150",",,W","  140",",,W","  116",",,W","  148",",,W"
"USW00094051","2019-04-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   11",",,W","   38",",,W",,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  121",",,W"
"USW00094051","2019-04-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   28",",,W","   29",",,W",,,,,,,,,"   70",",,W","   80",",,W","   81",",,W","  107",",,W"
"USW00094051","2019-04-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   17",",,W","   31",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  125",",,W"
"USW00094051","2019-04-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  -16",",,W","   50",",,W",,,,,,,,,"  260",",,W","  270",",,W","  130",",,W","  165",",,W"
"USW00094051","2019-04-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   36",",,W",,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  107",",,W"
"USW00094051","2019-04-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   44",",,W","   49",",,W",,,,,,,,,"  110",",,W","  100",",,W","   98",",,W","  125",",,W"
"USW00094051","2019-04-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -38",",,W","   48",",,W",,,,,,,,,"   80",",,W","   60",",,W","   76",",,W","  112",",,W"
"USW00094051","2019-04-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -71",",,W","   30",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   85",",,W"
"USW00094051","2019-04-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -77",",,W","   22",",,W",,,,,,,,,"   40",",,W","  300",",,W","   72",",,W","   89",",,W"
"USW00094051","2019-04-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -88",",,W","   40",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  125",",,W"
"USW00094051","2019-04-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   33",",,W","   45",",,W",,,,,,,,,"  260",",,W","  300",",,W","  134",",,W","  206",",,W"
"USW00094051","2019-04-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  121",",,W"
"USW00094051","2019-04-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   81",",,W",,,"    0",",,W","  167",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  100",",,W","  110",",,W","   94",",,W","  148",",,W"
"USW00094051","2019-04-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   28",",,W","   49",",,W",,,,,,,,,"  310",",,W","  310",",,W","  165",",,W","  201",",,W"
"USW00094051","2019-04-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   22",",,W","   40",",,W",,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  112",",,W"
"USW00094051","2019-04-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   44",",,W","   45",",,W",,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  148",",,W"
"USW00094051","2019-04-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   43",",,W",,,,,"  139",",,W","   67",",,W","   35",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","   94",",,W"
"USW00094051","2019-04-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   15",",,W",,,,,"  167",",,W","   50",",,W","   32",",,W",,,,,,,,,"   40",",,W","   30",",,W","   89",",,W","  112",",,W"
"USW00094051","2019-04-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W",,,"  172",",,W","   11",",,W","   37",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  112",",,W"
"USW00094051","2019-04-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   67",",,W","   49",",,W",,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  143",",,W"
"USW00094051","2019-04-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   15",",,W",,,"    0",",,W","  183",",,W","   44",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","  139",",,W","  165",",,W"
"USW00094051","2019-04-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   23",",,W",,,"    0",",,W","  133",",,W","   33",",,W","   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  148",",,W"
"USW00094051","2019-04-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","  144",",,W","   17",",,W","   62",",,W",,,,,,,,,"  130",",,W","  120",",,W","  130",",,W","  165",",,W"
"USW00094051","2019-04-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  109",",,W",,,"    0",",,W","  117",",,W","   28",",,W","   40",",,W",,,,,,,,,"  260",",,W","  250",",,W","   98",",,W","  112",",,W"
"USW00094051","2019-04-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   51",",,W",,,"    0",",,W","   83",",,W","  -16",",,W","   71",",,W",,,,,,,,,"  350",",,W","  350",",,W","  143",",,W","  188",",,W"
"USW00094051","2019-04-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -38",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","   98",",,W"
"USW00094051","2019-04-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -60",",,W","   28",",,W",,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   94",",,W"
"USW00094051","2019-05-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -66",",,W","   27",",,W",,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  112",",,W"
"USW00094051","2019-05-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -10",",,W","   50",",,W",,,,,,,,,"  220",",,W","  220",",,W","  130",",,W","  170",",,W"
"USW00094051","2019-05-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  -43",",,W","   28",",,W",,,,,,,,,"  270",",,W","  250",",,W","   89",",,W","  121",",,W"
"USW00094051","2019-05-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   33",",,W","   46",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  107",",,W"
"USW00094051","2019-05-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   74",",,W",,,"    0",",,W","   39",",,W","   -5",",,W","   33",",,W",,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","  103",",,W"
"USW00094051","2019-05-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -16",",,W","   25",",,W",,,,,,,,,"  130",",,W","  110",",,W","   45",",,W","   63",",,W"
"USW00094051","2019-05-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","    6",",,W","   37",",,W",,,,,,,,,"  120",",,W","  140",",,W","   63",",,W","   76",",,W"
"USW00094051","2019-05-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   -5",",,W","   38",",,W",,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  121",",,W"
"USW00094051","2019-05-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -49",",,W","   25",",,W",,,,,,,,,"  220",",,W","  190",",,W","   67",",,W","   85",",,W"
"USW00094051","2019-05-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    8",",,W",,,"    0",",,W","  206",",,W","   39",",,W","   48",",,W",,,,,,,,,"  310",",,W","  310",",,W","  165",",,W","  197",",,W"
"USW00094051","2019-05-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   22",",,W","   47",",,W",,,,,,,,,"  320",",,W","  330",",,W","  125",",,W","  152",",,W"
"USW00094051","2019-05-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   -5",",,W","   35",",,W",,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  148",",,W"
"USW00094051","2019-05-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","  256",",,W","   83",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","  139",",,W","  174",",,W"
"USW00094051","2019-05-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   50",",,W","   30",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","  130",",,W"
"USW00094051","2019-05-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   78",",,W","   49",",,W",,,,,,,,,"  300",",,W","  340",",,W","  107",",,W","  143",",,W"
"USW00094051","2019-05-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   10",",,W",,,"    0",",,W","  144",",,W","   61",",,W","   68",",,W",,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  134",",,W"
"USW00094051","2019-05-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  333",",,W",,,"    0",",,W","   83",",,W","    6",",,W","   85",",,W",,,,,,,,,"   90",",,W","   90",",,W","  148",",,W","  192",",,W"
"USW00094051","2019-05-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  132",",,W",,,"    0",",,W","   56",",,W","    6",",,W","   43",",,W",,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","   94",",,W"
"USW00094051","2019-05-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   11",",,W","   34",",,W",,,,,,,,,"  100",",,W","   90",",,W","   72",",,W","   94",",,W"
"USW00094051","2019-05-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    0",",,W","   56",",,W",,,,,,,,,"  120",",,W","  110",",,W","  107",",,W","  130",",,W"
"USW00094051","2019-05-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   15",",,W",,,"    0",",,W","  106",",,W","   33",",,W","   52",",,W",,,,,,,,,"   90",",,W","   90",",,W","  103",",,W","  125",",,W"
"USW00094051","2019-05-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   61",",,W","   55",",,W",,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  139",",,W"
"USW00094051","2019-05-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   17",",,W","   43",",,W",,,,,,,,,"  120",",,W","  130",",,W","  103",",,W","  125",",,W"
"USW00094051","2019-05-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   46",",,W",,,"    0",",,W","  167",",,W","   72",",,W","   26",",,W",,,,,,,,,"   10",",,W","  350",",,W","   67",",,W","   81",",,W"
"USW00094051","2019-05-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   22",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","   98",",,W"
"USW00094051","2019-05-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   78",",,W","   70",",,W",,,,,,,,,"   50",",,W","   50",",,W","  116",",,W","  152",",,W"
"USW00094051","2019-05-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   45",",,W",,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  107",",,W"
"USW00094051","2019-05-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   28",",,W","   19",",,W",,,,,,,,,"   40",",,W","   50",",,W","   67",",,W","   98",",,W"
"USW00094051","2019-05-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   39",",,W","   22",",,W",,,,,,,,,"  220",",,W","  250",",,W","   54",",,W","   72",",,W"
"USW00094051","2019-05-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   89",",,W","   28",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  112",",,W"
"USW00094051","2019-05-31","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   72",",,W","   36",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   94",",,W"
"USW00094051","2019-06-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  244",",,W","   50",",,W","   22",",,W",,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   89",",,W"
"USW00094051","2019-06-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  306",",,W","   94",",,W","   21",",,W",,,,,,,,,"  200",",,W","  230",",,W","   72",",,W","   98",",,W"
"USW00094051","2019-06-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  317",",,W","  106",",,W","   29",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   98",",,W"
"USW00094051","2019-06-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  267",",,W","  117",",,W","   30",",,W",,,,,,,,,"  360",",,W","  320",",,W","   76",",,W","  103",",,W"
"USW00094051","2019-06-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  272",",,W","   89",",,W","   32",",,W",,,,,,,,,"  290",",,W","  270",",,W","   94",",,W","  121",",,W"
"USW00094051","2019-06-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  333",",,W","   83",",,W","   41",",,W",,,,,,,,,"  140",",,W","  280",",,W","   98",",,W","  125",",,W"
