"RQC00660158","2020-03-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   51",",,7",,,,,"  228",",,7","  194",",,7",,,,,,,,,,,,,,
"RQC00660158","2020-03-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  152",",,7",,,,,"  233",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-03-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  130",",,7",,,,,"  228",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-03-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   91",",,7",,,,,"  233",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-03-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   23",",,7",,,,,"  217",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-03-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  127",",,7",,,,,"  244",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-03-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   86",",,7",,,,,"  200",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-03-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   89",",,7",,,,,"  217",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-03-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  233",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2020-03-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-03-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  361",",,7",,,,,"  261",",,7","  183",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-03-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-03-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    8",",,7",,,,,"  250",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-03-31","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2020-04-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2020-04-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-04-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-04-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  178",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-04-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   46",",,7",,,,,"  267",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-04-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   15",",,7",,,,,"  267",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-04-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  272",",,7","  194",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2020-04-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-04-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  194",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2020-04-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-04-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-04-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  294",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-04-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2020-04-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-04-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  272",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-04-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-04-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-04-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-04-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  189",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-04-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-04-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-04-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-04-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   48",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-04-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-04-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  256",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-04-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   43",",,7",,,,,"  250",",,7","  189",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-04-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   30",",,7",,,,,"  267",",,7","  183",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-04-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-04-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-04-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-05-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   30",",,H",,,,,"  278",",,H","  200",",,H",,,,,"  211",",,H",,,,,,,,
"RQC00660158","2020-05-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  283",",,H","  194",",,H",,,,,"  200",",,H",,,,,,,,
"RQC00660158","2020-05-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   30",",,H",,,,,"  272",",,H","  183",",,H",,,,,"  189",",,H",,,,,,,,
"RQC00660158","2020-05-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  267",",,H","  189",",,H",,,,,"  200",",,H",,,,,,,,
"RQC00660158","2020-05-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  283",",,H","  194",",,H",,,,,"  211",",,H",,,,,,,,
"RQC00660158","2020-05-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  289",",,H","  206",",,H",,,,,"  211",",,H",,,,,,,,
"RQC00660158","2020-05-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  289",",,H","  194",",,H",,,,,"  200",",,H",,,,,,,,
"RQC00660158","2020-05-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  294",",,H","  200",",,H",,,,,"  211",",,H",,,,,,,,
"RQC00660158","2020-05-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  289",",,H","  194",",,H",,,,,"  222",",,H",,,,,,,,
"RQC00660158","2020-05-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,H",,,,,"  283",",,H","  200",",,H",,,,,"  206",",,H",,,,,,,,
"RQC00660158","2020-05-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   33",",,H",,,,,"  267",",,H","  194",",,H",,,,,"  206",",,H",,,,,,,,
"RQC00660158","2020-05-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  278",",,H","  200",",,H",,,,,"  206",",,H",,,,,,,,
"RQC00660158","2020-05-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  283",",,H","  189",",,H",,,,,"  217",",,H",,,,,,,,
"RQC00660158","2020-05-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  283",",,H","  194",",,H",,,,,"  200",",,H",,,,,,,,
"RQC00660158","2020-05-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  283",",,H","  200",",,H",,,,,"  211",",,H",,,,,,,,
"RQC00660158","2020-05-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  289",",,H","  200",",,H",,,,,"  228",",,H",,,,,,,,
"RQC00660158","2020-05-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  300",",,H","  206",",,H",,,,,"  211",",,H",,,,,,,,
"RQC00660158","2020-05-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  289",",,H","  200",",,H",,,,,"  211",",,H",,,,,,,,
"RQC00660158","2020-05-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  283",",,H","  194",",,H",,,,,"  200",",,H",,,,,,,,
"RQC00660158","2020-05-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   10",",,H",,,,,"  322",",,H","  200",",,H",,,,,"  222",",,H",,,,,,,,
"RQC00660158","2020-05-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  306",",,H","  200",",,H",,,,,"  233",",,H",,,,,,,,
"RQC00660158","2020-05-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  300",",,H","  200",",,H",,,,,"  256",",,H",,,,,,,,
"RQC00660158","2020-05-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  300",",,H","  189",",,H",,,,,"  244",",,H",,,,,,,,
"RQC00660158","2020-05-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  294",",,H","  194",",,H",,,,,"  233",",,H",,,,,,,,
"RQC00660158","2020-05-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  294",",,H","  200",",,H",,,,,"  206",",,H",,,,,,,,
"RQC00660158","2020-05-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  283",",,H","  194",",,H",,,,,"  211",",,H",,,,,,,,
"RQC00660158","2020-05-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  294",",,H","  206",",,H",,,,,"  222",",,H",,,,,,,,
"RQC00660158","2020-05-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  465",",,H",,,,,"  283",",,H","  200",",,H",,,,,"  211",",,H",,,,,,,,
"RQC00660158","2020-05-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  289",",,H","  194",",,H",,,,,"  211",",,H",,,,,,,,
"RQC00660158","2020-05-31","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  294",",,H","  200",",,H",,,,,"  217",",,H",,,,,,,,
"RQC00660158","2020-06-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    8",",,H",,,,,"  289",",,H","  200",",,H",,,,,"  206",",,H",,,,,,,,
"RQC00660158","2020-06-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   89",",,H",,,,,"  244",",,H","  206",",,H",,,,,"  222",",,H",,,,,,,,
"RQC00660158","2020-06-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   18",",,H",,,,,"  289",",,H","  206",",,H",,,,,"  211",",,H",,,,,,,,
"RQC00660158","2020-06-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,H",,,,,"  294",",,H","  206",",,H",,,,,"  217",",,H",,,,,,,,
