"USC00363451","2019-02-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   91",",,7,0700","  114",",,7,","  102",",,7,0700","   33",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0700","    0",",,7,","   25",",,7,0700","   39",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   50",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   48",",,7,0700","   51",",,7,","   51",",,7,0700","    6",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0700","    8",",,7,","   25",",,7,0700","  -17",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0700","   38",",,7,","   25",",,7,0700","  -56",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -56",",,7"," -106",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    0",",,7","  -67",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","    6",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   97",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  178",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   18",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","   33",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00363451","2019-03-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","  178",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   18",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   18",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","  -61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   91",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   78",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","  -72",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","  -17",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,0700","  161",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-03-31","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   53",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-04-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00363451","2019-04-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -50",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  -17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   17",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   76",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   44",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   22",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   78",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   99",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  264",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   17",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   94",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  117",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   86",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  128",",,7",,,,,"  139",",,7,0600",,,"    1",",,7",,,"    1",",,7",,,,
"USC00363451","2019-04-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  114",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   44",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   61",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   94",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  127",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  100",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  157",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   61",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   56",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-04-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   17",",,7",,,,,"   17",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-04-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   11",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   89",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","   94",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   58",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  144",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  156",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   97",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   89",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   83",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  111",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   53",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  133",",,7",,,,,"  167",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-05-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  140",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  111",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  130",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  117",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   72",",,7",,,,,"   72",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-05-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   50",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   83",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  106",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  133",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  133",",,7",,,,,"  133",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-05-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  133",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   83",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","   83",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  150",",,7",,,,,"  150",",,7,0600",,,"    1",",,7",,,,,,,,
"USC00363451","2019-05-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  107",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  139",",,7",,,,,"  172",",,7,0600","    1",",,7","    1",",,7",,,,,,,,
"USC00363451","2019-05-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  167",",,7",,,,,"  183",",,7,0600",,,"    1",",,7",,,,,,,,
"USC00363451","2019-05-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  135",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-05-31","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   79",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  156",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   67",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  133",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   67",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  144",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  156",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  114",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   83",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   76",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  106",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  100",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  100",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  191",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  167",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  189",",,7",,,,,"  189",",,7,0600","    1",",,7","    1",",,7",,,,,,,,
"USC00363451","2019-06-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  211",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  189",",,7",,,,,"  200",",,7,0600","    1",",,7","    1",",,7",,,,,,,,
"USC00363451","2019-06-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  119",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  167",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   78",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  156",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  161",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-06-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
