"SPW00014010","2018-06-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-07-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  248","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  211",",,S",,,,,"  127","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  123","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  100",",,S",,,"  123","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,"  196",",,S","   94",",,S",,,"  128","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  118","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  185",",,S",,,,,"  109","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  184",",,S",,,,,"  111","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  109","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  135",",,S","   60",",,S",,,"   96","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   92","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   76","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  102","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  204",",,S",,,,,"  102","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  195",",,S",,,,,"   99","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  200",",,S",,,,,"  103","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  116","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  111","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   40",",,S",,,"  109","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  207",",,S",,,,,"  141","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  180",",,S","   75",",,S",,,"  133","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  213",",,S",,,,,"  157","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","   13",",,S",,,,,,,,,,,"  116","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,"  175",",,S","   30",",,S",,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","   23",",,S",,,,,,,,,,,"  139","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  202",",,S",,,,,"  148","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,"   56",",,S",,,"   82","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","   23",",,S",,,,,,,"   59",",,S",,,"  105","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  175",",,S",,,,,"  107","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  116","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  213",",,S",,,,,"  141","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  153","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   88",",,S",,,"  151","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  132","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-14","41.66667","-1.03333","263.0","ZARAGOZA, SP",,,,,,,"  193",",,S",,,,,"  126","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  173",",,S","   39",",,S",,,"  110","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","  137",",,S",,,,,,,,,,,"   79","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","  295",",,S",,,,,"  133",",,S","   78",",,S",,,"  107","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,"   76",",,S",,,"  108","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   70",",,S",,,"  116","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   70",",,S",,,"  112","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  173",",,S",,,,,"  113","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  116","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-23","41.66667","-1.03333","263.0","ZARAGOZA, SP",,,,,,,"  160",",,S",,,,,"  121","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0","B,,S",,,,,"  165",",,S","   90",",,S",,,"  122","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    8",",,S",,,,,"  120",",,S",,,,,"   89","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  142",",,S",,,,,"   89","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   81","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  107","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  118","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"   96",",,S",,,,,"   70","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-03-31","41.66667","-1.03333","263.0","ZARAGOZA, SP","   46",",,S",,,,,,,"    9",",,S",,,"   32","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","  127",",,S",,,,,,,"   41",",,S",,,"   79","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","  150",",,S",,,,,"  157",",,S",,,,,"  110","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,"  164",",,S",,,,,"  101","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  203",",,S",,,,,"  118","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  190",",,S","   67",",,S",,,"  131","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,,,,,"  136","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","   23",",,S",,,,,"  173",",,S","  117",",,S",,,"  138","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,"  219",",,S","  103",",,S",,,"  149","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  226",",,S","   84",",,S",,,"  156","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  198",",,S",,,,,"  148","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","   43",",,S",,,,,,,"  124",",,S",,,"  164","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  216",",,S","  115",",,S",,,"  156","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   90",",,S",,,"  143","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  222",",,S",,,,,"  154","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  173",",,S","  100",",,S",,,"  142","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    8",",,S",,,,,,,"  123",",,S",,,"  168","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,"  123",",,S",,,"  163","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,"  244",",,S",,,,,"  176","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","   28",",,S",,,,,"  207",",,S",,,,,"  157","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  211",",,S",,,,,"  162","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  125","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","   43",",,S",,,,,,,,,,,"  147","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   99",",,S",,,"  161","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  147",",,S",,,"  182","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","   10",",,S",,,,,,,"  118",",,S",,,"  179","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  236",",,S",,,,,"  168","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","   46",",,S",,,,,"  235",",,S",,,,,"  171","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,"   94",",,S",,,"  150","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,"  248",",,S","   87",",,S",,,"  168","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-04-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  240",",,S",,,,,"  186","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  268",",,S",,,,,"  207","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  206","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  213","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  306",",,S","  157",",,S",,,"  229","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  283",",,S",,,,,"  214","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  287",",,S",,,,,"  211","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  213","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  283",",,S","  150",",,S",,,"  214","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,"  251",",,S","  148",",,S",,,"  195","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","   18",",,S",,,,,,,,,,,"  158","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","  109",",,S",,,,,"  244",",,S","  126",",,S",,,"  173","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  192",",,S",,,,,"  153","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","   71",",,S",,,,,"  215",",,S","  102",",,S",,,"  158","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  192",",,S",,,,,"  143","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","  297",",,S",,,,,,,"  120",",,S",,,"  140","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","   15",",,S",,,,,,,,,,,"  150","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  238",",,S","  118",",,S",,,"  169","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  268",",,S",,,,,"  183","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  287",",,S","  139",",,S",,,"  203","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  304",",,S",,,,,"  218","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  319",",,S","  169",",,S",,,"  229","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  337",",,S",,,,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  266",",,S",,,,,"  212","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  266",",,S",,,,,"  187","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  230",",,S",,,,,"  196","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","   71",",,S",,,,,"  284",",,S","  149",",,S",,,"  208","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  169",",,S",,,"  226","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  150",",,S",,,"  225","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  319",",,S","  160",",,S",,,"  232","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  306",",,S","  150",",,S",,,"  225","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-05-31","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  170",",,S",,,"  212","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-06-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","   28",",,S",,,,,"  299",",,S",,,,,"  227","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-06-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  281",",,S","  164",",,S",,,"  224","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-06-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  210","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
