"USC00389350","2019-07-13","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  239",",,7",,,,,,,,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-14","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  217",",,7",,,,,,,,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-15","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  228",",,7",,,,,,,,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-16","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  222",",,7",,,,,,,,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-17","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  228",",,7",,,,,,,,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-18","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  228",",,7",,,,,,,,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-19","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  222",",,7",,,,,,,,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-20","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  222",",,7",,,,,,,,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-21","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  228",",,7",,,,,,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-22","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  222",",,7",,,,,,,,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-23","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","  127",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  200",",,7",,,,,,,,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-24","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  172",",,7",,,,,,,,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-25","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  172",",,7",,,,,,,,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-26","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  183",",,7",,,,,,,,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-27","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  172",",,7",,,,,,,,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-28","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  178",",,7",,,,,,,,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-29","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  189",",,7",,,,,,,,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-30","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  194",",,7",,,,,,,,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-07-31","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  211",",,7",,,,,,,,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-01","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  206",",,7",,,,,,,,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-02","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  206",",,7",,,,,,,,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-03","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  200",",,7",,,,,,,,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-04","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","  307",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  211",",,7",,,,,,,,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-05","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  206",",,7",,,,,,,,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-06","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  200",",,7",,,,,,,,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-07","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  217",",,7",,,,,,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-08","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  206",",,7",,,,,,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-09","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  194",",,7",,,,,,,,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-10","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  200",",,7",,,,,,,,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-11","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  233",",,7",,,,,,,,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-12","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  222",",,7",,,,,,,,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-13","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  239",",,7",,,,,,,,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-14","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  228",",,7",,,,,,,,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-15","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  222",",,7",,,,,,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-16","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  206",",,7",,,,,,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-17","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  211",",,7",,,,,,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-18","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  217",",,7",,,,,,,,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-19","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  222",",,7",,,,,,,,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-20","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  222",",,7",,,,,,,,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-21","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  222",",,7",,,,,,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-22","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  228",",,7",,,,,,,,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-23","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  222",",,7",,,,,,,,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-24","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  194",",,7",,,,,,,,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-25","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  178",",,7",,,,,,,,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-26","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  167",",,7",,,,,,,,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-27","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  200",",,7",,,,,,,,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-28","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  211",",,7",,,,,,,,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-29","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  156",",,7",,,,,,,,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-30","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  150",",,7",,,,,,,,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-08-31","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  161",",,7",,,,,,,,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-01","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  178",",,7",,,,,,,,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-02","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  194",",,7",,,,,,,,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-03","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-04","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  194",",,7",,,,,,,,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-05","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  233",",,7",,,,,,,,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-06","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  222",",,7",,,,,,,,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-07","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  178",",,7",,,,,,,,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-08","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,,,,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-09","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  194",",,7",,,,,,,,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-10","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  217",",,7",,,,,,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-11","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  222",",,7",,,,,,,,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-12","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  206",",,7",,,,,,,,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-13","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  350",",,7","  217",",,7",,,,,,,,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-14","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  294",",,7","  228",",,7","    2",",,7",,,,,"   74",",,7",,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-15","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  194",",,7",,,,,,,,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-16","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  189",",,7",,,,,,,,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-17","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  183",",,7",,,,,,,,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-18","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  211",",,7",,,,,,,,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-19","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  133",",,7",,,,,,,,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-20","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  111",",,7",,,,,,,,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-21","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  128",",,7",,,,,,,,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-22","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  144",",,7",,,,,,,,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-23","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  156",",,7",,,,,,,,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-24","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  178",",,7",,,,,,,,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-25","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  167",",,7",,,,,,,,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-26","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  167",",,7",,,,,,,,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-27","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  206",",,7",,,,,,,,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-28","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  206",",,7",,,,,,,,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-29","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  200",",,7",,,,,,,,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-09-30","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  211",",,7",,,,,,,,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-01","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  211",",,7",,,,,,,,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-02","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  211",",,7",,,,,,,,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-03","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  200",",,7",,,,,,,,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-04","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  183",",,7",,,,,,,,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-05","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  189",",,7",,,,,,,,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-06","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  150",",,7",,,,,,,,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-07","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  156",",,7",,,,,,,,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-08","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  244",",,7","  172",",,7",,,,,,,,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-09","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US",,,"    0",",,7,1800","    0",",,7,1800","  261",",,7","  156",",,7","    2",",,7",,,,,"   20",",,7",,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-10","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  139",",,7",,,,,,,,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-11","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  100",",,7",,,,,,,,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-12","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  122",",,7",,,,,,,,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-13","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   71",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  172",",,7",,,,,,,,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-14","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  139",",,7",,,,,,,,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-15","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   94",",,7",,,,,,,,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-16","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","  127",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  139",",,7",,,,,,,,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-17","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   44",",,7",,,,,,,,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-18","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   44",",,7",,,,,,,,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00389350","2019-10-19","34.9388","-81.03313","198.1","WINTHROP UNIVERSITY, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   56",",,7",,,,,,,,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
