"USC00143686","2019-06-17","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  189",",,7","    4",",,7",,,"   46",",,7,0800",,,,,,,,,"  200",",,7,0800",,,,,"   89",",,7",,,,,,,,,,
"USC00143686","2019-06-18","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  191",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7","    9",",,7",,,"   48",",,7,0800",,,,,,,,,"  183",",,7,0800",,,,,"   72",",,7","    1",",,7",,,,,,,,
"USC00143686","2019-06-19","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   76",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7","    9",",,7",,,"   43",",,7,0800",,,,,,,,,"  189",",,7,0800",,,,,"   45",",,7",,,,,,,,,,
"USC00143686","2019-06-20","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  161",",,7","   13",",,7",,,"   33",",,7,0800",,,,,,,,,"  189",",,7,0800",,,,,"   54",",,7",,,,,,,,,,
"USC00143686","2019-06-21","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7","   31",",,7",,,"   48",",,7,0800",,,,,,,,,"  200",",,7,0800",,,,,"  130",",,7",,,,,,,,,,
"USC00143686","2019-06-22","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  107",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  200",",,7","   18",",,7",,,"    0",",,7,0800",,,,,,,,,"  228",",,7,0800","  180",",,7",,,"  192",",,7",,,,,,,,,,
"USC00143686","2019-06-23","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  610",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7","   18",",,7",,,"    0",",,7,0800",,,,,,,,,"  172",",,7,0800","  330",",,7",,,"  134",",,7",,,"    1",",,7",,,,,,
"USC00143686","2019-06-24","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  422",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  156",",,7","    9",",,7",,,"    0",",,7,0800",,,,,,,,,"  172",",,7,0800",,,,,"   76",",,7",,,,,,,,,,
"USC00143686","2019-06-25","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7","   18",",,7",,,"   61",",,7,0800",,,,,,,,,"  194",",,7,0800",,,,,"   89",",,7",,,,,,,,,,
"USC00143686","2019-06-26","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   13",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7","   13",",,7",,,"   48",",,7,0800",,,,,,,,,"  200",",,7,0800",,,,,"  107",",,7",,,,,,,,,,
"USC00143686","2019-06-27","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7","   27",",,7",,,"   36",",,7,0800",,,,,"  211",",,7","  211",",,7","  233",",,7,0800",,,,,"   72",",,7",,,,,,,,,,
"USC00143686","2019-06-28","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7","   40",",,7",,,"   71",",,7,0800",,,,,,,"  211",",I,7","  239",",,7,0800",,,,,"  112",",,7",,,,,,,,,,
"USC00143686","2019-06-29","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    8",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7","   45",",,7",,,"   64",",,7,0800",,,,,,,,,"  267",",,7,0800",,,,,"  112",",,7",,,,,,,,,,
"USC00143686","2019-06-30","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7","    9",",,7",,,"   51",",,7,0800",,,,,,,,,"  244",",,7,0800",,,,,"   76",",,7",,,,,,,,,,
"USC00143686","2019-07-01","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7","    0",",,7",,,"   71",",,7,0800",,,,,"  211",",,7","  211",",,7","  239",",,7,0800",,,,,"   76",",,7",,,,,,,,,,
"USC00143686","2019-07-02","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7","    4",",,7",,,"   53",",,7,0800",,,,,,,,,"  239",",,7,0800",,,,,"   67",",,7",,,,,,,,,,
"USC00143686","2019-07-03","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7","   27",",,7",,,"   43",",,7,0800",,,,,"  211",",,7","  211",",,7","  222",",,7,0800","  180",",,7",,,"   67",",,7",,,,,,,,,,
"USC00143686","2019-07-04","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  211",",,7","    4",",,7",,,"   61",",,7,0800",,,,,,,,,"  222",",,7,0800",,,,,"   94",",,7",,,,,,,,,,
"USC00143686","2019-07-05","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  427",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  200",",,7","   13",",,7",,,"    0",",,7,0800",,,,,,,,,"  211",",,7,0800",,,,,"   63",",,7",,,,,,,,,,
"USC00143686","2019-07-06","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   13",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  200",",,7","   13",",,7",,,"    0",",,7,0800",,,,,,,,,"  233",",,7,0800",,,,,"   85",",,7",,,,,,,,,,
"USC00143686","2019-07-07","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-07-08","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  306",",,7","  217",",,7","    9",",,7","    2",",,7","   46",",,7,0800","    0",",,7",,,"  222",",,7","  222",",,7","  233",",,7,0800","   90",",,7",,,"   72",",,7",,,,,,,,,,
"USC00143686","2019-07-09","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    8",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  228",",,7","    4",",,7",,,"   48",",,7,0800",,,,,,,,,"  239",",,7,0800",,,,,"   72",",,7",,,,,,,,,,
"USC00143686","2019-07-10","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7","    9",",,7",,,"   43",",,7,0800",,,,,,,,,"  267",",,7,0800","  310",",,7",,,"   76",",,7",,,,,,,,,,
"USC00143686","2019-07-11","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   18",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7","    9",",,7",,,"   25",",,7,0800",,,,,,,,,"  211",",,7,0800","  360",",,7",,,"  228",",,7",,,,,,,,,,
"USC00143686","2019-07-12","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7","   13",",,7",,,"   94",",,7,0800",,,,,,,,,"  217",",,7,0800",,,,,"   67",",,7",,,,,,,,,,
"USC00143686","2019-07-13","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7","    9",",,7",,,"   46",",,7,0800",,,,,,,,,"  233",",,7,0800",,,,,"   45",",,7",,,,,,,,,,
"USC00143686","2019-07-14","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7","   18",",,7",,,"   28",",,7,0800",,,,,,,,,"  261",",,7,0800",,,,,"   76",",,7",,,,,,,,,,
"USC00143686","2019-07-15","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7","    4",",,7",,,"   61",",,7,0800",,,,,,,,,"  200",",,7,0800",,,,,"   72",",,7",,,,,,,,,,
"USC00143686","2019-07-16","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  194",",,7","   13",",,7",,,"   36",",,7,0800",,,,,,,,,"  211",",,7,0800",,,,,"   72",",,7",,,,,,,,,,
"USC00143686","2019-07-17","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7","   18",",,7",,,"   71",",,7,0800",,,,,,,,,"  256",",,7,0800",,,,,"   72",",,7",,,,,,,,,,
"USC00143686","2019-07-18","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    5",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7","   18",",,7",,,"   64",",,7,0800",,,,,,,,,"  244",",,7,0800",,,,,"   94",",,7",,,,,,,,,,
"USC00143686","2019-07-19","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7","   31",",,7",,,"   91",",,7,0800",,,,,,,,,"  256",",,7,0800",,,,,"  116",",,7",,,,,,,,,,
"USC00143686","2019-07-20","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7","   40",",,7",,,"   69",",,7,0800",,,,,,,,,"  261",",,7,0800",,,,,"  103",",,7",,,,,,,,,,
"USC00143686","2019-07-21","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-07-22","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  278",",,7","  189",",,7","   40",",,7","    2",",,7","    0",",,7,0800","  216",",,7",,,,,,,"  194",",,7,0800",,,,,"  139",",,7",,,,,,,,,,
"USC00143686","2019-07-23","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7","   22",",,7",,,"   76",",,7,0800",,,,,,,,,"  178",",,7,0800",,,,,"  116",",,7",,,,,,,,,,
"USC00143686","2019-07-24","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-07-25","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  272",",,7","  167",",,7","    9",",,7","    2",",,7","   58",",,7,0800","    0",",,7",,,,,,,"  194",",,7,0800",,,,,"   49",",,7",,,,,,,,,,
"USC00143686","2019-07-26","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7","   27",",,7",,,"   51",",,7,0800",,,,,,,,,"  200",",,7,0800",,,,,"   76",",,7",,,,,,,,,,
"USC00143686","2019-07-27","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7","   18",",,7",,,"   66",",,7,0800",,,,,,,,,,,,,,,"   89",",,7",,,,,,,,,,
"USC00143686","2019-07-28","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-07-29","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  311",",,7","  211",",,7","    4",",,7","    2",",,7","    0",",,7,0800","  208",",,7",,,,,,,"  228",",,7,0800",,,,,"  116",",,7",,,,,,,,,,
"USC00143686","2019-07-30","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7","   18",",,7",,,"   69",",,7,0800",,,,,,,,,"  211",",,7,0800",,,,,"   80",",,7",,,,,,,,,,
"USC00143686","2019-07-31","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-08-01","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  272",",,7","  194",",,7","    0",",,7","    2",",,7","   74",",,7,0800","  338",",,7",,,,,,,"  200",",,7,0800","  100",",,7",,,"   98",",,7",,,,,,,,,,
"USC00143686","2019-08-02","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   51",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7","    4",",,7",,,"   30",",,7,0800",,,,,,,,,"  194",",,7,0800","   40",",,7",,,"   72",",,7",,,,,,,,,,
"USC00143686","2019-08-03","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  114",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  194",",,7","    4",",,7",,,"   36",",,7,0800",,,,,,,,,"  211",",,7,0800",,,,,"   72",",,7",,,,,,,,,,
"USC00143686","2019-08-04","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-08-05","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  300",",,7","  211",",,7","    9",",,7","    2",",,7","   33",",,7,0800","    0",",,7",,,,,,,"  217",",,7,0800",,,,,"   54",",,7",,,,,,,,,,
"USC00143686","2019-08-06","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7","   13",",,7",,,"   43",",,7,0800",,,,,,,,,"  239",",,7,0800",,,,,"   58",",,7",,,,,,,,,,
"USC00143686","2019-08-07","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  145",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7","   36",",,7",,,"   84",",,7,0800",,,,,,,,,"  200",",,7,0800",,,,,"  134",",,7",,,"    1",",,7",,,,,,
"USC00143686","2019-08-08","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   79",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  200",",,7","   18",",,7",,,"   30",",,7,0800",,,,,,,,,"  200",",,7,0800",,,,,"  161",",,7",,,,,,,,,,
"USC00143686","2019-08-09","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   13",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  189",",,7","   27",",,7",,,"   38",",,7,0800",,,,,,,,,"  217",",,7,0800",,,,,"  161",",,7",,,,,,,,,,
"USC00143686","2019-08-10","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  217",",,7","   13",",,7",,,"   43",",,7,0800",,,,,,,,,"  228",",,7,0800",,,,,"   54",",,7",,,,,,,,,,
"USC00143686","2019-08-11","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   43",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7","    0",",,7",,,"   30",",,7,0800",,,,,,,,,"  222",",,7,0800",,,,,"   72",",,7",,,,,,,,,,
"USC00143686","2019-08-12","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   30",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  222",",,7","   45",",,7",,,"   48",",,7,0800",,,,,,,,,"  244",",,7,0800",,,,,"   80",",,7",,,,,,,,,,
"USC00143686","2019-08-13","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7","   31",",,7",,,"   71",",,7,0800",,,,,,,,,"  244",",,7,0800",,,,,"   80",",,7",,,,,,,,,,
"USC00143686","2019-08-14","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7","   27",",,7",,,"   46",",,7,0800",,,,,,,,,"  211",",,7,0800",,,,,"   80",",,7",,,,,,,,,,
"USC00143686","2019-08-15","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7","    9",",,7",,,"   69",",,7,0800",,,,,,,,,"  189",",,7,0800",,,,,"   80",",,7",,,,,,,,,,
"USC00143686","2019-08-16","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   36",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7","   22",",,7",,,"   15",",,7,0800",,,,,,,,,"  194",",,7,0800",,,,,"   94",",,7",,,,,,,,,,
"USC00143686","2019-08-17","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  442",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  183",",,7","   36",",,7",,,"    0",",,7,0800",,,,,,,,,"  189",",,7,0800",,,,,"  165",",,7",,,,,,,,,,
"USC00143686","2019-08-18","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-08-19","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  300",",,7","  228",",,7","    4",",,7","    2",",,7","   25",",,7,0800","   66",",,7",,,,,,,"  239",",,7,0800",,,,,"  116",",,7",,,,,,,,,,
"USC00143686","2019-08-20","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7","   22",",,7",,,"   51",",,7,0800",,,,,,,,,"  244",",,7,0800",,,,,"  112",",,7",,,,,,,,,,
"USC00143686","2019-08-21","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7","   18",",,7",,,"   61",",,7,0800",,,,,,,,,"  222",",,7,0800",,,,,"  112",",,7",,,,,,,,,,
"USC00143686","2019-08-22","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   64",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  206",",,7","    0",",,7",,,"    0",",,7,0800",,,,,,,,,"  211",",,7,0800",,,,,"  112",",,7",,,,,,,,,,
"USC00143686","2019-08-23","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   13",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  206",",,7","   22",",,7",,,"   36",",,7,0800",,,,,,,,,"  211",",,7,0800",,,,,"   58",",,7",,,,,,,,,,
"USC00143686","2019-08-24","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   25",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7","   22",",,7",,,"   18",",,7,0800",,,,,,,,,"  183",",,7,0800",,,,,"   85",",,7",,,,,,,,,,
"USC00143686","2019-08-25","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-08-26","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  222",",,7","  172",",,7","    9",",,7","    2",",,7","   48",",,7,0800","  216",",,7",,,,,,,"  183",",,7,0800",,,,,"   89",",,7","    1",",,7",,,,,,,,
"USC00143686","2019-08-27","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  267",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  178",",,7","   13",",,7",,,"    0",",,7,0800",,,,,,,,,"  178",",,7,0800",,,,,"  165",",,7",,,,,,,,,,
"USC00143686","2019-08-28","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7","    0",",,7",,,"   76",",,7,0800",,,,,,,,,"  167",",,7,0800",,,,,"   80",",,7",,,,,,,,,,
"USC00143686","2019-08-29","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7","   18",",,7",,,"   53",",,7,0800",,,,,,,,,"  189",",,7,0800",,,,,"   80",",,7",,,,,,,,,,
"USC00143686","2019-08-30","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  483",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7","   22",",,7",,,"    0",",,7,0800",,,,,,,,,"  178",",,7,0800",,,,,"  156",",,7",,,,,,,,,,
"USC00143686","2019-08-31","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  150",",,7","    4",",,7",,,"   20",",,7,0800",,,,,,,,,"  161",",,7,0800",,,,,"  103",",,7",,,,,,,,,,
"USC00143686","2019-09-01","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-09-02","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  250",",,7","  178",",,7","    4",",,7","    2",",,7","   51",",,7,0800","    0",",,7",,,,,,,"  194",",,7,0800",,,,,"   54",",,7",,,,,,,,,,
"USC00143686","2019-09-03","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-09-04","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-09-05","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7","    4",",,7",,,"   76",",,7,0800",,,,,,,,,"  194",",,7,0800",,,,,"   58",",,7",,,,,,,,,,
"USC00143686","2019-09-06","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7","   13",",,7",,,"   69",",,7,0800",,,,,,,,,"  217",",,7,0800",,,,,"   76",",,7",,,,,,,,,,
"USC00143686","2019-09-07","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7","    0",",,7",,,"   56",",,7,0800",,,,,,,,,"  183",",,7,0800",,,,,"   76",",,7",,,,,,,,,,
"USC00143686","2019-09-08","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-09-09","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  283",",,7","  211",",,7","   31",",,7","    2",",,7","    0",",,7,0800","   99",",,7",,,,,,,"  222",",,7,0800",,,,,"   85",",,7",,,,,,,,,,
"USC00143686","2019-09-10","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7","   22",",,7",,,"   79",",,7,0800",,,,,,,,,"  217",",,7,0800",,,,,"  121",",,7",,,,,,,,,,
"USC00143686","2019-09-11","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7","   40",",,7",,,"   41",",,7,0800",,,,,,,,,"  222",",,7,0800",,,,,"   89",",,7",,,,,,,,,,
"USC00143686","2019-09-12","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7","   40",",,7",,,"   58",",,7,0800",,,,,,,,,"  222",",,7,0800",,,,,"   94",",,7",,,,,,,,,,
"USC00143686","2019-09-13","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  102",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7","    0",",,7",,,"    0",",,7,0800",,,,,,,,,"  167",",,7,0800",,,,,"  121",",,7",,,,,,,,,,
"USC00143686","2019-09-14","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  161",",,7","   22",",,7",,,"   36",",,7,0800",,,,,,,,,"  194",",,7,0800",,,,,"  121",",,7",,,,,,,,,,
"USC00143686","2019-09-15","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-09-16","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  322",",,7","  211",",,7","   22",",,7","    2",",,7","  102",",,7,0800","    0",",,7",,,,,,,"  222",",,7,0800",,,,,"   89",",,7",,,,,,,,,,
"USC00143686","2019-09-17","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7","   22",",,7",,,"   46",",,7,0800",,,,,,,,,"  228",",,7,0800",,,,,"   54",",,7",,,,,,,,,,
"USC00143686","2019-09-18","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-09-19","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7","   22",",,7",,,"   36",",,7,0800",,,,,,,,,"  222",",,7,0800",,,,,"   80",",,7",,,,,,,,,,
"USC00143686","2019-09-20","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7","    9",",,7",,,"   36",",,7,0800",,,,,,,,,"  217",",,7,0800",,,,,"   58",",,7",,,,,,,,,,
"USC00143686","2019-09-21","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-09-22","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-09-23","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  261",",,7","  128",",,7","   18",",,7","    3",",,7","    0",",,7,0800","  726",",,7",,,,,,,"  139",",,7,0800",,,,,"  112",",,7","    1",",,7",,,,,,,,
"USC00143686","2019-09-24","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7","   18",",,7",,,"   30",",,7,0800",,,,,,,,,"  172",",,7,0800",,,,,"   63",",,7",,,,,,,,,,
"USC00143686","2019-09-25","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   10",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  172",",,7","    4",",,7",,,"   23",",,7,0800",,,,,,,,,"  206",",,7,0800",,,,,"   85",",,7",,,,,,,,,,
