"USC00317400","2019-06-21","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-06-22","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-06-23","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-06-24","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  267",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-06-25","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-06-26","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-06-27","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-06-28","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-06-29","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-06-30","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-01","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-02","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-03","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-04","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    8",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-05","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   38",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-06","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-07","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-08","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   15",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-09","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   41",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-10","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-11","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-12","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   20",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-13","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-14","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-15","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-16","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-17","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   46",",,7,0800",,,,,"  361",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-18","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-19","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   74",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-20","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-21","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-22","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  361",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-23","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  356",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-24","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  356",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-25","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-26","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-27","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-28","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-29","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-30","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-07-31","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-01","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-02","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  546",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-03","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-04","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-05","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   38",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-06","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  251",",,7,0800",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-07","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-08","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   15",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-09","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-10","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-11","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-12","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-13","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-14","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  241",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-15","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    5",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-16","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   15",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-17","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  289",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-18","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-19","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-20","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    5",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-21","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-22","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-23","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  335",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-24","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    5",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-25","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   94",",,7,0800",,,,,"  233",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-26","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  233",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-27","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-28","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   28",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-29","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-30","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-08-31","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-01","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-02","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-03","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-04","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-05","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-06","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  838",",,7,0800",,,,,"  272",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-07","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-08","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-09","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   30",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-10","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  208",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-11","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-12","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-13","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  358",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-14","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  261",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-15","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-16","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-17","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-18","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-19","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-20","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-21","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-22","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-23","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-24","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-25","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-26","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-27","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-28","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  278",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-29","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-09-30","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-01","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-02","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-03","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-04","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-05","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-06","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  228",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-07","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-08","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    8",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-09","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  178",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-10","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  194",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-11","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-12","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-13","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  168",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-14","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  261",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-15","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-16","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  368",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-17","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-18","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-19","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  254",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-20","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   41",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-21","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  222",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-22","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-23","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-24","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-25","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-26","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-27","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  261",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-28","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  137",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-29","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-30","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  228",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-10-31","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  244",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-01","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   46",",,7,0800",,,,,"  272",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-02","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-03","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-04","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-05","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
