"USW00014710","2018-09-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   15",",,W,2400",,,,,"  178",",,W","  106",",,W","   18",",,W",,," 1154",",,W",,,,,"   30",",,W","   30",",,W",,,,,"   54",",,W","   58",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-09-29","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  206",",,W","   89",",,W","   18",",,W",,," 1224",",,W",,,,,"  360",",,W","  340",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-09-30","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   67",",,W","    8",",,W",,," 1412",",,W",,,,,"  300",",,W","  260",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","  117",",,W","   16",",,W",,," 0754",",,W",,,,,"  350",",,W","  340",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  132",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  111",",,W","   22",",,W",,," 1732",",,W",,,,,"  360",",,W","  360",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    8",",,W,2400",,,,,"  178",",,W","  111",",,W","   17",",,W",,," 1438",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  233",",,W","  150",",,W","   29",",,W",,," 2353",",,W",,,,,"  350",",,W","  350",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  183",",,W","   89",",,W","   27",",,W",,," 0157",",,W",,,,,"  350",",,W","  330",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  167",",,W","   83",",,W","   21",",,W",,," 1449",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  133",",,W","   22",",,W",,," 1647",",,W",,,,,"   80",",,W","  100",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  100",",,W","   22",",,W",,," 0301",",,W",,,,,"   80",",,W","   90",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  111",",,W","   30",",,W",,," 1311",",,W",,,,,"  210",",,W","  250",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  289",",,W","  183",",,W","   27",",,W",,," 1112",",,W",,,,,"  260",",,W","  260",",,W",,,,,"   58",",,W","   81",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  122",",,W,2400",,,"    0",",,W,2400","  217",",,W","  122",",,W","   22",",,W",,," 0600",",,W",,,,,"   60",",,W","  100",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  161",",,W","   83",",,W","   39",",,W",,," 1218",",,W",,,,,"  320",",,W","  300",",,W",,,,,"  103",",,W","  139",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-13","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   56",",,W","   20",",,W",,," 1442",",,W",,,,,"  310",",,W","  300",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-14","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   28",",,W","   20",",,W",,," 1003",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-15","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   28",",,W","   22",",,W",,," 2322",",,W",,,,,"  290",",,W","  280",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-16","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   50",",,W","   44",",,W",,," 0157",",,W",,,,,"  320",",,W","  300",",,W",,,,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-17","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   33",",,W","   30",",,W",,," 1501",",,W",,,,,"  290",",,W","  290",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-18","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   78",",,W","    0",",,W","   44",",,W",,," 0936",",,W",,,,,"  330",",,W","  320",",,W",,,,,"  112",",,W","  170",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-19","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  161",",,W","  -10",",,W","   34",",,W",,," 1316",",,W",,,,,"  210",",,W","  180",",,W",,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-20","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  172",",,W","   61",",,W","   34",",,W",,," 1353",",,W",,,,,"  240",",,W","  230",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-21","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   11",",,W","   57",",,W",,," 1057",",,W",,,,,"  330",",,W","  320",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-22","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  106",",,W","  -16",",,W","   22",",,W",,," 1220",",,W",,,,,"  290",",,W","  300",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-23","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  150",",,W,2400",,,,,"  133",",,W","   39",",,W","   29",",,W",,," 1623",",,W",,,,,"  330",",,W","  280",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-24","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   33",",,W","   42",",,W",,," 1543",",,W",,,,,"  330",",,W","  310",",,W",,,,,"   98",",,W","  148",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-25","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"   78",",,W","    6",",,W","   53",",,W",,," 1953",",,W",,,,,"  320",",,W","  320",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-26","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  206",",S,W","    0",",,W","   31",",,W",,," 0800",",,W",,,,,"  330",",,W","  300",",,W",,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-27","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  152",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","   33",",,W","   52",",,W",,," 2119",",,W",,,,,"   20",",,W","   30",",,W",,,,,"   98",",,W","  139",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   39",",,W","   24",",,W",,," 0141",",,W",,,,,"   10",",,W","   50",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-29","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   44",",,W","   22",",,W",,," 1319",",,W",,,,,"  320",",,W","  340",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-30","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   -5",",,W","   30",",,W",,," 1217",",,W",,,,,"  310",",,W","  320",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-10-31","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -21",",,W","   16",",,W",,," 1411",",,W",,,,,"  160",",,W","  170",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   66",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   72",",,W","   12",",,W",,," 1254",",,W",,,,,"  340",",,W","  350",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  318",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   94",",,W","   12",",,W",,," 1101",",,W",,,,,"  350",",,W","  360",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  394",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   67",",,W","   47",",,W",,," 1724",",,W",,,,,"  260",",,W","  260",",,W",,,,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   22",",,W","   31",",,W",,," 1140",",,W",,,,,"  330",",,W","  330",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   11",",,W","   28",",,W",,," 0940",",,W",,,,,"   70",",,W","   60",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  122",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   61",",,W","   24",",,W",,," 1439",",,W",,,,,"  290",",,W","  290",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   67",",,W","   30",",,W",,," 1356",",,W",,,,,"  240",",,W","  240",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   22",",,W","   30",",,W",,," 1242",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  185",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -16",",,W","   24",",,W",,," 2045",",,W",,,,,"   60",",,W","   60",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   61",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   22",",,W","   47",",,W",,," 1159",",,W",,,,,"  300",",,W","  290",",,W",,,,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -21",",,W","   37",",,W",,," 1246",",,W",,,,,"  300",",,W","  310",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -38",",,W","   10",",,W",,," 1234",",,W",,,,,"  220",",,W","  250",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-13","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  361",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   28",",,W","   41",",,W",,," 2235",",,W",,,,,"  310",",,W","  300",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-14","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -66",",,W","   66",",,W",,," 1005",",,W",,,,,"  300",",,W","  320",",,W",,,,,"  161",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-15","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   58",",,W,2400","   56",",,W,2400","   50",",,W,2400","  -10",",,W","  -66",",,W","   20",",,W",,," 0020",",,W",,,,,"  310",",,W","  300",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-16","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  109",",,W,2400","  142",",,W,2400","  150",",,W,2400","   22",",,W","  -21",",,W","   39",",,W",,," 1059",",,W",,,,,"  350",",,W","  360",",,W",,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,7",,,"    1",",,W",,,,,,,,
"USW00014710","2018-11-17","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   72",",,W","    0",",,W","   29",",,W",,," 1308",",,W",,,,,"  280",",,W","  290",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-18","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","   39",",,W","   -5",",,W","   19",",,W",,," 0638",",,W",,,,,"   10",",,W","  360",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-19","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   46",",,W,2400","    8",",,W,2400","   80",",,W,2400","   22",",,W","    0",",,W","    7",",,W",,," 1804",",,W",,,,,"   10",",,W","   10",",,W",,,,,"   31",",,W","   36",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,7",,,,,,,,,,,,
"USW00014710","2018-11-20","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  124",",,W,2400","   91",",,W,2400","   80",",,W,2400","   11",",,W","  -27",",,W","   18",",,W",,," 1541",",,W",,,,,"  330",",,W","  330",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-21","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    3",",,W,2400","   13",",,W,2400","  150",",,W,2400","   33",",,W","  -77",",,W","   46",",,W",,," 1703",",,W",,,,,"  270",",,W","  290",",,W",,,,,"  107",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-22","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","  -77",",,W"," -127",",,W","   55",",,W",,," 1043",",,W",,,,,"  320",",,W","  310",",,W",,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,
"USW00014710","2018-11-23","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","  -10",",,W"," -121",",,W","   25",",,W",,," 1454",",,W",,,,,"  290",",,W","  280",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-24","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   72",",,W","  -82",",,W","   14",",,W",,," 1119",",,W",,,,,"  210",",,W","  230",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-25","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   20",",,W,2400","    0",",,W,2400","   80",",,W,2400","   61",",,W","   17",",,W","   17",",,W",,," 0817",",,W",,,,,"  340",",,W","  340",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-26","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  221",",,W,2400","    0","T,,W,2400","   50",",,W,2400","   50",",,W","   11",",,W","   27",",,W",,," 2126",",,W",,,,,"   90",",,W","  100",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-27","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   81",",,W,2400","   13",",,W,2400","   30",",,W,2400","   44",",,W","    0",",,W","   35",",,W",,," 0729",",,W",,,,,"  360",",,W","   10",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","    0",",,W","   40",",,W",,," 2326",",,W",,,,,"  310",",,W","  300",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-29","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","   11",",,W","   65",",,W",,," 1359",",,W",,,,,"  320",",,W","  330",",,W",,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-11-30","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -27",",,W","   20",",,W",,," 1300",",,W",,,,,"  350",",,W","  350",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  180",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-13","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-14","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-15","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2018-12-16","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   84",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,,,
