"USC00363343","2020-04-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   99",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   23",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","    6",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  147",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","   11",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   22",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-20","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   22",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   50",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","    0",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   61",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  100",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-04-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  193",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   56",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  133",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   39",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","    6",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","    0",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   22",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   33",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   22",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   72",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   97",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  144",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   61",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-20","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  122",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  139",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-25","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  144",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  317",",,H","    0",",S,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","   11",",S,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  112",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  200",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   76",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  133",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-05-31","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-06-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-06-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   72",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-06-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  139",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00363343","2020-06-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  194",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
