"USC00207812","2019-08-24","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-08-25","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   28",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-08-26","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   44",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-08-27","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-08-28","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-08-29","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-08-30","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-08-31","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-01","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-02","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-03","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  422",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-04","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-05","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-06","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-07","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-08","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   89",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-09","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-10","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-11","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-12","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-13","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  100",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-14","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   94",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-15","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   94",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-16","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-17","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-18","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-19","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-20","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-21","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-22","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-23","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-24","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-25","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  318",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   33",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-26","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-27","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-28","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-29","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-09-30","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  333",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   61",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-01","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  117",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-02","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   67",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-03","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   50",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-04","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-05","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   28",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-06","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-07","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-08","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-09","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -22",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-10","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   17",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-11","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-12","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-13","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   18",",,7,0700","   10",",,7,0700","    0","T,,7,0700","   28",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-14","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-15","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-16","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  295",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-17","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-18","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-19","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-20","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-21","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-22","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-23","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-24","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-25","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-26","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -61",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-27","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -50",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-28","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-29","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    8",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   56",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-30","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -100",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-10-31","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -106",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-01","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -83",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-02","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -83",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-03","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-04","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-05","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   10",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   22",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-06","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-07","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -33",",,7"," -100",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-08","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -50",",,7"," -161",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-09","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   10",",,7,0700","    8",",,7,0700","    0","T,,7,0700","  -33",",,7"," -139",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-10","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-11","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    3",",,7,0700","    8",",,7,0700","    0","T,,7,0700","  -44",",,7"," -122",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-12","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -83",",,7"," -172",",,7",,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-13","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   10",",,7,0700","   13",",,7,0700","    0","T,,7,0700"," -100",",,7"," -183",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-14","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    8",",,7,0700","   15",",,7,0700","   25",",,7,0700","  -67",",,7"," -128",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-15","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -22",",,7","  -67",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-16","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7"," -111",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-17","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -61",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-18","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    5",",,7,0700","    5",",,7,0700","    0","T,,7,0700","    6",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-19","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-20","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-21","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-22","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   48",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   28",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-23","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7"," -117",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-24","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -44",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-25","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-26","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-27","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  170",",,7,0700","  152",",,7,0700","  152",",,7,0700","    6",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-28","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   48",",,7,0700","   51",",,7,0700","  203",",,7,0700","   -6",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-29","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -17",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-11-30","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","  -11",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-01","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  180",",,7,0700","  152",",,7,0700","  330",",,7,0700","  -28",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-02","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   33",",,7,0700","   46",",,7,0700","  330",",,7,0700","  -28",",,7"," -183",",,7",,,,,,," -183",",,7,0700","  508",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-03","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","    0",",,7"," -189",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-04","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  305",",,7,0700","  -11",",,7","  -50",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-05","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    5",",,7,0700","    8",",,7,0700","  279",",,7,0700","  -17",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
