"ASN00009193","2019-06-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   72",",,a","  158",",,a","  129",",,a",,,,,"  133","H,,S"
"ASN00009193","2019-06-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  168",",,a","  107",",,a",,,,,"  137","H,,S"
"ASN00009193","2019-06-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  182",",,a","  110",",,a",,,,,"  142","H,,S"
"ASN00009193","2019-06-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  183",",,a","  115",",,a",,,,,"  161","H,,S"
"ASN00009193","2019-06-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  214",",,a","  133",",,a",,,,,"  187","H,,S"
"ASN00009193","2019-06-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   18",",,a","  198",",,a","  172",",,a",,,,,"  170","H,,S"
"ASN00009193","2019-06-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  444",",,a","  202",",,a","  146",",,a",,,,,"  171","H,,S"
"ASN00009193","2019-06-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  194",",,a","  140",",,a",,,,,"  175","H,,S"
"ASN00009193","2019-06-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  193",",,a","  163",",,a",,,,,"  178","H,,S"
"ASN00009193","2019-06-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   22",",,a","  212",",,a","  159",",,a",,,,,"  169","H,,S"
"ASN00009193","2019-06-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   92",",,a","  164",",,a","  119",",,a",,,,,"  128","H,,S"
"ASN00009193","2019-06-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  140",",,a","  158",",,a","   85",",,a",,,,,"  132","H,,S"
"ASN00009193","2019-06-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    6",",,a","  183",",,a","  101",",,a",,,,,"  161","H,,S"
"ASN00009193","2019-06-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    4",",,a","  182",",,a","  139",",,a",,,,,"  161","H,,S"
"ASN00009193","2019-07-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   52",",,a","  192",",,a","  138",",,a",,,,,"  159","H,,S"
"ASN00009193","2019-07-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    6",",,a","  192",",,a","  135",",,a",,,,,"  160","H,,S"
"ASN00009193","2019-07-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  214",",,a","  137",",,a",,,,,"  185","H,,S"
"ASN00009193","2019-07-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  157",",,a","  152",",,a",,,,,"  133","H,,S"
"ASN00009193","2019-07-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  466",",,a","  140",",,a","   97",",,a",,,,,"  116","H,,S"
"ASN00009193","2019-07-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  134",",,a","  174",",,a","  101",",,a",,,,,"  143","H,,S"
"ASN00009193","2019-07-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   70",",,a","  187",",,a","  131",",,a",,,,,"  158","H,,S"
"ASN00009193","2019-07-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  200",",,a","  143",",,a",,,,,"  161","H,,S"
"ASN00009193","2019-07-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   40",",,a","  183",",,a","  133",",,a",,,,,"  159","H,,S"
"ASN00009193","2019-07-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  188",",,a","  144",",,a",,,,,"  157","H,,S"
"ASN00009193","2019-07-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   22",",,a","  170",",,a","  135",",,a",,,,,"  151","H,,S"
"ASN00009193","2019-07-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  164",",,a","  118",",,a",,,,,"  141","H,,S"
"ASN00009193","2019-07-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  180",",,a","  123",",,a",,,,,"  144","H,,S"
"ASN00009193","2019-07-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  179",",,a","  118",",,a",,,,,"  148","H,,S"
"ASN00009193","2019-07-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  197",",,a","  126",",,a",,,,,"  157","H,,S"
"ASN00009193","2019-07-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  191",",,a","  131",",,a",,,,,"  159","H,,S"
"ASN00009193","2019-07-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  209",",,a","  133",",,a",,,,,"  175","H,,S"
"ASN00009193","2019-07-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   42",",,a","  189",",,a","  150",",,a",,,,,"  167","H,,S"
"ASN00009193","2019-07-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  136",",,a","  196",",,a","  151",",,a",,,,,"  153","H,,S"
"ASN00009193","2019-07-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  124",",,a","  177",",,a","  107",",,a",,,,,"  158","H,,S"
"ASN00009193","2019-07-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   24",",,a","  190",",,a","  136",",,a",,,,,"  164","H,,S"
"ASN00009193","2019-07-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   22",",,a","  169",",,a","  139",",,a",,,,,"  151","H,,S"
"ASN00009193","2019-07-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  185",",,a","  139",",,a",,,,,"  157","H,,S"
"ASN00009193","2019-07-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  192",",,a","  136",",,a",,,,,"  162","H,,S"
"ASN00009193","2019-07-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   18",",,a","  161",",,a","  134",",,a",,,,,"  142","H,,S"
"ASN00009193","2019-07-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  157",",,a","  125",",,a",,,,,"  142","H,,S"
"ASN00009193","2019-07-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   64",",,a","  187",",,a","  128",",,a",,,,,"  154","H,,S"
"ASN00009193","2019-07-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  166",",,a","  127",",,a",,,,,"  142","H,,S"
"ASN00009193","2019-07-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  168",",,a","  117",",,a",,,,,"  139","H,,S"
"ASN00009193","2019-07-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,"  202",",,a",,,,,,,"  164","H,,S"
"ASN00009193","2019-07-31","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  210",",,a","  144",",,a",,,,,"  163","H,,S"
"ASN00009193","2019-08-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  200",",,a","  127",",,a",,,,,"  161","H,,S"
"ASN00009193","2019-08-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  240",",,a","  137",",,a",,,,,"  189","H,,S"
"ASN00009193","2019-08-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  218",",,a","  165",",,a",,,,,"  176","H,,S"
"ASN00009193","2019-08-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   12",",,a","  192",",,a","  144",",,a",,,,,"  172","H,,S"
"ASN00009193","2019-08-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  191",",,a","  145",",,a",,,,,"  153","H,,S"
"ASN00009193","2019-08-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   70",",,a","  154",",,a","  120",",,a",,,,,"  137","H,,S"
"ASN00009193","2019-08-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   10",",,a","  158",",,a","  113",",,a",,,,,"  134","H,,S"
"ASN00009193","2019-08-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  166",",,a","  106",",,a",,,,,"  137","H,,S"
"ASN00009193","2019-08-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   74",",,a","  148",",,a","  109",",,a",,,,,"  132","H,,S"
"ASN00009193","2019-08-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  173",",,a","  112",",,a",,,,,"  142","H,,S"
"ASN00009193","2019-08-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  211",",,a","  113",",,a",,,,,"  172","H,,S"
"ASN00009193","2019-08-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  241",",,a","  147",",,a",,,,,"  185","H,,S"
"ASN00009193","2019-08-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   16",",,a","  196",",,a","  161",",,a",,,,,"  164","H,,S"
"ASN00009193","2019-08-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  104",",,a","  172",",,a","  134",",,a",,,,,"  138","H,,S"
"ASN00009193","2019-08-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   44",",,a","  174",",,a","  115",",,a",,,,,"  147","H,,S"
"ASN00009193","2019-08-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  189",",,a","  130",",,a",,,,,"  144","H,,S"
"ASN00009193","2019-08-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  184",",,a","  156",",,a","   98",",,a",,,,,"  134","H,,S"
"ASN00009193","2019-08-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    4",",,a","  165",",,a","  114",",,a",,,,,"  142","H,,S"
"ASN00009193","2019-08-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  190",",,a","  117",",,a",,,,,"  149","H,,S"
"ASN00009193","2019-08-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  203",",,a","  117",",,a",,,,,"  161","H,,S"
"ASN00009193","2019-08-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  224",",,a","  144",",,a",,,,,"  178","H,,S"
"ASN00009193","2019-08-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  217",",,a","  147",",,a",,,,,"  163","H,,S"
"ASN00009193","2019-08-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  120",",,a","  153",",,a","  116",",,a",,,,,"  122","H,,S"
"ASN00009193","2019-08-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    6",",,a","  154",",,a","   93",",,a",,,,,"  129","H,,S"
"ASN00009193","2019-08-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  175",",,a","  107",",,a",,,,,"  144","H,,S"
"ASN00009193","2019-08-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  187",",,a","  117",",,a",,,,,"  152","H,,S"
"ASN00009193","2019-08-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a",,,"  122",",,a",,,,,"  173","H,,S"
"ASN00009193","2019-08-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  154",",,a",,,,,"  196","H,,S"
"ASN00009193","2019-08-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,"  208",",,a","  158",",,a",,,,,"  176","H,,S"
"ASN00009193","2019-08-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  144",",,a","  187",",,a","  131",",,a",,,,,"  161","H,,S"
"ASN00009193","2019-08-31","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   72",",,a","  188",",,a","  111",",,a",,,,,"  171","H,,S"
"ASN00009193","2019-09-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   12",",,a","  183",",,a","  152",",,a",,,,,"  162","H,,S"
"ASN00009193","2019-09-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   70",",,a","  197",",,a","  140",",,a",,,,,"  158","H,,S"
"ASN00009193","2019-09-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   32",",,a","  177",",,a","  135",",,a",,,,,"  146","H,,S"
"ASN00009193","2019-09-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   14",",,a","  165",",,a","  115",",,a",,,,,"  129","H,,S"
"ASN00009193","2019-09-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  143",",,a","   90",",,a",,,,,"  120","H,,S"
"ASN00009193","2019-09-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  192",",,a","   99",",,a",,,,,"  147","H,,S"
"ASN00009193","2019-09-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  180",",,a","  121",",,a",,,,,"  153","H,,S"
"ASN00009193","2019-09-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  202",",,a","  120",",,a",,,,,"  164","H,,S"
"ASN00009193","2019-09-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  271",",,a","  147",",,a",,,,,"  200","H,,S"
"ASN00009193","2019-09-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  224",",,a","  142",",,a",,,,,"  189","H,,S"
"ASN00009193","2019-09-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  219",",,a","  172",",,a",,,,,"  186","H,,S"
"ASN00009193","2019-09-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  220",",,a","  163",",,a",,,,,"  187","H,,S"
"ASN00009193","2019-09-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  222",",,a","  164",",,a",,,,,"  191","H,,S"
"ASN00009193","2019-09-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  225",",,a","  171",",,a",,,,,"  181","H,,S"
"ASN00009193","2019-09-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  190",",,a","  153",",,a",,,,,"  168","H,,S"
"ASN00009193","2019-09-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  233",",,a","  147",",,a",,,,,"  182","H,,S"
"ASN00009193","2019-09-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  213",",,a","  165",",,a",,,,,"  179","H,,S"
"ASN00009193","2019-09-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  208",",,a","  158",",,a",,,,,"  156","H,,S"
"ASN00009193","2019-09-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   44",",,a","  151",",,a","  104",",,a",,,,,"  125","H,,S"
"ASN00009193","2019-09-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    4",",,a","  162",",,a","  106",",,a",,,,,"  133","H,,S"
"ASN00009193","2019-09-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  164",",,a","  102",",,a",,,,,"  137","H,,S"
"ASN00009193","2019-09-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  177",",,a","  103",",,a",,,,,"  147","H,,S"
"ASN00009193","2019-09-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  247",",,a","  125",",,a",,,,,"  183","H,,S"
"ASN00009193","2019-09-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  227",",,a","  160",",,a",,,,,"  184","H,,S"
"ASN00009193","2019-09-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  215",",,a","  156",",,a",,,,,"  173","H,,S"
"ASN00009193","2019-09-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  199",",,a","  151",",,a",,,,,"  161","H,,S"
"ASN00009193","2019-09-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  182",",,a","  127",",,a",,,,,"  160","H,,S"
"ASN00009193","2019-09-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  190",",,a","  138",",,a",,,,,"  168","H,,S"
"ASN00009193","2019-09-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  221",",,a","  151",",,a",,,,,"  186","H,,S"
"ASN00009193","2019-09-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  214",",,a","  168",",,a",,,,,"  177","H,,S"
"ASN00009193","2019-10-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   10",",,a","  197",",,a","  154",",,a",,,,,"  163","H,,S"
"ASN00009193","2019-10-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  208",",,a","  139",",,a",,,,,"  177","H,,S"
"ASN00009193","2019-10-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  240",",,a","  152",",,a",,,,,"  187","H,,S"
"ASN00009193","2019-10-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    8",",,a","  193",",,a","  158",",,a",,,,,"  163","H,,S"
"ASN00009193","2019-10-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  106",",,a","  190",",,a","  139",",,a",,,,,"  159","H,,S"
"ASN00009193","2019-10-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  179",",,a","  136",",,a",,,,,"  154","H,,S"
"ASN00009193","2019-10-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  210",",,a","  128",",,a",,,,,"  176","H,,S"
"ASN00009193","2019-10-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  261",",,a","  148",",,a",,,,,"  198","H,,S"
"ASN00009193","2019-10-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  221",",,a","  174",",,a",,,,,"  184","H,,S"
"ASN00009193","2019-10-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  218",",,a","  162",",,a",,,,,"  184","H,,S"
"ASN00009193","2019-10-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  205",",,a","  167",",,a",,,,,"  171","H,,S"
"ASN00009193","2019-10-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   24",",,a","  189",",,a","  146",",,a",,,,,"  157","H,,S"
"ASN00009193","2019-10-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  202",",,a","  135",",,a",,,,,"  168","H,,S"
"ASN00009193","2019-10-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    6",",,a","  188",",,a","  146",",,a",,,,,"  152","H,,S"
"ASN00009193","2019-10-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  180",",,a","  122",",,a",,,,,"  150","H,,S"
"ASN00009193","2019-10-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  190",",,a","  134",",,a",,,,,"  158","H,,S"
"ASN00009193","2019-10-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  194",",,a","  135",",,a",,,,,"  159","H,,S"
"ASN00009193","2019-10-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  199",",,a","  125",",,a",,,,,"  167","H,,S"
"ASN00009193","2019-10-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  259",",,a","  135",",,a",,,,,"  201","H,,S"
"ASN00009193","2019-10-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  210",",,a","  179",",,a",,,,,"  181","H,,S"
"ASN00009193","2019-10-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  215",",,a","  154",",,a",,,,,"  181","H,,S"
"ASN00009193","2019-10-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  221",",,a","  165",",,a",,,,,"  183","H,,S"
"ASN00009193","2019-10-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  222",",,a","  158",",,a",,,,,"  173","H,,S"
"ASN00009193","2019-10-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   10",",,a","  196",",,a","  138",",,a",,,,,"  163","H,,S"
"ASN00009193","2019-10-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  207",",,a","  145",",,a",,,,,"  174","H,,S"
"ASN00009193","2019-10-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  250",",,a","  156",",,a",,,,,"  194","H,,S"
"ASN00009193","2019-10-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  324",",,a","  183",",,a",,,,,"  213","H,,S"
"ASN00009193","2019-10-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  214",",,a","  168",",,a",,,,,"  177","H,,S"
"ASN00009193","2019-10-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  232",",,a","  143",",,a",,,,,"  178","H,,S"
"ASN00009193","2019-10-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  213",",,a","  156",",,a",,,,,"  166","H,,S"
"ASN00009193","2019-10-31","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   88",",,a","  169",",,a","  104",",,a",,,,,"  142","H,,S"
"ASN00009193","2019-11-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   22",",,a","  196",",,a","  103",",,a",,,,,"  160","H,,S"
"ASN00009193","2019-11-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   10",",,a","  205",",,a","  133",",,a",,,,,"  169","H,,S"
"ASN00009193","2019-11-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  205",",,a","  151",",,a",,,,,"  168","H,,S"
"ASN00009193","2019-11-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  214",",,a","  143",",,a",,,,,"  175","H,,S"
"ASN00009193","2019-11-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  215",",,a","  148",",,a",,,,,"  174","H,,S"
"ASN00009193","2019-11-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  207",",,a","  134",",,a",,,,,"  176","H,,S"
"ASN00009193","2019-11-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  212",",,a","  154",",,a",,,,,"  187","H,,S"
"ASN00009193","2019-11-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  271",",,a","  158",",,a",,,,,"  217","H,,S"
"ASN00009193","2019-11-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  358",",,a","  193",",,a",,,,,"  240","H,,S"
"ASN00009193","2019-11-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  233",",,a","  183",",,a",,,,,"  192","H,,S"
"ASN00009193","2019-11-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  226",",,a","  159",",,a",,,,,"  188","H,,S"
"ASN00009193","2019-11-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  260",",,a","  142",",,a",,,,,"  211","H,,S"
"ASN00009193","2019-11-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  296",",,a","  183",",,a",,,,,"  225","H,,S"
"ASN00009193","2019-11-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  299",",,a","  181",",,a",,,,,"  228","H,,S"
"ASN00009193","2019-11-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  340",",,a","  205",",,a",,,,,"  239","H,,S"
"ASN00009193","2019-11-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  333",",,a","  205",",,a",,,,,"  235","H,,S"
"ASN00009193","2019-11-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  233",",,a","  192",",,a",,,,,"  203","H,,S"
"ASN00009193","2019-11-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  237",",,a","  185",",,a",,,,,"  206","H,,S"
"ASN00009193","2019-11-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  228",",,a","  190",",,a",,,,,"  187","H,,S"
"ASN00009193","2019-11-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  199",",,a","  157",",,a",,,,,"  163","H,,S"
"ASN00009193","2019-11-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  209",",,a","  129",",,a",,,,,"  173","H,,S"
"ASN00009193","2019-11-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  223",",,a","  156",",,a",,,,,"  191","H,,S"
"ASN00009193","2019-11-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  232",",,a","  172",",,a",,,,,"  201","H,,S"
"ASN00009193","2019-11-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  224",",,a","  178",",,a",,,,,"  193","H,,S"
"ASN00009193","2019-11-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  237",",,a","  178",",,a",,,,,"  198","H,,S"
"ASN00009193","2019-11-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  270",",,a","  168",",,a",,,,,"  213","H,,S"
"ASN00009193","2019-11-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  243",",,a","  184",",,a",,,,,"  205","H,,S"
"ASN00009193","2019-11-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  225",",,a","  165",",,a",,,,,"  186","H,,S"
"ASN00009193","2019-11-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  231",",,a","  135",",,a",,,,,"  186","H,,S"
"ASN00009193","2019-11-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  248",",,a","  136",",,a",,,,,"  202","H,,S"
"ASN00009193","2019-12-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  258",",,a","  149",",,a",,,,,"  214","H,,S"
"ASN00009193","2019-12-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  311",",,a","  191",",,a",,,,,"  241","H,,S"
"ASN00009193","2019-12-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  372",",O,a","  213",",,a",,,,,"  252","H,,S"
"ASN00009193","2019-12-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  260",",,a","  209",",,a",,,,,"  230","H,,S"
"ASN00009193","2019-12-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  300",",,a","  213",",,a",,,,,"  249","H,,S"
"ASN00009193","2019-12-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  354",",,a","  226",",,a",,,,,"  244","H,,S"
