"USC00107346","2019-08-14","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  333",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  328",",,7","  106",",,7",,,,,,,,,"  272",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-08-16","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-17","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  300",",,7","   89",",,7",,,,,,,,,"  228",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-08-18","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  322",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  333",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  339",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-21","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  344",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-22","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-24","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  317",",,7","   83",",,7",,,,,,,,,"  233",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-08-25","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-26","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  272",",,7","   94",",,7",,,,,,,,,"  222",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-08-27","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  294",",,7","   56",",,7",,,,,,,,,"  228",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-08-28","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  322",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-29","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-30","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-31","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  328",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-09-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  344",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-09-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  339",",,7","   94",",,7",,,,,,,,,"  256",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-03","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  333",",,7","  133",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  339",",,7","  117",",,7",,,,,,,,,"  256",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-05","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  333",",,7","  161",",,7",,,,,,,,,"  256",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-06","42.0933","-111.8826","1438.4","PRESTON, ID US","   23",",,7,2000","    0",",,7,2000","    0",",,7,2000","  272",",,7","  167",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  283",",,7","  100",",,7",,,,,,,,,"  217",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-08","42.0933","-111.8826","1438.4","PRESTON, ID US","   53",",,7,2000","    0",",,7,2000","    0",",,7,2000","  217",",,7","  117",",,7",,,,,,,,,"  117",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00107346","2019-09-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","   61",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-10","42.0933","-111.8826","1438.4","PRESTON, ID US","   10",",,7,2000","    0",",,7,2000","    0",",,7,2000","  211",",,7","  106",",,7",,,,,,,,,"  117",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00107346","2019-09-11","42.0933","-111.8826","1438.4","PRESTON, ID US","  196",",,7,2000","    0",",,7,2000","    0",",,7,2000","  167",",,7","   78",",,7",,,,,,,,,"  106",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00107346","2019-09-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-09-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  244",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-09-14","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  283",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-09-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  300",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-09-16","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  278",",,7","  111",",,7",,,,,,,,,"  217",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-17","42.0933","-111.8826","1438.4","PRESTON, ID US","   20",",,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","   72",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-18","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  244",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-09-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","   39",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-20","42.0933","-111.8826","1438.4","PRESTON, ID US","  114",",,7,2000","    0",",,7,2000","    0",",,7,2000","  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-21","42.0933","-111.8826","1438.4","PRESTON, ID US","   10",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","   56",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-22","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","    6",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-09-24","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","   39",",,7",,,,,,,,,"  150",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-25","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-09-26","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","   28",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-27","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","  222",",,7","  106",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-28","42.0933","-111.8826","1438.4","PRESTON, ID US","  422",",,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","   61",",,7",,,,,,,,,"   61",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00107346","2019-09-29","42.0933","-111.8826","1438.4","PRESTON, ID US","  312",",,7,2000","    0","T,,7,2000","    0","T,,7,2000","   67",",,7","    0",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-09-30","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","  -17",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-03","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  194",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-04","42.0933","-111.8826","1438.4","PRESTON, ID US","   20",",,7,2000","    0","T,,7,2000","    0",",,7,2000","  128",",,7","    6",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,"    1",",,7",,,,
"USC00107346","2019-10-05","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-06","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  156",",,7","  -17",",,7",,,,,,,,,"   67",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","  -33",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-08","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","  -17",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","    0","T,,7,2000","  117",",,7","    6",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","    0","T,,7,2000","   39",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","  -56",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-14","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  194",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  206",",,7","  -28",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-16","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  222",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-17","42.0933","-111.8826","1438.4","PRESTON, ID US","   36",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","   28",",,7",,,,,,,,,"   61",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-18","42.0933","-111.8826","1438.4","PRESTON, ID US","   51",",,7,2000","    0",",,7,2000","    0",",,7,2000","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","   61",",,7","   11",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-21","42.0933","-111.8826","1438.4","PRESTON, ID US","    8",",,7,2000","    0",",,7,2000","    0",",,7,2000","   83",",,7","    6",",,7",,,,,,,,,"   50",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-22","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  117",",,7","   28",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  117",",,7","   17",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-24","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-25","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-26","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-10-27","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","    0","T,,7,2000","   28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-28","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   -6",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-29","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0","T,,7,2000","    0","T,,7,2000","  -33",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-30","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   -6",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-10-31","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   89",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  106",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-03","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  122",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  122",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-05","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-06","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  161",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","  -50",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-08","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  161",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  172",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  111",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","    6",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-14","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-16","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  117",",,7","    0",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-17","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  106",",,7","  -56",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-18","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","  -28",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","   83",",,7","   28",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-21","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-22","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   67",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-24","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   56",",,7","  -61",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-25","42.0933","-111.8826","1438.4","PRESTON, ID US","   28",",,7,2000","   25",",,7,2000","   25",",,7,2000","   22",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-26","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","  -22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-11-27","42.0933","-111.8826","1438.4","PRESTON, ID US","   76",",,7,2000","   76",",,7,2000","  102",",,7,2000","  -17",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-28","42.0933","-111.8826","1438.4","PRESTON, ID US","  147",",,7,2000","  178",",,7,2000","  279",",,7,2000","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-29","42.0933","-111.8826","1438.4","PRESTON, ID US","   51",",,7,2000","   64",",,7,2000","  305",",,7,2000","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-11-30","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  305",",,7,2000","    0",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  305",",,7,2000","  -61",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    8",",,7,2000","   13",",,7,2000","  330",",,7,2000","  -17",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-03","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  254",",,7,2000","   22",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  203",",,7,2000","    0",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-05","42.0933","-111.8826","1438.4","PRESTON, ID US","   89",",,7,2000","   64",",,7,2000","  279",",,7,2000","    6",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-06","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  254",",,7,2000","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    8",",,7,2000","    0",",,7,2000","  229",",,7,2000","   11",",,7","  -78",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-08","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0",",,7,2000","  152",",,7,2000","   28",",,7","  -11",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","  102",",,7,2000","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","   28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    3",",,7,2000","    0","T,,7,2000","   76",",,7,2000","   -6",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-12","42.0933","-111.8826","1438.4","PRESTON, ID US","   28",",,7,2000","    0","T,,7,2000","   51",",,7,2000","   22",",,7","  -17",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-13","42.0933","-111.8826","1438.4","PRESTON, ID US","   51",",,7,2000","   25",",,7,2000","   76",",,7,2000","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-14","42.0933","-111.8826","1438.4","PRESTON, ID US","   46",",,7,2000","   51",",,7,2000","  127",",,7,2000","    6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","  102",",,7,2000","  -33",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,,,,,
