"USW00013970","2018-09-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   84",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  130",",,W",,,,,,,"   81",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  114",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  228",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  240",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  222",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   60",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-13","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-14","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  228",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-15","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  233",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-16","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  233",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-17","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  233",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-18","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   41",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  244",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-19","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  239",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,,,"  116",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-20","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   38",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  150",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-21","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    8",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  233",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-22","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-23","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  217",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-24","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  119",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  228",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,"  240",",,W","   40",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-25","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  228",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-26","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  289",",,W","  239",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  160",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-27","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   86",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  217",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  290",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-28","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  206",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-29","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   28",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  211",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-09-30","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   33",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  228",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   64",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  222",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,,,"  130",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,"   90",",,W","  130",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  211",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"   80",",,W","  200",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  222",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  100",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   80",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  228",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  270",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  117",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-13","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  144",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-14","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-15","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  460",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  211",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-16","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  137",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  189",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-17","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   74",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  178",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-18","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  161",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-19","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  156",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-20","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   25",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  178",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-21","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  100",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   60",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-22","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400",,,"    0",",,H","  233",",,W","   83",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   20",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-23","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   20",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-24","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   28",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  150",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   80",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-25","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  185",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  161",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-26","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  122",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-27","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   89",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  280",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-28","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-29","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  161",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-30","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  144",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-10-31","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   15",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  194",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  394",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  128",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,,,"  161",",,W","  228",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  106",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   83",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  160",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  163",",,W,2400","    0",",,H",,,"  194",",,W","  144",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,"   40",",,W","  140",",,W",,,,,,,"   63",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  150",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   98",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  200",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  356",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  211",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  178",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  157",",,W,2400",,,"    0",",,H","  183",",,W","   83",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,"   10",",,W","   70",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   56",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   56",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  198",",,W,2400",,,"    0",",,H","  161",",,W","   89",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-13","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    5",",,W,2400",,,"    0",",,H","   89",",,W","   28",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,,,"   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-14","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","   44",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-15","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -10",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2018-11-16","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","    6",",,W",,,,,"    2",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
