"USC00415060","2019-06-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  267",",,7",,,,,,,,,,,,,,,"  328",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  283",",,7",,,,,,,,,,,,,,,"  306",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  272",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    8",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-06-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  278",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-06-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","   25",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","  340",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,,,,,,,,,,,"  256",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-06-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-06-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-06-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  267",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  267",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  267",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  261",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  261",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  261",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  261",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","   25",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  261",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-07-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  367",",,7","  261",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-07-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  244",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  267",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  267",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  394",",,7","  272",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  267",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  272",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,,,,,,,,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  256",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  356",",,7","  267",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-07-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,,,,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-07-31","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  256",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  250",",,7",,,,,,,,,,,,,,,"  306",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,,,,,,,,,,,"  306",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  267",",,7",,,,,,,,,,,,,,,"  306",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  272",",,7",,,,,,,,,,,,,,,"  306",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  272",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  267",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  267",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,,,,,,,,,,,"  306",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  272",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  422",",,7","  267",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  261",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  272",",,7",,,,,,,,,,,,,,,"  328",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  272",",,7",,,,,,,,,,,,,,,"  322",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  272",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  267",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  272",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  261",",,7",,,,,,,,,,,,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  261",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,,,,,,,,,,,"  311",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  244",",,7",,,,,,,,,,,,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  261",",,7",,,,,,,,,,,,,,,"  317",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  278",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  267",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  256",",,7",,,,,,,,,,,,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  261",",,7",,,,,,,,,,,,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-08-31","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  256",",,7",,,,,,,,,,,,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,,,,,,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","  165",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  250",",,7",,,,,,,,,,,,,,,"  267",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-09-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","  264",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  239",",,7",,,,,,,,,,,,,,,"  256",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-09-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  367",",,7","  256",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  272",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,,,,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,,,,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,,,,,,,,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,,,,,,,,,"  306",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,,,,,,,,,,,"  306",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  261",",,7",,,,,,,,,,,,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  272",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  256",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,,,,,,,,,,,"  294",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  267",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-09-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  350",",,7","  261",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  350",",,7","  261",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,,,,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,,,,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
