"USC00489615","2018-08-20","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  222",",,7","   56",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-08-21","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   13",",,7,1700","    0",",,7","    0",",,7,1700","  211",",,7","  100",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-08-22","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    3",",,7,1700","    0",",,7","    0",",,7,1700","  283",",,7","  122",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-08-23","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  283",",,7","  117",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-08-24","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  322",",,7","   78",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-08-25","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  339",",,7","  150",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-08-26","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  328",",,7","  122",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-08-27","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  267",",,7","  144",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-08-28","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  206",",,7","   89",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-08-29","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  306",",,7","   39",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-08-30","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  317",",,7","   78",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-08-31","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  306",",,7","  150",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-01","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  311",",,7","   67",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-02","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  261",",,7","  100",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-03","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  300",",,7","   89",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-04","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  300",",,7","   72",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-05","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  239",",,7","  128",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-06","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  267",",,7","  117",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-07","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  278",",,7","   61",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-08","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  294",",,7","  106",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-09","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  306",",,7","   78",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-10","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  311",",,7","   50",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-11","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  322",",,7","   89",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-12","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  350",",,7","   56",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-13","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  328",",,7","   94",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-14","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  311",",,7","   39",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-15","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  333",",,7","   44",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-16","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  344",",,7","   89",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-17","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  333",",,7","  150",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-18","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  278",",,7","  111",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-19","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  239",",,7","  106",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-20","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  261",",,7","   83",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-21","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  256",",,7","   22",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-22","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  311",",,7","   17",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-23","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    5",",,7,1700","    0",",,7","    0",",,7,1700","  311",",,7","  117",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-24","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   61",",,7,1700","    0",",,7","    0",",,7,1700","  217",",,7","   33",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-25","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  239",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-26","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-27","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  222",",,7","    6",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-28","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   94",",,7","   22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-29","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  150",",,7","    6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-09-30","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  128",",,7","   44",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-01","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  239",",,7","   67",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-02","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  278",",,7","   67",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-03","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-04","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   56",",,7,1700","    0",",,7","    0",",,7,1700","  128",",,7","   22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-05","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  139",",,7","    6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-06","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  139",",,7","  -39",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-07","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   33",",,7,1700","    0",",,7","    0",",,7,1700","   89",",,7","   33",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-08","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   51",",,7,1700","    0",",,7","    0",",,7,1700","   44",",,7","   11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-09","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-10","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   25",",,7,1700","    0","T,,7","    0",",,7,1700","   17",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-11","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   89",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-12","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  156",",,7","  -22",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-13","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0","T,,7","    0","T,,7,1700","  128",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-14","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   48",",,7,1700","   51",",,7","   25",",,7,1700","  -11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-15","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  111",",,7"," -117",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-16","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  161",",,7"," -117",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-17","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  178",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-18","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  211",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-19","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  183",",,7","   11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-20","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  217",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-21","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  239",",,7","   22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-22","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  206",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-23","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  200",",,7","   11",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-24","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  211",",,7","   44",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-25","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  189",",,7","    0",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-26","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  200",",,7","   22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-27","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  233",",,7","   22",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-28","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  161",",,7","    6",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-29","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  239",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-30","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-10-31","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  111",",,7","  -78",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-11-01","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  106",",,7","   22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-11-12","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   11",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-11-13","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   89",",,7","  -89",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-11-14","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  150",",,7","  -94",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-11-15","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  128",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-11-16","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  144",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-11-17","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","  137",",,7,1700","  203",",,7","  203",",,7,1700","   28",",,7"," -178",",,7",,,,,,,,," -178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-11-18","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","  102",",,7,1700","   22",",,7"," -244",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2018-11-19","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0","T,,7,1700","   56",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
