"USC00315175","2018-12-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  117",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  584",",,7,0800",,,,,"  178",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  185",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  150",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  150",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   20",",,7,0800",,,,,"  189",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  229",",,7,0800",,,,,"  233",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  109",",,7,0800",,,,,"  228",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2018-12-31","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  139",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  194",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  217",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,,,"  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   13",",,7,0800",,,,,"  217",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  127",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  211",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   61",",,7","  -50",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   76",",,7,0800",,,,,"   67",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   67",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   72",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  128",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  109",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  144",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   56",",,7","  -72",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800",,,,,"  194",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US",,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00315175","2019-01-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  122",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  139",",,7","  -17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  139",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-01-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  194",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   67",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  178",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  139",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  244",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  250",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  272",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  272",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   89",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  -11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  127",",,7,0800",,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   30",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  183",",,7","   -6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   76",",,7,0800",,,,,"   83",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  200",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   76",",,7,0800",,,,,"   61",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800",,,,,"   72",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  217",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800",,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"   83",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  217",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  217",",,7","    6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-02-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   18",",,7,0800",,,,,"  217",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7","    2",",,7","  114",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    0",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-03-31","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US",,,,,,,"   72",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  417",",,7,0800",,,,,"  172",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  211",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   66",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   13",",,7,0800",,,,,,,"  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   15",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  178",",,7,0800",,,,,"  250",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  244",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  267",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  406",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  267",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-04-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  272",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  283",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
