"USC00279091","2019-04-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   78",",,7","  -11",",,7",,,,,,,,,"   33",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  233",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","  183",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  128",",,7","   -6",",,7",,,,,,,,,"   44",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","   71",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  122",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7","  -33",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  167",",,7","  -39",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","  -39",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","   23",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  250",",,7","   44",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","  213",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  189",",,7","  117",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   61",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   39",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   44",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-04-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   44",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   56",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,,,,,"   61",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   61",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   -6",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","  320",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   89",",,7",,,,,,,,,"  150",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00279091","2019-05-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   56",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   83",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   44",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-05-31","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   44",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,,,,,"  106",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00279091","2019-06-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,,,,,"  133",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   56",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   56",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   44",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   72",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   89",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   61",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   61",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   78",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   94",",,7",,,,,,,,,"   94",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   94",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,,,"  178",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00279091","2019-06-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","  396",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  156",",,7",,,,,,,,,"  161",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00279091","2019-06-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   78",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   78",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   89",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,,,,,"  156",",,7","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00279091","2019-06-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  150",",,7",,,,,,,,,"  156",",,7","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00279091","2019-06-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-06-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  139",",,7",,,,,,,,,"  172",",,7",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00279091","2019-06-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  156",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00279091","2019-07-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,,,,,"  156",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00279091","2019-07-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  122",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  122",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  128",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  139",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  128",",,7",,,,,,,,,"  139",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00279091","2019-07-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   72",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   78",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   78",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  122",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","  305",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,,,"  189",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00279091","2019-07-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  111",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  117",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  156",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  194",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  167",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  161",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  100",",,7",,,,,,,,,"  106",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  117",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  122",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  161",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  161",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-07-31","43.86687","-71.91652","199.0","WENTWORTH, NH US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  167",",,7",,,,,,,,,"  178",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00279091","2019-08-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   89",",,7",,,,,,,,,"   89",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   89",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   94",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,
