"USC00461579","2019-05-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,"  200",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00461579","2019-05-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,"  228",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00461579","2019-05-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,"  217",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  228",",,7",,,"    1",",,7",,,,,,,,
"USC00461579","2019-05-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  222",",,7",,,"    1",",,7",,,,,,,,
"USC00461579","2019-05-31","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  389",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  167",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  206",",,7",,,,,"  217",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00461579","2019-06-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,"  194",",,7",,,,,"  211",",,7",,,,,,,,,,,,
"USC00461579","2019-06-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  194",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00461579","2019-06-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,"  133",",,7,0700","    0",",,7",,,,,"  194",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00461579","2019-06-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   83",",,7",,,,,,,"  106",",,7,0700","    0",",,7",,,,,"  183",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00461579","2019-06-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  183",",,7",,,,,"  200",",,7",,,,,,,,,,,,
"USC00461579","2019-06-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  178",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  194",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00461579","2019-06-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  200",",,7",,,,,"  217",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-06-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  189",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  200",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00461579","2019-06-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  183",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  206",",,7",,,,,"  211",",,7",,,,,,,,,,,,
"USC00461579","2019-06-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,,,"  200",",,7,0700","    0",",,7",,,,,"  206",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00461579","2019-06-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,,,"  139",",,7,0700","    0",",,7",,,,,"  200",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00461579","2019-06-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,,,"  122",",,7,0700","    0",",,7",,,,,"  189",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00461579","2019-06-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,,,"  150",",,7,0700","    0",",,7",,,,,"  189",",,7",,,,,"  200",",,7",,,,,,,,,,,,
"USC00461579","2019-06-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,,,"  117",",,7,0700","    0",",,7",,,,,"  178",",,7",,,,,"  194",",,7",,,"    1",",,7",,,,,,,,
"USC00461579","2019-06-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,"  172",",,7",,,,,"  189",",,7",,,,,,,,,,,,
"USC00461579","2019-06-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,"  206",",,7,0700","    0",",,7",,,,,"  178",",,7",,,,,"  200",",,7",,,,,,,,,,,,
"USC00461579","2019-06-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  194",",,7",,,,,"  211",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00461579","2019-06-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  206",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00461579","2019-06-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  183",",,7",,,,,,,"  200",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  217",",,7",,,"    1",",,7",,,,,,,,
"USC00461579","2019-06-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  200",",,7",,,,,,,"  211",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00461579","2019-06-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  172",",,7",,,,,,,"  178",",,7,0700","    0",",,7",,,,,"  206",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00461579","2019-06-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  161",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  206",",,7",,,,,"  211",",,7",,,,,,,,,,,,
"USC00461579","2019-06-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  117",",,7",,,,,,,"  139",",,7,0700","    0",",,7",,,,,"  194",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00461579","2019-06-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,,,"  217",",,7,0700","    0",",,7",,,,,"  189",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00461579","2019-06-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,"  200",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00461579","2019-06-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00461579","2019-06-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00461579","2019-06-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-06-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,"  211",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-06-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,,,"  228",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-07-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,,,"  189",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  250",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-07-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,"  228",",,7,0700","    0",",,7",,,,,"  178",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00461579","2019-07-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  244",",,7",,,"    1",",,7",,,,,,,,
"USC00461579","2019-07-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,,,"  211",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  250",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00461579","2019-07-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,"  217",",,7,0700","    0",",,7",,,,,"  239",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00461579","2019-07-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,"  228",",,7,0700","    0",",,7",,,,,"  239",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-07-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,"  222",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-07-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  272",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,,,"  217",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-07-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,"  217",",,7,0700","    0",",,7",,,,,"  239",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00461579","2019-07-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,,,"  217",",,7,0700","    0",",,7",,,,,"  239",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-07-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  206",",,7",,,,,,,"  233",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00461579","2019-07-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,,,"  217",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00461579","2019-07-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-07-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,,,"  211",",,7,0700","    0",",,7",,,,,"  239",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-07-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,"  233",",,7,0700","    0",",,7",,,,,"  239",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-07-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,"  211",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-07-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,,,"  222",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00461579","2019-07-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  222",",,7",,,,,,,"  239",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-07-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,,,"  239",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-07-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,,,"  239",",,7,0700","    0",",,7",,,,,"  244",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00461579","2019-07-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  211",",,7",,,,,,,"  244",",,7,0700","    0",",,7",,,,,"  250",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00461579","2019-07-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,,,"  222",",,7,0700","    0",",,7",,,,,"  250",",,7",,,,,"  267",",,7",,,"    1",",,7",,,,,,,,
"USC00461579","2019-07-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  333",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  178",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  250",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00461579","2019-07-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,"  133",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-07-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  228",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-07-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,"  150",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00461579","2019-07-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,"  167",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00461579","2019-07-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00461579","2019-07-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-07-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,"  211",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00461579","2019-07-31","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,"  189",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,,,"  161",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,,,"  167",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,,,"  178",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,,,"  178",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  244",",,7",,,"    1",",,7",,,,,,,,
"USC00461579","2019-08-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,"  211",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,"  161",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-08-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,,,"  150",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-08-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  150",",,7",,,,,,,"  217",",,7,0700","    0",",,7",,,,,"  217",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2019-08-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,,,"  222",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,"  189",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00461579","2019-08-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,,,"  167",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00461579","2019-08-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,"  178",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00461579","2019-08-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  250",",,7",,,,,,,,,,,,
"USC00461579","2019-08-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,,,"  211",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00461579","2019-08-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,,,"  200",",,7,0700","    0",",,7",,,,,"  239",",,7",,,,,"  256",",,7",,,,,,,,,,,,
