"USC00316676","2019-11-05","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-06","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-07","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-08","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-09","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-10","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-11","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   -6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-12","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-13","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-14","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-15","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-16","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-17","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-18","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-19","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-20","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-21","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-22","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-23","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-24","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-25","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-26","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-27","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-28","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-29","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-30","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-01","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-02","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-03","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-04","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-05","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-06","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-07","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-08","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-09","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  361",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-12-10","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-11","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-12","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-13","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-14","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-15","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-16","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-17","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-18","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-19","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-20","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-21","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-22","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-12-23","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-24","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-25","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-26","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-27","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-28","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-29","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-30","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-12-31","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-01","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-02","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-03","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   17",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-04","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-05","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-06","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-07","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-08","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-09","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-10","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-11","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-12","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  167",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-13","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2020-01-14","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2020-01-15","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-16","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-17","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-18","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-19","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-20","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-21","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-22","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-23","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-24","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-25","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-26","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-27","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-28","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-29","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-30","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-01-31","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-01","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-02","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-03","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-04","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   67",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-05","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-06","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-07","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  655",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-08","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-09","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-10","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-11","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   11",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-12","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-13","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  117",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-14","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-15","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-16","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-17","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-18","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2020-02-19","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-20","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-21","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  434",",,7,0700","   25",",,7,0700","   25",",,7,0700","   83",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-22","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   22",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-23","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  111",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-24","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-25","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-26","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2020-02-27","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-28","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-02-29","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-01","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-02","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-03","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   -6",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
