"USC00046926","2019-11-25","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  244",",,7","    0",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-26","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  183",",,7","   -6",",,7",,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-27","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  279",",,7,0900",,,,,"  150",",,7","  -11",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-28","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  130",",,7,0900",,,,,"   67",",,7","    0",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-29","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    8",",,7,0900",,,,,"   72",",,7","  -11",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-30","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   13",",,7,0900",,,,,"   94",",,7","   -6",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-01","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  351",",,7,0900",,,,,"  100",",,7","   17",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-02","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  287",",,7,0900",,,,,"  117",",,7","   61",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-03","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   48",",,7,0900",,,,,"  150",",,7","   39",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-04","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  259",",,7,0900",,,,,"  150",",,7","   67",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-05","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   51",",,7,0900",,,,,"  150",",,7","   78",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-06","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  156",",,7","  106",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-07","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    5",",,7,0900",,,,,"  172",",,7","  -22",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-08","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   36",",,7,0900",,,,,"  161",",,7","   67",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-09","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    5",",,7,0900",,,,,"  139",",,7","   50",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-10","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    5",",,7,0900",,,,,"  178",",,7","   33",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-11","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  161",",,7","   61",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-12","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  172",",,7","   83",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-13","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  217",",,7","   89",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-14","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    5",",,7,0900",,,,,"  194",",,7","   89",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-15","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   15",",,7,0900",,,,,"  144",",,7","   11",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-16","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  139",",,7","  -17",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-17","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  156",",,7","    0",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-18","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   36",",,7,0900",,,,,"  139",",,7","  -17",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-19","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    5",",,7,0900",,,,,"  144",",,7","   56",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-20","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  167",",,7","   17",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-21","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  200",",,7","   44",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-22","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  150",",,7,0900",,,,,"  167",",,7","   44",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-23","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   61",",,7,0900",,,,,"  122",",,7","   56",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-25","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  128",",,7","   -6",",,7","    2",",,7","    5",",,7","   56",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-26","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  188",",,7,0900",,,,,"   94",",,7","   33",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-27","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  139",",,7","  -22",",,7",,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-28","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  139",",,7","  -22",",,7",,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-29","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  167",",,7","  -11",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-30","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  188",",,7,0900",,,,,"  139",",,7","   39",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-12-31","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  161",",,7","    0",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-01","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  178",",,7","   -6",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-02","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  183",",,7","   50",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-03","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  178",",,7","    0",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-04","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  211",",,7","    6",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-05","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  156",",,7","   28",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-06","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  150",",,7","    0",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-07","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  189",",,7","  -11",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-08","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  194",",,7","  -22",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-09","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   18",",,7,0900",,,,,"  128",",,7","   28",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-10","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   23",",,7,0900",,,,,"  111",",,7","  -17",",,7",,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-11","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   10",",,7,0900",,,,,"  167",",,7","  -11",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-12","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  122",",,7","    0",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-13","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  128",",,7","  -11",",,7",,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-14","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   10",",,7,0900",,,,,"  144",",,7","   -6",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-15","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  122",",,7","  -33",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-16","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  139",",,7","  -22",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-17","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  196",",,7,0900",,,,,"   83",",,7","  -11",",,7",,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-18","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  133",",,7","  -11",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-19","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  133",",,7","   -6",",,7",,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-20","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  150",",,7","   11",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-21","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   13",",,7,0900",,,,,"  144",",,7","    6",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-22","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  161",",,7","    0",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-23","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  183",",,7","   28",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-24","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  211",",,7","   39",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-25","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  211",",,7","   39",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-26","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  211",",,7","   50",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-27","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  189",",,7","   17",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-28","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  189",",,7","    6",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-29","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  178",",,7","    0",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-30","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  167",",,7","   22",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-01-31","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  172",",,7","   39",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-01","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  222",",,7","   22",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-02","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  261",",,7","   33",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-03","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  144",",,7","  -11",",,7",,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-04","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  122",",,7","  -39",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-05","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  128",",,7","  -44",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-06","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  178",",,7","    6",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-07","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  211",",,7","   11",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-08","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  244",",,7","    0",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-09","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  206",",,7","    6",",,7",,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-10","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  167",",,7","   -6",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-11","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  217",",,7","    0",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-12","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  222",",,7","   -6",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-13","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  239",",,7","   -6",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-14","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  200",",,7","  -11",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-15","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  206",",,7","   11",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-16","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  222",",,7","   17",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-18","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  239",",,7","   -6",",,7","    2",",,7","    0",",,7","  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-19","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  233",",,7","  -17",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-20","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  222",",,7","    0",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-21","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  228",",,7","   22",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-22","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  217",",,7","   50",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-23","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  200",",,7","   33",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-24","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  189",",,7","   11",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-25","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  228",",,7","   22",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-26","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  256",",,7","   17",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-27","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  267",",,7","   28",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-28","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  278",",,7","   50",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-02-29","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  261",",,7","   61",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-01","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  206",",,7","   39",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-02","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  117",",,7","  -17",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-03","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  194",",,7","    0",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-04","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  256",",,7","   -6",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-05","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  261",",,7","   11",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-06","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  239",",,7","   56",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-07","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  222",",,7","   56",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-08","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   30",",,7,0900",,,,,"  139",",,7","   61",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-09","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  139",",,7","   50",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-10","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  194",",,7","   67",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-11","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  104",",,7,0900",,,,,"  167",",,7","   28",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-12","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   43",",,7,0900",,,,,"  206",",,7","   39",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-13","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  222",",,7","   39",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-14","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  178",",,7","   83",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-15","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   38",",,7,0900",,,,,"  150",",,7","   61",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-17","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  128",",,7","   -6",",,7","    2",",,7","  226",",,7","   44",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-18","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  133",",,7","  -22",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-19","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   13",",,7,0900",,,,,"  150",",,7","   17",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-20","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    8",",,7,0900",,,,,"  139",",,7","   28",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-21","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   66",",,7,0900",,,,,"  161",",,7","   61",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-22","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   18",",,7,0900",,,,,"  144",",,7","   33",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-23","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  140",",,7,0900",,,,,"  178",",,7","   72",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-25","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  167",",,7","   33",",,7","    2",",,7","   30",",,7","   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-27","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  128",",,7","  -17",",,7","    2",",,7","    0","T,,7","   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-28","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  156",",,7","    0",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-29","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   20",",,7,0900",,,,,"  150",",,7","   50",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-30","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   28",",,7,0900",,,,,"  133",",,7","   17",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-03-31","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  217",",,7","   28",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-01","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  233",",,7","   78",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-02","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  194",",,7","    0",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-03","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  189",",,7","  -11",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-04","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  189",",,7","    0",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-05","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   48",",,7,0900",,,,,"  178",",,7","   22",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-06","36.4819","-121.1822","398.4","PINNACLES NM, CA US","  221",",,7,0900",,,,,"  117",",,7","   11",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-08","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  161",",,7","    0",",,7","    2",",,7","   23",",,7","   50",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-09","36.4819","-121.1822","398.4","PINNACLES NM, CA US","   61",",,7,0900",,,,,"  156",",,7","   50",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-10","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    8",",,7,0900",,,,,"  144",",,7","   78",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-11","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    3",",,7,0900",,,,,"  200",",,7","   39",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-12","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  211",",,7","   78",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-13","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  156",",,7","   83",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2020-04-14","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  222",",,7","   28",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
