"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00404223","2020-05-19","35.5567","-87.5414","298.7","HOHENWALD, TN US","   38",",,H,0700",,,,,"  228",",,H","  106",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-20","35.5567","-87.5414","298.7","HOHENWALD, TN US","   28",",,H,0700",,,,,"  206",",,H","  111",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-22","35.5567","-87.5414","298.7","HOHENWALD, TN US","   84",",,H,0700",,,,,"  250",",,H","  156",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-23","35.5567","-87.5414","298.7","HOHENWALD, TN US","   64",",,H,0700",,,,,"  261",",,H","  172",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-24","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  300",",,H","  189",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-25","35.5567","-87.5414","298.7","HOHENWALD, TN US","   28",",,H,0700",,,,,"  294",",,H","  183",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-26","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  306",",,H","  200",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-27","35.5567","-87.5414","298.7","HOHENWALD, TN US","  127",",,H,0700",,,,,"  261",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-28","35.5567","-87.5414","298.7","HOHENWALD, TN US","  122",",,H,0700",,,,,"  256",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-29","35.5567","-87.5414","298.7","HOHENWALD, TN US","   71",",,H,0700",,,,,"  267",",,H","  161",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-30","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  261",",,H","  106",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-05-31","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  256",",,H","  122",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-06-01","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  261",",,H","  122",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-06-02","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  283",",,H","  144",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00404223","2020-06-03","35.5567","-87.5414","298.7","HOHENWALD, TN US","    0",",,H,0700",,,,,"  306",",,H","  189",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,
