"ASN00061260","2019-06-08","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  157",",,a","   64",",,a",,,,,,
"ASN00061260","2019-06-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  217",",,a","   91",",,a",,,,,,
"ASN00061260","2019-06-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  223",",,a","   34",",,a",,,,,,
"ASN00061260","2019-06-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  253",",,a","   54",",,a",,,,,,
"ASN00061260","2019-06-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  244",",,a","   44",",,a",,,,,,
"ASN00061260","2019-06-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  256",",,a","   94",",,a",,,,,,
"ASN00061260","2019-06-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  197",",,a","   28",",,a",,,,,,
"ASN00061260","2019-06-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  192",",,a","   -6",",,a",,,,,,
"ASN00061260","2019-06-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  172",",,a","    3",",,a",,,,,,
"ASN00061260","2019-06-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  176",",,a","   77",",,a",,,,,,
"ASN00061260","2019-06-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    6",",,a","  195",",,a","  117",",,a",,,,,,
"ASN00061260","2019-06-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  169",",,a","   65",",,a",,,,,,
"ASN00061260","2019-06-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  180",",,a","   -8",",,a",,,,,,
"ASN00061260","2019-06-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  146",",,a","   38",",,a",,,,,,
"ASN00061260","2019-06-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  156",",,a","  -17",",,a",,,,,,
"ASN00061260","2019-06-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  152",",,a","   56",",,a",,,,,,
"ASN00061260","2019-06-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   48",",,a","  167",",,a","   82",",,a",,,,,,
"ASN00061260","2019-06-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   62",",,a","  184",",,a","   78",",,a",,,,,,
"ASN00061260","2019-06-26","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   24",",,a","  193",",,a","   78",",,a",,,,,,
"ASN00061260","2019-06-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   24",",,a","  199",",,a","   56",",,a",,,,,,
"ASN00061260","2019-06-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  201",",,a","   62",",,a",,,,,,
"ASN00061260","2019-06-29","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  206",",,a","   26",",,a",,,,,,
"ASN00061260","2019-06-30","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  195",",,a","   59",",,a",,,,,,
"ASN00061260","2019-07-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  179",",,a","  -17",",,a",,,,,,
"ASN00061260","2019-07-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  218",",,a","   -6",",,a",,,,,,
"ASN00061260","2019-07-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  170",",,a","    0",",,a",,,,,,
"ASN00061260","2019-07-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   18",",,a","  167",",,a","   85",",,a",,,,,,
"ASN00061260","2019-07-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   48",",,a","  187",",,a","   86",",,a",,,,,,
"ASN00061260","2019-07-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   18",",,a","  185",",,a","   88",",,a",,,,,,
"ASN00061260","2019-07-07","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  194",",,a","   44",",,a",,,,,,
"ASN00061260","2019-07-08","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  180",",,a","   72",",,a",,,,,,
"ASN00061260","2019-07-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    4",",,a","  183",",,a","   56",",,a",,,,,,
"ASN00061260","2019-07-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  168",",,a","   -6",",,a",,,,,,
"ASN00061260","2019-07-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  204",",,a","   73",",,a",,,,,,
"ASN00061260","2019-07-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  198",",,a","   98",",,a",,,,,,
"ASN00061260","2019-07-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  170",",,a","  128",",,a",,,,,,
"ASN00061260","2019-07-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  166",",,a","   48",",,a",,,,,,
"ASN00061260","2019-07-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  182",",,a","   80",",,a",,,,,,
"ASN00061260","2019-07-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  199",",,a","   67",",,a",,,,,,
"ASN00061260","2019-07-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  188",",,a","   67",",,a",,,,,,
"ASN00061260","2019-07-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  192",",,a","   88",",,a",,,,,,
"ASN00061260","2019-07-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  197",",,a","    2",",,a",,,,,,
"ASN00061260","2019-07-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  201",",,a","  -25",",,a",,,,,,
"ASN00061260","2019-07-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  227",",,a","  -22",",,a",,,,,,
"ASN00061260","2019-07-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  216",",,a","   28",",,a",,,,,,
"ASN00061260","2019-07-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    6",",,a","  232",",,a","    2",",,a",,,,,,
"ASN00061260","2019-07-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  219",",,a","   97",",,a",,,,,,
"ASN00061260","2019-07-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  197",",,a","   19",",,a",,,,,,
"ASN00061260","2019-07-26","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  199",",,a","    8",",,a",,,,,,
"ASN00061260","2019-07-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  216",",,a","   30",",,a",,,,,,
"ASN00061260","2019-07-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  204",",,a","   27",",,a",,,,,,
"ASN00061260","2019-07-29","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  218",",,a","  -10",",,a",,,,,,
"ASN00061260","2019-07-30","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  172",",,a","   86",",,a",,,,,,
"ASN00061260","2019-07-31","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  171",",,a","   57",",,a",,,,,,
"ASN00061260","2019-08-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  202",",,a","   42",",,a",,,,,,
"ASN00061260","2019-08-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  177",",,a","   20",",,a",,,,,,
"ASN00061260","2019-08-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  226",",,a","   21",",,a",,,,,,
"ASN00061260","2019-08-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  204",",,a","   11",",,a",,,,,,
"ASN00061260","2019-08-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  216",",,a","   35",",,a",,,,,,
"ASN00061260","2019-08-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  229",",,a","  -27",",,a",,,,,,
"ASN00061260","2019-08-07","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  238",",,a","  -37",",,a",,,,,,
"ASN00061260","2019-08-08","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  235",",,a","   19",",,a",,,,,,
"ASN00061260","2019-08-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  189",",,a","  102",",,a",,,,,,
"ASN00061260","2019-08-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  154",",,a","   70",",,a",,,,,,
"ASN00061260","2019-08-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  151",",,a","   73",",,a",,,,,,
"ASN00061260","2019-08-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  186",",,a","   51",",,a",,,,,,
"ASN00061260","2019-08-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  198",",,a","  -34",",,a",,,,,,
"ASN00061260","2019-08-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  204",",,a","  -41",",,a",,,,,,
"ASN00061260","2019-08-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  221",",,a","  -46",",,a",,,,,,
"ASN00061260","2019-08-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  254",",,a","  -34",",,a",,,,,,
"ASN00061260","2019-08-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  216",",,a","   20",",,a",,,,,,
"ASN00061260","2019-08-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  242",",,a","   13",",,a",,,,,,
"ASN00061260","2019-08-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  185",",,a","   71",",,a",,,,,,
"ASN00061260","2019-08-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  225",",,a","   58",",,a",,,,,,
"ASN00061260","2019-08-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  231",",,a","   97",",,a",,,,,,
"ASN00061260","2019-08-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  226",",,a","  127",",,a",,,,,,
"ASN00061260","2019-08-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  196",",,a","   15",",,a",,,,,,
"ASN00061260","2019-08-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  253",",,a","  -22",",,a",,,,,,
"ASN00061260","2019-08-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  258",",,a","   15",",,a",,,,,,
"ASN00061260","2019-08-26","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  218",",,a","  105",",,a",,,,,,
"ASN00061260","2019-08-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  206",",,a","   80",",,a",,,,,,
"ASN00061260","2019-08-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  228",",,a","   64",",,a",,,,,,
"ASN00061260","2019-08-29","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  195",",,a","   38",",,a",,,,,,
"ASN00061260","2019-08-30","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   52",",,a","  153",",,a","   99",",,a",,,,,,
"ASN00061260","2019-08-31","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  392",",,a","  175",",,a","   93",",,a",,,,,,
"ASN00061260","2019-09-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   10",",,a","  232",",,a","   99",",,a",,,,,,
"ASN00061260","2019-09-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  236",",,a","   53",",,a",,,,,,
"ASN00061260","2019-09-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  260",",,a","   48",",,a",,,,,,
"ASN00061260","2019-09-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  306",",,a","   42",",,a",,,,,,
"ASN00061260","2019-09-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  263",",,a","   72",",,a",,,,,,
"ASN00061260","2019-09-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  328",",,a","   98",",,a",,,,,,
"ASN00061260","2019-09-07","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  193",",,a","  106",",,a",,,,,,
"ASN00061260","2019-09-08","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  201",",,a","   95",",,a",,,,,,
"ASN00061260","2019-09-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  190",",,a","  102",",,a",,,,,,
"ASN00061260","2019-09-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  181",",,a","   70",",,a",,,,,,
"ASN00061260","2019-09-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  212",",,a","   18",",,a",,,,,,
"ASN00061260","2019-09-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  276",",,a","   18",",,a",,,,,,
"ASN00061260","2019-09-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  231",",,a","   55",",,a",,,,,,
"ASN00061260","2019-09-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  232",",,a","   37",",,a",,,,,,
"ASN00061260","2019-09-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  275",",,a","   30",",,a",,,,,,
"ASN00061260","2019-09-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  315",",,a","   32",",,a",,,,,,
"ASN00061260","2019-09-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   18",",,a","  155",",,a","   95",",,a",,,,,,
"ASN00061260","2019-09-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  396",",,a","  191",",,a","   96",",,a",,,,,,
"ASN00061260","2019-09-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  106",",,a","  224",",,a","  126",",,a",,,,,,
"ASN00061260","2019-09-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   36",",,a","  251",",,a","  133",",,a",,,,,,
"ASN00061260","2019-09-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  263",",,a","  124",",,a",,,,,,
"ASN00061260","2019-09-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  258",",,a","  132",",,a",,,,,,
"ASN00061260","2019-09-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  237",",,a","  117",",,a",,,,,,
"ASN00061260","2019-09-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  217",",,a","   30",",,a",,,,,,
"ASN00061260","2019-09-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  223",",,a","   45",",,a",,,,,,
"ASN00061260","2019-09-26","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  227",",,a","   98",",,a",,,,,,
"ASN00061260","2019-09-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  275",",,a","  103",",,a",,,,,,
"ASN00061260","2019-09-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  230",",,a","   96",",,a",,,,,,
"ASN00061260","2019-09-29","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  242",",,a","   49",",,a",,,,,,
"ASN00061260","2019-09-30","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  205",",,a","  122",",,a",,,,,,
"ASN00061260","2019-10-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  219",",,a","   82",",,a",,,,,,
"ASN00061260","2019-10-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  271",",,a","   51",",,a",,,,,,
"ASN00061260","2019-10-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  304",",,a","   65",",,a",,,,,,
"ASN00061260","2019-10-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  337",",,a","   73",",,a",,,,,,
"ASN00061260","2019-10-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  211",",,a","  161",",,a",,,,,,
"ASN00061260","2019-10-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   10",",,a","  270",",,a","  115",",,a",,,,,,
"ASN00061260","2019-10-07","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  295",",,a","  113",",,a",,,,,,
"ASN00061260","2019-10-08","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  269",",,a","  120",",,a",,,,,,
"ASN00061260","2019-10-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  209",",,a","   52",",,a",,,,,,
"ASN00061260","2019-10-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  209",",,a","   49",",,a",,,,,,
"ASN00061260","2019-10-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  208",",,a","   74",",,a",,,,,,
"ASN00061260","2019-10-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  164",",,a","  113",",,a",,,,,,
"ASN00061260","2019-10-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   14",",,a","  200",",,a","   87",",,a",,,,,,
"ASN00061260","2019-10-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  265",",,a","   64",",,a",,,,,,
"ASN00061260","2019-10-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  304",",,a","   85",",,a",,,,,,
"ASN00061260","2019-10-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  295",",,a","   90",",,a",,,,,,
"ASN00061260","2019-10-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  321",",,a","  148",",,a",,,,,,
"ASN00061260","2019-10-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  274",",,a","   73",",,a",,,,,,
"ASN00061260","2019-10-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  304",",,a","   24",",,a",,,,,,
"ASN00061260","2019-10-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  241",",,a","   81",",,a",,,,,,
"ASN00061260","2019-10-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  254",",,a","   70",",,a",,,,,,
"ASN00061260","2019-10-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  287",",,a","   56",",,a",,,,,,
"ASN00061260","2019-10-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  321",",,a","  115",",,a",,,,,,
"ASN00061260","2019-10-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  343",",,a","  115",",,a",,,,,,
"ASN00061260","2019-10-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  356",",,a","  103",",,a",,,,,,
"ASN00061260","2019-10-26","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  340",",,a","  171",",,a",,,,,,
"ASN00061260","2019-10-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  269",",,a","   63",",,a",,,,,,
"ASN00061260","2019-10-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  259",",,a","   91",",,a",,,,,,
"ASN00061260","2019-10-29","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  296",",,a","   89",",,a",,,,,,
"ASN00061260","2019-10-30","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  318",",,a","  112",",,a",,,,,,
"ASN00061260","2019-10-31","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  324",",,a","  106",",,a",,,,,,
"ASN00061260","2019-11-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  328",",,a","  107",",,a",,,,,,
"ASN00061260","2019-11-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  337",",,a","  124",",,a",,,,,,
"ASN00061260","2019-11-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  337",",,a","  130",",,a",,,,,,
"ASN00061260","2019-11-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   90",",,a","  276",",,a","  161",",,a",,,,,,
"ASN00061260","2019-11-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   14",",,a","  216",",,a","  134",",,a",,,,,,
"ASN00061260","2019-11-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  292",",,a","   60",",,a",,,,,,
"ASN00061260","2019-11-07","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  335",",,a","  167",",,a",,,,,,
"ASN00061260","2019-11-08","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  319",",,a","  125",",,a",,,,,,
"ASN00061260","2019-11-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  233",",,a","  120",",,a",,,,,,
"ASN00061260","2019-11-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  284",",,a","  129",",,a",,,,,,
"ASN00061260","2019-11-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  299",",,a","   84",",,a",,,,,,
"ASN00061260","2019-11-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  368",",,a","   73",",,a",,,,,,
"ASN00061260","2019-11-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  278",",,a","   97",",,a",,,,,,
"ASN00061260","2019-11-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  303",",,a","   45",",,a",,,,,,
"ASN00061260","2019-11-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  344",",,a","   71",",,a",,,,,,
"ASN00061260","2019-11-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  268",",,a","  126",",,a",,,,,,
"ASN00061260","2019-11-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  287",",,a","  136",",,a",,,,,,
"ASN00061260","2019-11-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  304",",,a","  132",",,a",,,,,,
"ASN00061260","2019-11-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  357",",,a","   95",",,a",,,,,,
"ASN00061260","2019-11-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  279",",,a","  160",",,a",,,,,,
"ASN00061260","2019-11-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  361",",,a","  162",",,a",,,,,,
"ASN00061260","2019-11-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  386",",,a","  161",",,a",,,,,,
"ASN00061260","2019-11-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  284",",,a","  179",",,a",,,,,,
"ASN00061260","2019-11-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  271",",,a","  192",",,a",,,,,,
"ASN00061260","2019-11-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  354",",,a","  181",",,a",,,,,,
"ASN00061260","2019-11-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS",,,"  271",",,a","   97",",,a",,,,,,
"ASN00061260","2019-11-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  326",",,a","  108",",,a",,,,,,
"ASN00061260","2019-11-29","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  360",",,a","  176",",,a",,,,,,
"ASN00061260","2019-11-30","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  371",",,a","  159",",,a",,,,,,
"ASN00061260","2019-12-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    6",",,a","  310",",,a","  178",",,a",,,,,,
"ASN00061260","2019-12-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  234",",,a","  180",",,a",,,,,,
"ASN00061260","2019-12-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  304",",,a","  135",",,a",,,,,,
"ASN00061260","2019-12-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS",,,"  326",",,a","  120",",,a",,,,,,
"ASN00061260","2019-12-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  346",",,a","  106",",,a",,,,,,
"ASN00061260","2019-12-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  339",",,a","  159",",,a",,,,,,
