"USC00254035","2016-12-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -56",",,7"," -172",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-10","41.7175","-97.003","463.3","HOWELLS, NE US","    5",",,7,0600","    0","T,,7","   25",",,7,0600","  -28",",,7","  -83",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","   25",",,7,0600","  -28",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   25",",,7,0600","   67",",,7"," -161",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","   50",",,7"," -161",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","  -56",",,7"," -133",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","  -61",",,7"," -156",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -67",",,7"," -150",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-17","41.7175","-97.003","463.3","HOWELLS, NE US","   15",",,7,0600","   25",",,7","   25",",,7,0600","  -44",",,7"," -161",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","   25",",,7,0600","  -61",",,7"," -278",",,7",,,,," -222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   25",",,7,0600"," -100",",,7"," -272",",,7",,,,," -217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   25",",,7,0600","  -17",",,7"," -217",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   25",",,7,0600","   78",",,7","  -61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","  -78",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -22",",,7","  -78",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7"," -150",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -50",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-26","41.7175","-97.003","463.3","HOWELLS, NE US","  218",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -83",",,7",,,,,"  -11",",,7,0600",,,"  304",",,7",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00254035","2016-12-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7","  -72",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -78",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7","  -11",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","  -72",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2016-12-31","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -56",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    6",",,7","  -61",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","    0",",,7,0600","    6",",,7","  -56",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","    0",",,7,0600","    6",",,7"," -106",",,7",,,,," -106",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600"," -106",",,7"," -156",",,7",,,,," -128",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-05","41.7175","-97.003","463.3","HOWELLS, NE US","    8",",,7,0600","    5",",,7","    0",",,7,0600"," -128",",,7"," -178",",,7",,,,," -139",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -78",",,7"," -211",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -83",",,7"," -156",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -17",",,7"," -167",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   11",",,7"," -111",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    0",",,7","  -44",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -17",",,7"," -117",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-12","41.7175","-97.003","463.3","HOWELLS, NE US","   23",",,7,0600","   41",",,7","   51",",,7,0600","  -72",",,7"," -156",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   51",",,7,0600","  -72",",,7"," -133",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   51",",,7,0600","   11",",,7"," -133",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   25",",,7,0600","   11",",,7","  -44",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","   -6",",,7","  -17",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-17","41.7175","-97.003","463.3","HOWELLS, NE US","  137",",,7,0600","    0","T,,7","    0","T,,7,0600","    6",",,7","  -78",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","   94",",,7","  -28",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","   -6",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","   17",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","   -6",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -28",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -22",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   11",",,7","  -22",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7","  -50",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-26","41.7175","-97.003","463.3","HOWELLS, NE US","   53",",,7,0600","   38",",,7","   51",",,7,0600","  -44",",,7","  -67",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   51",",,7,0600","    0",",,7"," -122",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   25",",,7,0600","   22",",,7","  -44",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","    0","T,,7,0600","   44",",,7","  -17",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -28",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-01-31","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   22",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -56",",,7"," -111",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -22",",,7"," -117",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -94",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -44",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-08","41.7175","-97.003","463.3","HOWELLS, NE US","   69",",,7,0600","  119",",,7","  102",",,7,0600","  -61",",,7"," -133",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","  102",",,7,0600","  -50",",,7"," -156",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   51",",,7,0600","  139",",,7","  -67",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   25",",,7,0600","  122",",,7","   39",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","   83",",,7","   -6",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","  -44",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7","   -6",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","  -33",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","  -22",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","  -22",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  167",",,7","    0",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   28",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","   94",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","  -11",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   17",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-24","41.7175","-97.003","463.3","HOWELLS, NE US","  107",",,7,0600","  142",",,7","  127",",,7,0600","    6",",,7","  -61",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","  127",",,7,0600","   -6",",,7"," -111",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","  127",",,7,0600","   50",",,7","  -50",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   51",",,7,0600","   94",",,7","  -83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-02-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","   25",",,7,0600","   83",",,7","    6",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -17",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","  -78",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -72",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","  -44",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   94",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  139",",,7",,,,,"  167",",,7,0600",,,"  237",",,7",,,,,,,,,,,"    1",",,7"
"USC00254035","2017-03-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","  -17",",,7",,,,,"  100",",,7,0600",,,"  241",",,7",,,,,,,,,,,"    1",",,7"
"USC00254035","2017-03-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","  -39",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","  -44",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","  -94",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -28",",,7","  -78",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","   50",",,7"," -100",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-13","41.7175","-97.003","463.3","HOWELLS, NE US","   13",",,7,0600","   10",",,7","    0","T,,7,0600","   17",",,7","  -89",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","    0","T,,7,0600","  -17",",,7","  -83",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","   56",",,7","  -78",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","  -33",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0","T,,7,0600","  189",",,7","   56",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  167",",,7","  -22",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7",,,"  272",",,7","   33",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","   56",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","    0",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-22","41.7175","-97.003","463.3","HOWELLS, NE US","   38",",,7,0600","    0","T,,7","    0",",,7,0600","  267",",,7","  -28",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  167",",,7","   50",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-25","41.7175","-97.003","463.3","HOWELLS, NE US","  244",",,7,0600","    0",",,7","    0",",,7,0600","   33",",,7","  -22",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -22",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -11",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-29","41.7175","-97.003","463.3","HOWELLS, NE US","   38",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-30","41.7175","-97.003","463.3","HOWELLS, NE US","  109",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-03-31","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","  -39",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -50",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -50",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","  -17",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-04","41.7175","-97.003","463.3","HOWELLS, NE US","   38",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -17",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","  -72",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7","  -22",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","   22",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-10","41.7175","-97.003","463.3","HOWELLS, NE US","   10",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","  -44",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-04-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","   61",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
