"USW00014821","2018-09-04","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  222",",,W",,,,,,,,,"   16",",,W",,,,,,,,,,,,,,,"  282","H,,S",,,,,"  150",",,W","  180",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-05","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  222",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,,,,,"  276","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-06","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  254",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  206",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,"  256","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  143",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-07","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  211",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,,,,,"  239","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-08","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  366",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  150",",,W",,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,"  197","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-09","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  307",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","  133",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,"  151","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-10","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  161",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,,,,,"  171","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-11","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  167",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,,,,,"  178","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-12","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  167",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,,,,,"  199","H,,S",,,,,"   10",",,W","   50",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-13","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  178",",,W",,,,,,,,,"   11",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-14","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  206",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,,,,,"  251","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-15","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  211",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,,,,,"  255","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-16","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  206",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,"   90",",,W","   50",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-17","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  135",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  200",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,,,,,"  227","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,,,"   58",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-18","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  178",",,W",,,,,,,,,"   13",",,W",,,,,,,,,,,,,,,"  240","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-19","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  194",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,,,,,"  242","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-20","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  200",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,,,,,"  252","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-21","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  200",",,W",,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,"  272","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-22","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  133",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,"  184","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-23","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  122",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,,,,,"  157","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-24","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  335",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  167",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,"  184","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-25","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  200",",,W",,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,"  214","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-26","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   97",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  128",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,,,,,"  218","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-27","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  117",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,,,,,"  148","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-28","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   89",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,,,,,"  151","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-29","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  106",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,"  159","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-09-30","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  122",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,,,,,"  183","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-01","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  150",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,"  213","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-02","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  206",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,,,,,"  235","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-03","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  189",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,,,,,"  232","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-04","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   91",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  128",",,W",,,,,,,,,"   47",",,W",,,,,,,,,,,,,,,"  236","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-05","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  106",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,,,,,"  156","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-06","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  183",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,,,,,"  237","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-07","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  194",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,,,,,"  248","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-08","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  200",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,,,,,"  257","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-09","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  206",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,"  251","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-10","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  200",",,W",,,,,,,,,"   43",",,W",,,,,,,,,,,,,,,"  226","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-11","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   78",",,W",,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,"  181","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-12","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   61",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,"   98","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-13","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   44",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,,,,,"   73","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-14","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   56",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,"   89","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-15","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   56",",,W",,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,"  131","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-16","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   22",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-17","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   44",",,W",,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,"   96","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-18","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","    6",",,W",,,,,,,,,"   10",",,W",,,,,,,,,,,,,,,"   64","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-19","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","    6",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,,,,,"   74","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-20","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   28",",,W",,,,,,,,,"   78",",,W",,,,,,,,,,,,,,,"  117","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  192",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-21","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   22",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-22","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","    0",",,W",,,,,,,,,"   37",",,W",,,,,,,,,,,,,,,"   74","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-23","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   39",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,,,,,"  110","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-24","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   11",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-25","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","    0",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,,,,,"   50","H,,S",,,,,"  100",",,W","  130",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-26","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  142",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   56",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,,,,,"   74","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-27","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   79",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   67",",,W",,,,,,,,,"   43",",,W",,,,,,,,,,,,,,,"   87","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-28","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   56",",,W",,,,,,,,,"   51",",,W",,,,,,,,,,,,,,,"   84","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-29","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   44",",,W",,,,,,,,,"   44",",,W",,,,,,,,,,,,,,,"   91","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-30","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   28",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,,,,,"   88","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-10-31","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  160",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","  133",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,,,,,"  154","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-11-01","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  457",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   89",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,,,,,"  118","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2018-11-02","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   56",",,W",,,,,,,,,"   43",",,W",,,,,,,,,,,,,,,"   85","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
