"USC00048025","2019-03-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  194",",,H",,,,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   17",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   39",",I,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   53",",,H,",,,,,,,"   83",",I,H",,,,,,,,,"   44",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  128",",,H",,,,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  106",",,H","   78",",I,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  183",",,H",,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  100",",,H",,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"   78",",,H",,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  139",",,H",,,,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-03-31","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  161",",,H",,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  233",",,H",,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  111",",,H",,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  228",",,H",,,,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"   56",",I,H",,,,,,,,,,,"   67",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  361",",S,H",,,,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  367",",S,H",,,,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  194",",,H",,,,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  194",",,H",,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   69",",,H,",,,,,"  200",",,H",,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  244",",,H",,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   10",",,H,",,,,,"  178",",,H","   83",",I,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  339",",,H",,,,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  283",",,H",,,,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  119",",,H,",,,,,,,"   61",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  306",",,H",,,,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  217",",,H",,,,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  128",",,H",,,,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  128",",,H",,,,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   33",",,H,",,,,,,,,,,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  211",",,H",,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  206",",,H",,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  233",",,H",,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  256",",,H",,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  339",",,H",,,,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  322",",,H",,,,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  222",",,H",,,,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  161",",,H",,,,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-04-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  139",",,H",,,,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  161",",,H","  178",",I,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  239",",,H",,,,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  306",",,H",,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  378",",,H",,,,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  350",",,H",,,,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  350",",,H",,,,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  367",",,H",,,,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  328",",,H",,,,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  372",",,H",,,,,,,,,,,"  172",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  394",",,H",,,,,,,,,,,"  139",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  378",",,H",,,,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  156",",,H",,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"   56",",I,H",,,,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  361",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","  175",",,H,",,,,,,,"  150",",I,H",,,,,,,,,"   56",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   33",",,H,",,,,,"  211",",,H","  144",",I,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"   78",",I,H","  167",",I,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   15",",,H,",,,,,,,"  111",",I,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   18",",,H,",,,,,"  378",",S,H","  106",",I,H",,,,,,,,,"   78",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"  172",",I,H",,,,,,,,,"   39",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  311",",,H","   94",",I,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  156",",,H",,,,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    3",",,H,",,,,,"  156",",,H",,,,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"   56",",I,H",,,,,,,,,,,"   94",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-05-31","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   23",",,H,",,,,,"   61",",I,H","  172",",I,H",,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","   13",",,H,",,,,,,,,,,,,,,,,,"  139",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  133",",I,H",,,,,,,,,,,"  167",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  161",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  161",",,H",,,,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  233",",,H",,,,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,"  133",",,H",,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-06-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US","    0",",,H,",,,,,,,,,,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  139",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  139",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  183",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  200",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  183",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  178",",,H,",,,,,,,,,,,,,,,,,,,,
