"ASN00063005","2019-10-01","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  209",",,a","   50",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-02","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  248",",,a","   20",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-03","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  255",",,a","   40",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-04","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  270",",,a","   52",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-05","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    2",",,a","  242",",,a","  113",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-06","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  312",",,a","  105",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-07","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  275",",,a","  105",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-08","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  167",",,a","   86",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-09","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   28",",,a","  175",",,a","    8",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-10","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  195",",,a","   16",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-11","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  172",",,a","   50",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-12","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   12",",,a","  145",",,a","   65",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-13","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  205",",,a","   40",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-14","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  245",",,a","   85",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-15","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  290",",,a","   70",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-16","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  268",",,a","   65",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-17","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    6",",,a","  185",",,a","   80",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-18","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  205",",,a","   15",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-19","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  225",",,a","    2",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-20","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    8",",,a","  195",",,a","    5",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-21","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  247",",,a","   20",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-22","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  278",",,a","   60",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-23","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  286",",,a","   73",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-24","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  290",",,a","   70",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-25","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  306",",,a","   78",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-26","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   82",",,a","  218",",,a","  138",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-27","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  215",",,a","   25",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-28","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  251",",,a","   25",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-29","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  278",",,a","   85",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-30","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  291",",,a","   84",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-10-31","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  311",",,a","   95",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-01","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  318",",,a","   98",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-02","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  295",",,a","  130",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-03","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  238",",,a","  160",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-04","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  132",",,a","  220",",,a","  105",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-05","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  177",",,a","   78",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-06","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  238",",,a","   30",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-07","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  230",",,a","  125",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-08","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  230",",,a","  102",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-09","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  152",",,a","   48",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-10","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  207",",,a","   70",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-11","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  255",",,a","   42",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-12","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  306",",,a","   50",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-13","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  194",",,a","   70",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-14","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  240",",,a","   35",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-15","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  268",",,a","   65",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-16","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  250",",,a","   75",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-17","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  237",",,a","   60",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-18","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  260",",,a","   68",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-19","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  320",",,a","   68",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-20","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  340",",,a","  125",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-21","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  365",",,a","  150",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-22","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  330",",,a","  185",",L,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-23","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  335",",,a",,,,,"    2",",L,a",,,,,,,"  170",",L,a",,,,
"ASN00063005","2019-11-24","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  283",",,a","  155",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-25","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   76",",,a","  302",",,a","  142",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-26","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   20",",,a","  282",",,a","  148",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-27","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  254",",,a","   50",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-28","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  310",",,a","   75",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-29","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  322",",,a","  125",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-11-30","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  272",",,a","  145",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-01","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  234",",,a","   60",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-02","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   18",",,a","  142",",,a","   75",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-03","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   12",",,a","  218",",,a","   80",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-04","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  243",",,a","  102",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-05","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  290",",,a","   71",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-06","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  280",",,a","  110",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-07","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  280",",,a","   70",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-08","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  309",",,a","  108",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-09","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  338",",,a","  135",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-10","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  378",",,a","  125",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-11","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  340",",,a","  148",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-12","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  301",",,a","  108",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-13","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  273",",,a","  125",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-14","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  285",",,a","  103",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-15","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  310",",,a","  110",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-16","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  314",",,a","  162",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-17","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  322",",,a","  108",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-18","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  353",",,a","  121",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-19","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  375",",,a","  138",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-20","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  387",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-21","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  403",",,a","  152",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-22","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  285",",,a","  156",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-23","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  310",",,a","  132",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-24","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  325",",,a","  145",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-25","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  305",",,a","  160",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-26","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  335",",,a","  150",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-27","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  353",",,a","  165",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-28","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  368",",,a","  155",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-29","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  365",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-30","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  385",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2019-12-31","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  375",",,a","  185",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-01","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  370",",,a","  185",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-02","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  375",",,a","  155",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-03","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  380",",,a","  175",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-04","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  410",",,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-05","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  400",",,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-06","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  295",",,a","  148",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-07","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   98",",,a","  330",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-08","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   22",",,a","  360",",,a","  190",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-09","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  310",",,a","  175",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-10","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  380",",,a","  165",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-11","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    6",",,a","  300",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-12","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  260",",,a","  140",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-13","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  298",",,a","  127",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-14","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  325",",,a","  143",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-15","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  316",",,a","  155",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-16","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   28",",,a","  230",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-17","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  140",",,a","  225",",,a","  160",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-18","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  240",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-19","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  260",",,a","  165",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-20","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  136",",,a","  295",",,a","  160",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-21","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    6",",,a","  272",",,a","  135",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-22","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  330",",,a","  126",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-23","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  353",",,a","  138",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-24","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   46",",,a","  300",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-25","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    8",",,a","  300",",,a","  175",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-26","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   20",",,a","  315",",,a","  195",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-27","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   76",",,a","  345",",,a","  195",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-28","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  352",",,a","  213",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-29","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  346",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-30","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  365",",,a","  157",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-01-31","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  394",",,a","  188",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-01","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  399",",,a","  242",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-02","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  399",",,a","  255",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-03","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   56",",,a","  275",",,a","  168",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-04","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  265",",,a","  118",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-05","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  265",",,a","  110",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-06","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  240",",,a","  165",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-07","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   44",",,a","  220",",,a","  160",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-08","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    6",",,a","  240",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-09","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   60",",,a","  216",",,a","  160",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-10","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   26",",,a","  270",",,a","  158",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-11","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  280",",,a","  165",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-12","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  230",",,a","  277",",,a","  159",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-13","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  280",",,a","  180",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-14","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    2",",,a",,,"  153",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-15","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,,,
"ASN00063005","2020-02-16","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  271",",,a",,
"ASN00063005","2020-02-17","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  230",",,a",,,,,"    3",",,a",,,,,,,"  165",",,a",,,,
"ASN00063005","2020-02-18","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  303",",,a","  144",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-19","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  176",",,a","  305",",,a","  129",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-20","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  245",",,a","   90",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-21","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  252",",,a","  119",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-22","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  195",",,a","  133",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-23","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  220",",,a","  140",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-24","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  277",",,a","  118",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-25","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  283",",,a","  130",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-26","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  282",",,a","  149",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-27","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    6",",,a","  277",",,a","  109",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-28","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  282",",,a","   56",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-02-29","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  276",",,a","  118",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-01","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  310",",,a","  115",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-02","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  335",",,a","  114",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-03","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  217",",,a","  159",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-04","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  138",",,a","  207",",,a","  160",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-05","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   56",",,a","  186",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-06","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  276",",,a","  231",",,a","  163",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-07","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  235",",,a","  135",",,a",,,,,,,,,,,,,,,,
