"USW00014937","2018-10-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  167",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   97",",,W",,,,,"  317",",,W","  167",",,W","   61",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  170",",,W","  255",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  167",",,W","   67",",,W","   48",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  808",",,W",,,,,"  172",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  300",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  180",",,W",,,,,"  161",",,W","  111",",,W","   37",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  251",",,W",,,,,"  144",",,W","  117",",,W","   32",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  117",",,W",,,,,"  256",",,W","  144",",,W","   36",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  132",",,W",,,,,"  272",",,W","  189",",,W","   35",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  157",",,W",,,,,"  200",",,W","   72",",,W","   58",",,W",,,,,,,,,,,"  260",",,W","  290",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  100",",,W","   11",",,W","   58",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   72",",,W","   11",",,W","   24",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  111",",,W","   33",",,W","   35",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"  111",",,W","   22",",,W","   25",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   81",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   94",",,W","   11",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  310",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  167",",,W","    0",",,W","   44",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  122",",,W","    6",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  172",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  167",",,W","   78",",,W","   37",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   60",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,"  165",",,W","  264",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  128",",,W","  -38",",,W","   24",",,W",,,,,,,,,,,"  180",",,W","  240",",,W",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  194",",,W","   17",",,W","   25",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  133",",,W","   11",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  340",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  139",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  117",",,W","   39",",,W","   24",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  139",",,W","   67",",,W","   16",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"  178",",,W","   39",",,W","   11",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   23",",,W",,,,,"  150",",,W","   17",",,W","   62",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"  157",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  167",",,W","    0",",,W","   22",",,W",,,,,,,,,,,"  130",",,W","  150",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   15",",,W",,,,,"  178",",,W","   78",",,W","   29",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2018-10-31","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  150",",,W","   61",",,W","   21",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  128",",,W","   22",",,W","    5",",,W",,,,,,,,,,,"  360",",,W","  310",",,W",,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   71",",,W",,,,,"  139",",,W","   22",",,W","   14",",,W",,,,,,,,,,,"  240",",,W","  110",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   48",",,W",,,,,"  100",",,W","   39",",,W","   38",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  361",",,W",,,,,"  117",",,W","   56",",,W","   53",",,W",,,,,,,,,,,"  240",",,W","  210",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   43",",,W",,,,,"   94",",,W","   50",",,W","   38",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"   89",",,W","    0",",,W","   80",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   22",",,W","   -5",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   20",",,W",,,,,"   22",",,W","  -10",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"    0",",,W","  -77",",,W","   60",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -21",",,W"," -110",",,W","   38",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   61",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    0",",,W","  -66",",,W","   56",",,W",,,,,,,,,,,"  320",",,W","  350",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -16",",,W","  -82",",,W","   35",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   39",",,W","  -93",",,W","   16",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   61",",,W","  -88",",,W","   24",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   56",",,W","    6",",,W","   45",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   28",",,W",,,,,"   11",",,W","  -27",",,W","   44",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014937","2018-11-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -16",",,W","  -82",",,W","   21",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   22",",,W","  -88",",,W","   33",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    6",",,W","  -66",",,W","   30",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   39",",,W","  -55",",,W","   25",",,W",,,,,,,,,,,"   60",",,W","  110",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   94",",,W","  -27",",,W","   31",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   66",",,W",,,,,"  100",",,W","   17",",,W","   47",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  106",",,W","   17",",,W","   49",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  170",",,W",,,,,"   22",",,W","  -16",",,W","   71",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,"  125",",,W","  179",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2018-11-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -16",",,W","  -71",",,W","   64",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -27",",,W"," -116",",,W","   43",",,W",,,,,,,,,,,"  280",",,W","  320",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -27",",,W"," -138",",,W","   26",",,W",,,,,,,,,,,"  100",",,W","   90",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-11-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   22",",,W","  -27",",,W","   15",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014937","2018-11-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   28",",,W","  -60",",,W","   23",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2018-12-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  191",",,W",,,,,"   50",",,W","    6",",,W","   68",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"  148",",,W","  210",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2018-12-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   20",",,W",,,,,"   39",",,W","   11",",,W","   40",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   11",",,W","  -10",",,W","   39",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -10",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  300",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   33",",,W","  -66",",,W","   31",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -10",",,W","  -82",",,W","   43",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -38",",,W"," -121",",,W","   16",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   -5",",,W","  -99",",,W","    8",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -10",",,W"," -116",",,W","    5",",,W",,,,,,,,,,,"  310",",,W","  280",",,W",,,"   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2018-12-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   22",",,W"," -105",",,W","   13",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2018-12-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   61",",,W","  -82",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   43",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   39",",,W","  -49",",,W","   28",",,W",,,,,,,,,,,"  350",",,W","   60",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   50",",,W","  -60",",,W","   19",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  111",",,W","  -71",",,W","    7",",,W",,,,,,,,,,,"   90",",,W","   80",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  106",",,W","  -60",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   83",",,W","  -49",",,W","   18",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  106",",,W","  -55",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  190",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  111",",,W","   11",",,W","   22",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   20",",,W",,,,,"   56",",,W","   11",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   11",",,W","  -27",",,W","   47",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    0",",,W","  -55",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   44",",,W","  -66",",,W","   39",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   22",",,W","  -93",",,W","   14",",,W",,,,,,,,,,,"  130",",,W","   80",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   83",",,W","  -43",",,W","    5",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   81",",,W",,,,,"   50",",,W","  -55",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  196",",,W",,,,,"  111",",,W","   39",",,W","   57",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2018-12-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   50",",,W","  -71",",,W","   73",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,
