"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094732","2019-07-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  322",",,W","  189",",,W","   20",",,W",,," 1714",",,W",,,,,"  300",",,W","  310",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00094732","2019-07-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"  328",",,W","  222",",,W","   26",",,W",,," 1929",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-07-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  605",",,W,2400",,,"  311",",,W","  217",",,W","   20",",,W",,," 1748",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,
"USW00094732","2019-07-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  328",",,W","  233",",,W","   38",",,W",,," 1256",",,W",,,,,"  290",",,W","  280",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-07-13","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"  322",",,W","  211",",,W","   24",",,W",,," 1445",",,W",,,,,"  260",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-07-14","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"  333",",,W","  228",",,W","   33",",,W",,," 1438",",,W",,,,,"  300",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094732","2019-07-15","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  200",",,W","   23",",,W",,," 1440",",,W",,,,,"  330",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094732","2019-07-16","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   18",",,W,2400",,,"  344",",,W","  194",",,W","   20",",,W",,," 2048",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,
"USW00094732","2019-07-17","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   61",",,W,2400",,,"  361",",,W","  250",",,W","   26",",,W",,," 1916",",,W",,,,,"  260",",,W","  240",",,W","  148",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,
"USW00094732","2019-07-18","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   20",",,W,2400",,,"  328",",,W","  244",",,W","   11",",,W",,," 1319",",,W",,,,,"  240",",,W","  230",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00094732","2019-07-19","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  356",",,W","  244",",,W","   29",",,W",,," 1539",",,W",,,,,"  270",",,W","  270",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-07-20","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  378",",,W","  272",",,W","   34",",,W",,," 1721",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094732","2019-07-21","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    3",",,W,2400",,,"  378",",,W","  267",",,W","   43",",,W",,," 2128",",,W",,,,,"  360",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,
"USW00094732","2019-07-22","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  127",",,W,2400",,,"  350",",,W","  239",",,W","   24",",,W",,," 1637",",,W",,,,,"  240",",,W","  250",",,W","  179",",,W","  246",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00094732","2019-07-23","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  175",",,W,2400",,,"  256",",,W","  183",",,W","   31",",,W",,," 2154",",,W",,,,,"   30",",,W","   30",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,
"USW00094732","2019-07-24","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  306",",,W","  189",",,W","   30",",,W",,," 1035",",,W",,,,,"  350",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094732","2019-07-25","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US",,,,,"  317",",,W","  194",",,W","   17",",,W",,," 1300",",,W",,,,,"  350",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-07-26","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  194",",,W","   10",",,W",,," 1339",",,W",,,,,"  110",",,W","   90",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094732","2019-07-27","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  328",",,W","  194",",,W","   14",",,W",,," 2059",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094732","2019-07-28","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  339",",,W","  222",",,W","   30",",,W",,," 1728",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094732","2019-07-29","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  350",",,W","  244",",,W","   28",",,W",,," 1311",",,W",,,,,"  270",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094732","2019-07-30","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  356",",,W","  261",",,W","   26",",,W",,," 1710",",,W",,,,,"  250",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094732","2019-07-31","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  437",",,W,2400",,,"  322",",,W","  206",",,W","   17",",,W",,," 1223",",,W",,,,,"  300",",,W","  170",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00094732","2019-08-01","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  322",",,W","  217",",,W","   16",",,W",,," 1849",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094732","2019-08-02","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  311",",,W","  211",",,W","   17",",,W",,," 1605",",,W",,,,,"  200",",,W","  130",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-08-03","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"  317",",,W","  217",",,W","   14",",,W",,," 1419",",,W",,,,,"  130",",,W","  110",",,W","   45",",,W","  103",",,W",,,,,,,,
"USW00094732","2019-08-04","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  333",",,W","  228",",,W","   19",",,W",,," 1248",",,W",,,,,"  340",",,W","   40",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00094732","2019-08-05","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"  317",",,W","  228",",,W","   26",",,W",,," 1813",",,W",,,,,"  130",",,W","  140",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094732","2019-08-06","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"  306",",,W","  233",",,W","   19",",,W",,," 1529",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094732","2019-08-07","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  411",",,W,2400",,,"  339",",,W","  211",",,W","   30",",,W",,," 1517",",,W",,,,,"  300",",,W","  290",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00094732","2019-08-08","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  322",",,W","  211",",,W","   27",",,W",,," 1439",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094732","2019-08-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  206",",,W","   30",",,W",,," 1409",",,W",,,,,"  270",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00094732","2019-08-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  300",",,W","  178",",,W","   34",",,W",,," 1241",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00094732","2019-08-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  289",",,W","  167",",,W","   20",",,W",,," 1233",",,W",,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-08-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  172",",,W","   21",",,W",,," 1521",",,W",,,,,"  250",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094732","2019-08-13","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    5",",,W,2400",,,"  278",",,W","  239",",,W","   17",",,W",,," 0924",",,W",,,,,"  270",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094732","2019-08-14","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  104",",,W,2400",,,"  283",",,W","  228",",,W","   16",",,W",,," 1903",",,W",,,,,"  110",",,W","  100",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094732","2019-08-15","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  306",",,W","  217",",,W","   32",",,W",,," 1541",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094732","2019-08-16","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  311",",,W","  222",",,W","   28",",,W",,," 1627",",,W",,,,,"  120",",,W","  150",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00094732","2019-08-17","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  328",",,W","  244",",,W","   18",",,W",,," 2022",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-08-18","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   74",",,W,2400",,,"  339",",,W","  233",",,W","   13",",,W",,," 1444",",,W",,,,,"  130",",,W","  140",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00094732","2019-08-19","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   25",",,W,2400",,,"  356",",,W","  228",",,W","   13",",,W",,," 1443",",,W",,,,,"  260",",,W","  250",",,W","  125",",,W","  161",",,W",,,,,"    1",",,W",,
"USW00094732","2019-08-20","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  322",",,W","  233",",,W","   23",",,W",,," 1512",",,W",,,,,"  130",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094732","2019-08-21","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  208",",,W,2400",,,"  344",",,W","  239",",,W","   27",",,W",,," 1519",",,W",,,,,"  250",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094732","2019-08-22","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   28",",,W,2400",,,"  339",",,W","  233",",,W","   26",",,W",,," 1324",",,W",,,,,"  260",",,W","  270",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00094732","2019-08-23","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   10",",,W,2400",,,"  250",",,W","  183",",,W","   28",",,W",,," 0618",",,W",,,,,"   40",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094732","2019-08-24","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  167",",,W","   30",",,W",,," 0541",",,W",,,,,"   10",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094732","2019-08-25","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  261",",,W","  161",",,W","   44",",,W",,," 1403",",,W",,,,,"   80",",,W","   40",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00094732","2019-08-26","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  244",",,W","  156",",,W","   34",",,W",,," 1419",",,W",,,,,"   70",",,W","  100",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00094732","2019-08-27","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  250",",,W","  156",",,W","   22",",,W",,," 0953",",,W",,,,,"  130",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094732","2019-08-28","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"  294",",,W","  189",",,W","   21",",,W",,," 1709",",,W",,,,,"  300",",,W","  290",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00094732","2019-08-29","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  289",",,W","  183",",,W","   34",",,W",,," 1243",",,W",,,,,"  300",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00094732","2019-08-30","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  322",",,W","  161",",,W","   27",",,W",,," 1217",",,W",,,,,"  270",",,W","  270",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00094732","2019-08-31","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  300",",,W","  194",",,W","   30",",,W",,," 0817",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094732","2019-09-01","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  289",",,W","  167",",,W","   33",",,W",,," 1744",",,W",,,,,"  130",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094732","2019-09-02","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   61",",,W,2400",,,"  311",",,W","  200",",,W","   21",",,W",,," 1518",",,W",,,,,"  340",",,W","  250",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00094732","2019-09-03","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  306",",,W","  194",",,W","   18",",,W",,," 1857",",,W",,,,,"  130",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094732","2019-09-04","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  339",",,W","  211",",,W","   37",",,W",,," 1232",",,W",,,,,"  250",",,W","  230",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094732","2019-09-05","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  256",",,W","  189",",,W","   35",",,W",,," 0047",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094732","2019-09-06","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   28",",,W,2400",,,"  211",",,W","  156",",,W","   53",",,W",,," 1652",",,W",,,,,"   80",",,W","   20",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00094732","2019-09-07","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  139",",,W","   34",",,W",,," 1505",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094732","2019-09-08","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  289",",,W","  156",",,W","   21",",,W",,," 1530",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-09-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  294",",,W","  194",",,W","   23",",,W",,," 1740",",,W",,,,,"  100",",,W","  100",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00094732","2019-09-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  289",",,W","  183",",,W","   21",",,W",,," 2357",",,W",,,,,"  210",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00094732","2019-09-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  333",",,W","  217",",,W","   35",",,W",,," 2237",",,W",,,,,"  250",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094732","2019-09-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  140",",,W,2400",,,"  322",",,W","  189",",,W","   38",",,W",,," 1534",",,W",,,,,"   10",",,W","   10",",,W","  139",",,W","  165",",,W",,,,,,,,
"USW00094732","2019-09-13","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"  228",",,W","  172",",,W","   49",",,W",,," 1114",",,W",,,,,"  110",",,W","  110",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094732","2019-09-14","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    3",",,W,2400",,,"  267",",,W","  161",",,W","   20",",,W",,," 1425",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094732","2019-09-15","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   13",",,W,2400",,,"  300",",,W","  200",",,W","   17",",,W",,," 1530",",,W",,,,,"  270",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094732","2019-09-16","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  289",",,W","  183",",,W","   13",",,W",,," 1919",",,W",,,,,"  100",",,W","   90",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094732","2019-09-17","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  150",",,W","   31",",,W",,," 0923",",,W",,,,,"  350",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-09-18","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  244",",,W","  128",",,W","   27",",,W",,," 0232",",,W",,,,,"   40",",,W","   30",",,W","   72",",,W","  170",",,W",,,,,,,,
"USW00094732","2019-09-19","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  228",",,W","   94",",,W","   14",",,W",,," 0832",",,W",,,,,"   50",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094732","2019-09-20","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  106",",,W","   21",",,W",,," 0911",",,W",,,,,"  260",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-09-21","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  311",",,W","  133",",,W","   13",",,W",,," 1209",",,W",,,,,"  280",",,W","  270",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00094732","2019-09-22","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  322",",,W","  156",",,W","   20",",,W",,," 1516",",,W",,,,,"  220",",,W","  230",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,
"USW00094732","2019-09-23","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"  339",",,W","  222",",,W","   35",",,W",,," 1639",",,W",,,,,"  230",",,W","  220",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00094732","2019-09-24","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  161",",,W","   32",",,W",,," 1508",",,W",,,,,"  290",",,W","  280",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094732","2019-09-25","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"  283",",,W","  133",",,W","   19",",,W",,," 1217",",,W",,,,,"  270",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094732","2019-09-26","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    8",",,W,2400",,,"  306",",,W","  144",",,W","   22",",,W",,," 1442",",,W",,,,,"  290",",,W","  280",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00094732","2019-09-27","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  128",",,W","   11",",,W",,," 1741",",,W",,,,,"  140",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094732","2019-09-28","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   23",",,W,2400",,,"  300",",,W","  172",",,W","   22",",,W",,," 1403",",,W",,,,,"  220",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094732","2019-09-29","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  278",",,W","  194",",,W","   30",",,W",,," 0909",",,W",,,,,"   10",",,W","   10",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00094732","2019-09-30","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"  228",",,W","  161",",,W","   30",",,W",,," 1535",",,W",,,,,"  120",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094732","2019-10-01","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  294",",,W","  189",",,W","   27",",,W",,," 1503",",,W",,,,,"  230",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094732","2019-10-02","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  361",",,W","  222",",,W","   43",",,W",,," 1400",",,W",,,,,"   20",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094732","2019-10-03","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   51",",,W,2400",,,"  228",",,W","  161",",,W","   42",",,W",,," 0851",",,W",,,,,"   90",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094732","2019-10-04","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    3",",,W,2400",,,"  211",",,W","   94",",,W","   55",",,W",,," 1130",",,W",,,,,"  340",",,W","  360",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00094732","2019-10-05","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  178",",,W","   67",",,W","   34",",,W",,," 1604",",,W",,,,,"  120",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094732","2019-10-06","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  228",",,W","  122",",,W","   19",",,W",,," 1412",",,W",,,,,"  200",",,W","  210",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-10-07","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   13",",,W,2400",,,"  283",",,W","  167",",,W","   47",",,W",,," 1110",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00094732","2019-10-08","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   15",",,W,2400",,,"  194",",,W","  144",",,W","   47",",,W",,," 1610",",,W",,,,,"   30",",,W","   40",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00094732","2019-10-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   13",",,W,2400",,,"  161",",,W","  122",",,W","   52",",,W",,," 1122",",,W",,,,,"   40",",,W","   30",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00094732","2019-10-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  244",",,W","  111",",,W","   47",",,W",,," 1437",",,W",,,,,"   10",",,W","   40",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00094732","2019-10-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  206",",,W","  111",",,W","   45",",,W",,," 1105",",,W",,,,,"   50",",,W","   50",",,W","  107",",,W","  130",",,W",,,,,,,,
