"USC00476330","2019-05-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-05-31","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","  386",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00476330","2019-06-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-06-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","  312",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-07-31","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-08-31","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  106",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","  292",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  139",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","  356",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
