"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00004841","2019-06-28","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  137",",,W",,,,,"  289",",,W","  172",",,W","   26",",,W",,," 0238",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004841","2019-06-29","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  289",",,W","  156",",,W","   21",",,W",,," 1201",",,W",,,,,"   70",",,W","   70",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-06-30","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   48",",,W",,,,,"  256",",,W","  178",",,W","   14",",,W",,," 1120",",,W",,,,,"  130",",,W","  300",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00004841","2019-07-01","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   15",",,W",,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-02","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  216",",,W","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   20",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-03","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   15",",,W",,,,,,,,,"   70",",,W","   90",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004841","2019-07-04","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   41",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   25",",,W",,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-05","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   15",",,W",,,,,,,,,"   60",",,W","  330",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-06","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  172",",,W","   48",",,W",,,,,,,,,"   50",",,W","   20",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-07","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  122",",,W","   29",",,W",,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00004841","2019-07-08","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   13",",,W",,,,,,,,,"   80",",,W","   60",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-09","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   10",",,W","    0",",,W","    0",",,W","  267",",,W","  106",",,W","   32",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00004841","2019-07-10","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   44",",,W",,,,,,,,,"  250",",,W","  230",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004841","2019-07-11","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  122",",,W","   26",",,W",,,,,,,,,"  330",",,W","  350",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-12","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  106",",,W","   27",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-13","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  150",",,W","   26",",,W",,,,,,,,,"  350",",,W","  320",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00004841","2019-07-14","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   20",",,W",,,,,,,,,"  150",",,W","  180",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-15","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   43",",,W",,,,,,,,,"  210",",,W","  220",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00004841","2019-07-16","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   35",",,W",,,,,,,,,"  190",",,W","  210",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00004841","2019-07-17","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   36",",,W","    0",",,W","    0",",,W","  272",",,W","  194",",,W","   22",",,W",,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004841","2019-07-18","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   69",",,W",,,,,"  306",",,W","  200",",,W","   47",",,W",,," 0803",",,W",,,,,"  180",",,W","  150",",,W","  107",",,W","  170",",,W",,,"    1",",,W",,,,,,,,
"USW00004841","2019-07-19","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  272",",,W",,,,,"  322",",,W","  211",",,W","   35",",,W",,," 2147",",,W",,,,,"   20",",,W","   20",",,W","  134",",,W","  210",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-20","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  117",",,W",,,,,"  311",",,W","  189",",,W","   41",",,W",,," 1110",",,W",,,,,"  300",",,W","  300",",,W","  148",",,W","  246",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-21","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  283",",,W","  172",",,W","   28",",,W",,," 1346",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00004841","2019-07-22","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  250",",,W","  150",",,W","   35",",,W",,," 1236",",,W",,,,,"  350",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00004841","2019-07-23","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  261",",,W","  117",",,W","   29",",,W",,," 1429",",,W",,,,,"  350",",,W","   30",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-07-24","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  278",",,W","  117",",,W","   19",",,W",,," 1534",",,W",,,,,"  180",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00004841","2019-07-25","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  294",",,W","  156",",,W","   25",",,W",,," 1646",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00004841","2019-07-26","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   20",",,W",,,,,"  278",",,W","  156",",,W","   44",",,W",,," 1501",",,W",,,,,"  180",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00004841","2019-07-27","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  306",",,W","  194",",,W","   56",",,W",,," 0729",",,W",,,,,"  240",",,W","  240",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00004841","2019-07-28","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   13",",,W",,,,,"  306",",,W","  172",",,W","   28",",,W",,," 1411",",,W",,,,,"  160",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00004841","2019-07-29","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   25",",,W",,,,,"  278",",,W","  189",",,W","   35",",,W",,," 1041",",,W",,,,,"  270",",,W","  280",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00004841","2019-07-30","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  233",",,W","  117",",,W","   26",",,W",,," 1214",",,W",,,,,"   50",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00004841","2019-07-31","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  222",",,W","   89",",,W","   21",",,W",,," 1147",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00004841","2019-08-01","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  250",",,W","   67",",,W","   11",",,W",,," 1330",",,W",,,,,"  130",",,W","  100",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00004841","2019-08-02","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  278",",,W","  106",",,W","   12",",,W",,," 1246",",,W",,,,,"  180",",,W","  120",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00004841","2019-08-03","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   15",",,W",,,,,"  300",",,W","  172",",,W","   23",",,W",,," 1707",",,W",,,,,"  360",",,W","  350",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00004841","2019-08-04","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  278",",,W","  167",",,W","   18",",,W",,," 1442",",,W",,,,,"   80",",,W","   60",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00004841","2019-08-05","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  274",",,W",,,,,"  300",",,W","  172",",,W","   34",",,W",,," 1941",",,W",,,,,"  350",",,W","  360",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,
"USW00004841","2019-08-06","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  272",",,W","  172",",,W","   22",",,W",,," 0657",",,W",,,,,"  330",",,W","  340",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00004841","2019-08-07","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  196",",,W",,,,,"  289",",,W","  156",",,W","   38",",,W",,," 1951",",,W",,,,,"   10",",,W","  350",",,W","  134",",,W","  210",",,W",,,,,,,,,,,,
"USW00004841","2019-08-08","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  244",",,W","  150",",,W","   37",",,W",,," 1257",",,W",,,,,"  310",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00004841","2019-08-09","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  256",",,W","  133",",,W","   30",",,W",,," 1226",",,W",,,,,"  290",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00004841","2019-08-10","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  261",",,W","  128",",,W","   11",",,W",,," 1457",",,W",,,,,"  160",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00004841","2019-08-11","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    3",",,W",,,,,"  267",",,W","  183",",,W","   20",",,W",,," 0958",",,W",,,,,"  170",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00004841","2019-08-12","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  272",",,W","  178",",,W","   20",",,W",,," 1213",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00004841","2019-08-13","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  244",",,W","  161",",,W","   47",",,W",,," 1533",",,W",,,,,"   40",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004841","2019-08-14","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  228",",,W","  156",",,W","   42",",,W",,," 1045",",,W",,,,,"   50",",,W","   70",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004841","2019-08-15","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  239",",,W","  128",",,W","   22",",,W",,," 0946",",,W",,,,,"   20",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00004841","2019-08-16","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   84",",,W",,,,,"  244",",,W","  122",",,W","   30",",,W",,," 1305",",,W",,,,,"  180",",,W","  180",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004841","2019-08-17","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  267",",,W","  144",",,W","   22",",,W",,," 1619",",,W",,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-08-18","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    8",",,W",,,,,"  250",",,W","  167",",,W","   37",",,W",,," 0820",",,W",,,,,"  240",",,W","  230",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-08-19","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  256",",,W","  144",",,W","   16",",,W",,," 1357",",,W",,,,,"  170",",,W","  180",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,
"USW00004841","2019-08-20","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  267",",,W","  117",",,W","   15",",,W",,," 1518",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00004841","2019-08-21","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  256",",,W","  167",",,W","   28",",,W",,," 1320",",,W",,,,,"  300",",,W","  300",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00004841","2019-08-22","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  222",",,W","  117",",,W","   22",",,W",,," 1335",",,W",,,,,"   50",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00004841","2019-08-23","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  211",",,W","  106",",,W","   28",",,W",,," 1211",",,W",,,,,"   60",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00004841","2019-08-24","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  222",",,W","   83",",,W","   21",",,W",,," 1044",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00004841","2019-08-25","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  222",",,W","  100",",,W","   26",",,W",,," 0837",",,W",,,,,"  150",",,W","  140",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00004841","2019-08-26","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  264",",,W",,,,,"  206",",,W","  178",",,W","   36",",,W",,," 1123",",,W",,,,,"  100",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004841","2019-08-27","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  250",",,W","  128",",,W","   44",",,W",,," 1549",",,W",,,,,"  240",",,W","  270",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00004841","2019-08-28","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  211",",,W","  106",",,W","   43",",,W",,," 1332",",,W",,,,,"  280",",,W","  260",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,
"USW00004841","2019-08-29","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   10",",,W",,,,,"  278",",,W","   89",",,W","   41",",,W",,," 1321",",,W",,,,,"  220",",,W","  210",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,
"USW00004841","2019-08-30","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  228",",,W","   94",",,W","   21",",,W",,," 1118",",,W",,,,,"  300",",,W","  310",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00004841","2019-08-31","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  200",",,W","   67",",,W","   16",",,W",,," 1047",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00004841","2019-09-01","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  222",",,W","  100",",,W","   24",",,W",,," 1540",",,W",,,,,"  140",",,W","  170",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00004841","2019-09-02","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  244",",,W","  161",",,W","   25",",,W",,," 0752",",,W",,,,,"  300",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00004841","2019-09-03","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   79",",,W",,,,,"  272",",,W","  161",",,W","   60",",,W",,," 0323",",,W",,,,,"  180",",,W","  180",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,
"USW00004841","2019-09-04","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  183",",,W","   89",",,W","   19",",,W",,," 0105",",,W",,,,,"  330",",,W","  330",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00004841","2019-09-05","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   30",",,W",,,,,"  206",",,W","   72",",,W","   22",",,W",,," 1439",",,W",,,,,"  180",",,W","  170",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004841","2019-09-06","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    3",",,W",,,,,"  200",",,W","   94",",,W","   35",",,W",,," 1214",",,W",,,,,"  340",",,W","  340",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00004841","2019-09-07","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  228",",,W","   89",",,W","   26",",,W",,," 0953",",,W",,,,,"   40",",,W","  270",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00004841","2019-09-08","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  183",",,W","  117",",,W","   30",",,W",,," 0026",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00004841","2019-09-09","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   10",",,W",,,,,"  211",",,W","  117",",,W","   33",",,W",,," 2334",",,W",,,,,"  200",",,W","  290",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00004841","2019-09-10","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  109",",,W",,,,,"  272",",,W","  178",",,W","   40",",,W",,," 1043",",,W",,,,,"  180",",,W","  180",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00004841","2019-09-11","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   91",",,W",,,,,"  200",",,W","  150",",,W","   42",",,W",,," 1201",",,W",,,,,"   50",",,W","   30",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00004841","2019-09-12","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   97",",,W",,,,,"  189",",,W","  156",",,W","   48",",,W",,," 2251",",,W",,,,,"  150",",,W","  160",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00004841","2019-09-13","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   97",",,W",,,,,"  239",",,W","  150",",,W","   59",",,W",,," 1452",",,W",,,,,"  250",",,W","  260",",,W","  112",",,W","  183",",,W",,,,,,,,,,,,
"USW00004841","2019-09-14","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  222",",,W","  100",",,W","   28",",,W",,," 1319",",,W",,,,,"  260",",,W","  250",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00004841","2019-09-15","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    5",",,W",,,,,"  250",",,W","  156",",,W","   19",",,W",,," 1115",",,W",,,,,"  140",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00004841","2019-09-16","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  233",",,W","  133",",,W","   14",",,W",,," 1234",",,W",,,,,"  350",",,W","  130",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00004841","2019-09-17","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US",,,,,,,"  239",",,W","  117",",,W","   17",",,W",,," 1103",",,W",,,,,"  200",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00004841","2019-09-18","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  239",",,W","  150",",,W","   41",",,W",,," 1402",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00004841","2019-09-19","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  250",",,W","  150",",,W","   24",",,W",,," 0908",",,W",,,,,"  280",",,W","  230",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00004841","2019-09-20","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  261",",,W","  133",",,W","   11",",,W",,," 1222",",,W",,,,,"  110",",,W","  160",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,
"USW00004841","2019-09-21","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  261",",,W","  161",",,W","   46",",,W",,," 1205",",,W",,,,,"  220",",,W","  200",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00004841","2019-09-22","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  307",",,W",,,,,"  233",",,W","  167",",,W","   33",",,W",,," 2314",",,W",,,,,"  310",",,W","  300",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004841","2019-09-23","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  217",",,W","  117",",,W","   38",",,W",,," 1253",",,W",,,,,"  300",",,W","  320",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-09-24","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  261",",,W","   94",",,W","   47",",,W",,," 2333",",,W",,,,,"  220",",,W","  210",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00004841","2019-09-25","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  239",",,W","  144",",,W","   50",",,W",,," 1212",",,W",,,,,"  280",",,W","  290",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,
"USW00004841","2019-09-26","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  200",",,W","   89",",,W","   31",",,W",,," 1245",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
