"USW00093111","2018-11-17","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","   83",",,W",,,,,"   20",",,W",,," 1205",",,W","  180",",,W","  190",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-18","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","   94",",,W",,,,,"   24",",,W",,," 1114",",,W","  220",",,W","  190",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-19","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","   78",",,W",,,,,"   26",",,W",,," 1153",",,W","  160",",,W","  150",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-20","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  211",",,W","   72",",,W",,,,,"   21",",,W",,," 1321",",,W","  230",",,W","  210",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-21","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   86",",,W",,,,,"  206",",,W","   94",",,W",,,,,"   36",",,W",,," 1359",",,W","  150",",,W","  150",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-22","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   15",",,W",,,,,"  200",",,W","  117",",,W",,,,,"   37",",,W",,," 1720",",,W","  280",",,W","  270",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-23","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","   89",",,W",,,,,"   38",",,W",,," 1404",",,W","  280",",,W","  290",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-24","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  106",",,W",,,,,"   24",",,W",,," 1841",",,W","  140",",,W","  130",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-25","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","   89",",,W",,,,,"   26",",,W",,," 2358",",,W","   50",",,W","   50",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-26","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  267",",,W","  106",",,W",,,,,"   45",",,W",,," 0845",",,W","   70",",,W","   50",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-27","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  100",",,W",,,,,"   23",",,W",,," 1406",",,W","  280",",,W","  260",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-28","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   15",",,W",,,,,"  194",",,W","   94",",,W",,,,,"   30",",,W",,," 2223",",,W","  140",",,W","  140",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-29","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   91",",,W",,,,,"  189",",,W","  133",",,W",,,,,"   72",",,W",,," 1914",",,W","  210",",,W","  270",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-30","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   78",",,W",,,,,"   57",",,W",,," 0240",",,W","  290",",,W","  290",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  183",",,W","   61",",,W",,,,,"   54",",,W",,," 1641",",,W","  280",",,W","  290",",,W",,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  167",",,W","   56",",,W",,,,,"   30",",,W",,," 1210",",,W","  270",",,W","  250",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  183",",,W","   94",",,W",,,,,"   32",",,W",,," 2351",",,W","   60",",,W","   60",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  206",",,W","  122",",,W",,,,,"   58",",,W",,," 1024",",,W","   70",",,W","   60",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  135",",,W",,,,,"  156",",,W","  106",",,W",,,,,"   55",",,W",,," 1222",",,W","   70",",,W","   70",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  127",",,W",,,,,"  156",",,W","  100",",,W",,,,,"   74",",,W",,," 1026",",,W","   60",",,W","   60",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","  106",",,W",,,,,"   46",",,W",,," 0950",",,W","   70",",,W","   70",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","   89",",,W",,,,,"   30",",,W",,," 1251",",,W","  170",",,W","  170",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  211",",,W","   89",",,W",,,,,"   29",",,W",,," 0912",",,W","   60",",,W","   60",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","  100",",,W",,,,,"   26",",,W",,," 1238",",,W","  280",",,W","  260",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   78",",,W",,,,,"   26",",,W",,," 1510",",,W","  280",",,W","  270",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   61",",,W",,,,,"   30",",,W",,," 1107",",,W","  150",",,W","  140",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-15","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","   56",",,W",,,,,"   27",",,W",,," 1323",",,W","  280",",,W","  270",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-16","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  183",",,W","   44",",,W",,,,,"   26",",,W",,," 1246",",,W","  260",",,W","  260",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-17","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    5",",,W",,,,,"  178",",,W","  111",",,W",,,,,"   21",",,W",,," 0412",",,W","   30",",,W","  360",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-18","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  183",",,W","   83",",,W",,,,,"   24",",,W",,," 1529",",,W","  280",",,W","  270",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-19","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   50",",,W",,,,,"   20",",,W",,," 1136",",,W","  250",",,W","  250",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-20","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","   56",",,W",,,,,"   23",",,W",,," 1432",",,W","  260",",,W","  260",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-21","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","   89",",,W",,,,,"   20",",,W",,," 0534",",,W","  250",",,W","   50",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-22","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  178",",,W","   67",",,W",,,,,"   23",",,W",,," 1056",",,W","  150",",,W","  150",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-23","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  178",",,W","   61",",,W",,,,,"   19",",,W",,," 1343",",,W","  210",",,W","  150",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-24","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   72",",,W",,,,,"   46",",,W",,," 2246",",,W","  280",",,W","  280",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-25","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   89",",,W",,,,,"   55",",,W",,," 0508",",,W","  280",",,W","  290",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-26","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   50",",,W",,,,,"   29",",,W",,," 1525",",,W","  280",",,W","  290",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-27","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  178",",,W","   44",",,W",,,,,"   31",",,W",,," 1719",",,W","   70",",,W","   70",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-28","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  178",",,W","   39",",,W",,,,,"   41",",,W",,," 1030",",,W","   50",",,W","   30",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-29","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  183",",,W","   39",",,W",,,,,"   42",",,W",,," 1052",",,W","   40",",,W","   40",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-30","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  167",",,W","   17",",,W",,,,,"   27",",,W",,," 1502",",,W","  250",",,W","  260",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-12-31","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   61",",,W",,,,,"   47",",,W",,," 2129",",,W","   70",",,W","   60",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  161",",,W","   39",",,W",,,,,"   55",",,W",,," 1147",",,W","   40",",,W","   70",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   28",",,W",,,,,"   38",",,W",,," 0947",",,W","   50",",,W","   50",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  167",",,W","   39",",,W",,,,,"   28",",,W",,," 0644",",,W","  230",",,W","  340",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  167",",,W","    6",",,W",,,,,"   27",",,W",,," 1018",",,W","  160",",,W","  150",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    3",",,W",,,,,"  150",",,W","   56",",,W",,,,,"   33",",,W",,," 1930",",,W","   80",",,W","   70",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    5",",,W",,,,,"  150",",,W","   67",",,W",,,,,"   33",",,W",,," 2231",",,W","  180",",,W","  170",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    3",",,W",,,,,"  167",",,W","   89",",,W",,,,,"   35",",,W",,," 0700",",,W","  140",",,W","  140",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","   89",",,W",,,,,"   27",",,W",,," 1009",",,W","   70",",,W","   60",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   13",",,W",,,,,"  167",",,W","   83",",,W",,,,,"   20",",,W",,," 1717",",,W","  270",",,W","  270",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  167",",,W","   83",",,W",,,,,"   22",",,W",,," 1419",",,W","  250",",,W","  240",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    5",",,W",,,,,"  167",",,W","   83",",,W",,,,,"   34",",,W",,," 1434",",,W","  150",",,W","  150",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  246",",,W",,,,,"  167",",,W","  106",",,W",,,,,"   43",",,W",,," 0005",",,W","  220",",,W","  220",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-13","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  156",",,W","   83",",,W",,,,,"   34",",,W",,," 0240",",,W","  150",",,W","   70",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-14","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  152",",,W",,,,,"  161",",,W","  100",",,W",,,,,"   49",",,W",,," 0955",",,W","   70",",,W","   70",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-15","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  155",",,W",,,,,"  150",",,W","  100",",,W",,,,,"   46",",,W",,," 1545",",,W","  110",",,W","  110",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-16","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   10",",,W",,,,,"  189",",,W","   89",",,W",,,,,"   41",",,W",,," 1238",",,W","  140",",,W","  150",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-17","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   41",",,W",,,,,"  167",",,W","  144",",,W",,,,,"   38",",,W",,," 0436",",,W","  200",",,W","  180",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-18","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  172",",,W","  111",",,W",,,,,"   23",",,W",,," 0020",",,W","  260",",,W","  260",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-19","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  211",",,W","  106",",,W",,,,,"   29",",,W",,," 0809",",,W","  340",",,W","  330",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-20","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","   89",",,W",,,,,"   50",",,W",,," 1909",",,W","  280",",,W","  290",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-21","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  172",",,W","   78",",,W",,,,,"   62",",,W",,," 0304",",,W","  290",",,W","  290",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-22","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  194",",,W","   61",",,W",,,,,"   61",",,W",,," 0859",",,W","   60",",,W","   60",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-23","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  183",",,W","   44",",,W",,,,,"   31",",,W",,," 0203",",,W","   40",",,W","   40",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-24","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  239",",,W","   44",",,W",,,,,"   57",",,W",,," 1111",",,W","   60",",,W","   50",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-25","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  250",",,W","  122",",,W",,,,,"   43",",,W",,," 0051",",,W","   50",",,W","   60",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-26","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W","   94",",,W",,,,,"   51",",,W",,," 1023",",,W","   60",",,W","   70",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-27","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  211",",,W","   89",",,W",,,,,"   25",",,W",,," 0017",",,W","   40",",,W","   50",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-28","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  211",",,W","   72",",,W",,,,,"   17",",,W",,," 1426",",,W","  250",",,W","  250",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-29","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  189",",,W","   94",",,W",,,,,"   19",",,W",,," 1540",",,W","  280",",,W","  280",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-30","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  172",",,W","   94",",,W",,,,,"   26",",,W",,," 1134",",,W","  240",",,W","  150",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-01-31","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  295",",,W",,,,,"  172",",,W","  100",",,W",,,,,"   38",",,W",,," 0715",",,W","  130",",,W","  130",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   13",",,W",,,,,"  172",",,W","   78",",,W",,,,,"   40",",,W",,," 2353",",,W","  100",",,W","  100",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  384",",,W",,,,,"  161",",,W","  117",",,W",,,,,"   69",",,W",,," 0714",",,W","  130",",,W","  110",",,W",,,"  179",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   56",",,W",,,,,"  161",",,W","  122",",,W",,,,,"   41",",,W",,," 0456",",,W","  210",",,W","  230",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   71",",,W",,,,,"  156",",,W","  100",",,W",,,,,"   55",",,W",,," 0855",",,W","  190",",,W","  190",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   46",",,W",,,,,"  133",",,W","   50",",,W",,,,,"   56",",,W",,," 1322",",,W","  280",",,W","  290",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  139",",,W","   22",",,W",,,,,"   31",",,W",,," 1404",",,W","  260",",,W","  250",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  156",",,W","   39",",,W",,,,,"   34",",,W",,," 0950",",,W","   70",",,W","   70",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  150",",,W","   33",",,W",,,,,"   29",",,W",,," 1428",",,W","  250",",,W","  250",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  109",",,W",,,,,"  144",",,W","   72",",,W",,,,,"   27",",,W",,," 0127",",,W","  340",",,W","  330",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   20",",,W",,,,,"  144",",,W","   67",",,W",,,,,"   41",",,W",,," 1711",",,W","  290",",,W","  280",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  139",",,W","   28",",,W",,,,,"   30",",,W",,," 0001",",,W","   70",",,W","   70",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  172",",,W","   33",",,W",,,,,"   36",",,W",,," 0540",",,W","   60",",,W","   70",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-13","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   33",",,W",,,,,"  133",",,W","   94",",,W",,,,,"   34",",,W",,," 1546",",,W","   30",",,W","   40",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2019-02-14","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","  142",",,W",,,,,"  167",",,W","  106",",,W",,,,,"   50",",,W",,," 0741",",,W","  140",",,W","  130",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
