"USC00414911","2019-12-11","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  217",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00414911","2019-12-12","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  111",",,H","   50",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00414911","2019-12-13","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  211",",,H","   56",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00414911","2019-12-14","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  289",",,H","   78",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00414911","2019-12-15","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H","   89",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00414911","2019-12-16","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  317",",,H","  189",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00414911","2019-12-18","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  144",",,H","   11",",,H",,,,,"   17",",,H,0700",,,,,,,,
"USC00414911","2019-12-19","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  156",",,H","    6",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00414911","2019-12-20","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  200",",,H","   72",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00414911","2019-12-21","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  178",",,H","  139",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00414911","2019-12-22","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  167",",,H","   78",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00414911","2019-12-23","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  194",",,H","   22",",,H",,,,,"   50",",,H,0700",,,,,,,,
"USC00414911","2019-12-24","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  233",",,H","   28",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00414911","2019-12-26","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  256",",,H","   89",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00414911","2019-12-27","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  272",",,H","  167",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2019-12-28","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  278",",,H","  189",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00414911","2019-12-29","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  272",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00414911","2019-12-30","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  217",",,H","   72",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00414911","2019-12-31","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  194",",,H","  133",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00414911","2020-01-01","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  178",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00414911","2020-01-02","26.3233","-98.3233","64.9","LA JOYA, TX US","  152",",,H,0700",,,,,"  161",",,H","  128",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00414911","2020-01-07","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  256",",,H","   44",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00414911","2020-01-09","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  222",",,H","   78",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00414911","2020-01-10","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  289",",,H","  189",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00414911","2020-01-16","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00414911","2020-01-17","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  283",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00414911","2020-01-19","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  272",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00414911","2020-01-20","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  183",",,H","   78",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00414911","2020-01-22","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  189",",,H","   72",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00414911","2020-01-23","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  217",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00414911","2020-01-30","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H","   61",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00414911","2020-02-02","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  317",",,H","  100",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2020-02-03","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  250",",,H","   39",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00414911","2020-02-04","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  250",",,H","  178",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2020-02-05","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  289",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00414911","2020-02-06","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  128",",,H","   39",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00414911","2020-02-10","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H","   61",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2020-02-11","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  272",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00414911","2020-02-12","26.3233","-98.3233","64.9","LA JOYA, TX US",,,,,,,"  222",",,H","   94",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00414911","2020-02-13","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  128",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00414911","2020-02-14","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  211",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00414911","2020-02-18","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H",,,,,,,"  211",",,H,0700",,,,,,,,
"USC00414911","2020-02-19","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  328",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00414911","2020-02-20","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  161",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00414911","2020-02-21","26.3233","-98.3233","64.9","LA JOYA, TX US",,,,,,,"  122",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00414911","2020-02-22","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  139",",,H","   61",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00414911","2020-02-24","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  272",",,H","   83",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00414911","2020-02-25","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  306",",,H","  156",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00414911","2020-02-26","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  283",",,H","  133",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00414911","2020-02-27","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  172",",,H","   17",",,H",,,,,"   22",",,H,0700",,,,,,,,
"USC00414911","2020-02-28","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  194",",,H","   17",",,H",,,,,"   33",",,H,0700",,,,,,,,
"USC00414911","2020-03-02","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  317",",,H",,,,,,,"  267",",,H,0700",,,,,,,,
"USC00414911","2020-03-04","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  289",",,H","  217",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00414911","2020-03-05","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  294",",,H","  133",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00414911","2020-03-19","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  306",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00414911","2020-03-20","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00414911","2020-03-24","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  306",",,H",,,,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2020-03-25","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2020-03-27","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  372",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2020-03-30","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  344",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00414911","2020-04-01","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  339",",,H","  167",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00414911","2020-04-02","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  306",",,H","  167",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00414911","2020-04-03","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  306",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00414911","2020-04-08","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  361",",,H",,,,,,,"  283",",,H,0700",,,,,,,,
"USC00414911","2020-04-09","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  344",",,H","  217",",,H",,,,,"  294",",,H,0700",,,,,,,,
"USC00414911","2020-04-10","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  344",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00414911","2020-04-14","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  356",",,H","  144",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00414911","2020-04-15","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  244",",,H","  133",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00414911","2020-04-16","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  217",",,H","  128",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00414911","2020-04-25","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  378",",,H",,,,,,,"  244",",,H,0700",,,,,,,,
"USC00414911","2020-04-27","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00414911","2020-04-28","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  328",",,H",,,,,,,"  272",",,H,0700",,,,,,,,
"USC00414911","2020-04-29","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  350",",,H",,,,,,,"  289",",,H,0700",,,,,,,,
"USC00414911","2020-04-30","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  300",",,H","  161",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00414911","2020-05-04","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  356",",,H","  156",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00414911","2020-05-05","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  356",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00414911","2020-05-06","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  367",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00414911","2020-05-07","26.3233","-98.3233","64.9","LA JOYA, TX US","    5",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00414911","2020-05-08","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  344",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00414911","2020-05-09","26.3233","-98.3233","64.9","LA JOYA, TX US","  356",",,H,0700",,,,,"  356",",,H",,,,,,,"  183",",,H,0700",,,,,,,,
"USC00414911","2020-05-16","26.3233","-98.3233","64.9","LA JOYA, TX US","  432",",,H,0700",,,,,"  344",",,H","  172",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00414911","2020-05-21","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  361",",,H","  200",",,H",,,,,"  306",",,H,0700",,,,,,,,
"USC00414911","2020-05-24","26.3233","-98.3233","64.9","LA JOYA, TX US","  102",",,H,0700",,,,,"  350",",,H","  200",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00414911","2020-05-26","26.3233","-98.3233","64.9","LA JOYA, TX US","  254",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2020-05-27","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00414911","2020-05-29","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00414911","2020-05-30","26.3233","-98.3233","64.9","LA JOYA, TX US","    0",",,H,0700",,,,,"  267",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00414911","2020-06-02","26.3233","-98.3233","64.9","LA JOYA, TX US","  241",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  272",",,H,0700",,,,,,,,
