"USC00099124","2019-08-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  114",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  178",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,
"USC00099124","2019-08-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  351",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  132",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  114",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   58",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   97",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   51",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  198",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   46",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-08-31","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  140",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   97",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   33",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  200",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-09-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   28",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  208",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   53",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  338",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   81",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  470",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  340",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   97",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00099124","2019-10-31","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  229",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  282",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  216",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  193",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  142",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  117",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2019-11-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
