"USC00045026","2019-06-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7",,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  239",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  250",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  250",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   51",",,7,0800","    0",",,7,0800",,,"  211",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  239",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  239",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  206",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  211",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  222",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  206",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  183",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  172",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-06-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  200",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  200",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  194",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  189",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  194",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  200",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  228",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  239",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  272",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  272",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  272",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  228",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  228",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  267",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  250",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  109",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  272",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-07-31","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  244",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  239",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  228",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  239",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  272",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  244",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  200",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  189",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  233",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  250",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  261",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  261",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  233",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  233",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  222",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  278",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  278",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-08-31","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  278",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  250",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    3",",,7,0800","    0",",,7,0800",,,"  267",",,7","   61",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  256",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   25",",,7,0800","    0",",,7,0800",,,"  233",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  228",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  217",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  133",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  167",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  217",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  233",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  239",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  206",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  156",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  156",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  156",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  139",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  167",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  189",",,7","    0",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-09-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  200",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  122",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
