"USW00054785","2019-09-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  132",",,W,2400",,,"  272",",,W","  167",",,W","   11",",,W",,," 1247",",,W",,,"  340",",,W","  340",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054785","2019-09-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  294",",,W","  161",",,W","   11",",,W",,," 1740",",,W",,,"   20",",,W","  170",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-09-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  317",",,W","  156",",,W","   14",",,W",,," 1102",",,W",,,"  180",",,W","  200",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-09-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  233",",,W","  144",",,W","    8",",,W",,," 0819",",,W",,,"   40",",,W","   40",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-09-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    5",",,W,2400",,,"  200",",,W","  139",",,W","   24",",,W",,," 1331",",,W",,,"   20",",,W","   50",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00054785","2019-09-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  256",",,W","  117",",,W","   17",",,W",,," 1324",",,W",,,"  340",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054785","2019-09-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  261",",,W","  106",",,W","    8",",,W",,," 1324",",,W",,,"  310",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-09-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   10",",,W,2400",,,"  278",",,W","  156",",,W","   12",",,W",,," 1233",",,W",,,"   30",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054785","2019-09-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  272",",,W","  178",",,W","   14",",,W",,," 1334",",,W",,,"  170",",,W","  160",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-09-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  328",",,W","  161",",,W","    7",",,W",,," 1259",",,W",,,"  190",",,W","  280",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00054785","2019-09-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   18",",,W,2400",,,"  300",",,W","  167",",,W","   22",",,W",,," 1936",",,W",,,"   40",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054785","2019-09-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  222",",,W","  150",",,W","   22",",,W",,," 0911",",,W",,,"   90",",,W","  160",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00054785","2019-09-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  250",",,W","  156",",,W","    8",",,W",,," 1035",",,W",,,"  180",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054785","2019-09-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  283",",,W","  150",",,W","    6",",,W",,," 1446",",,W",,,"  320",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054785","2019-09-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    3",",,W,2400",,,"  267",",,W","  156",",,W","    5",",,W",,," 1544",",,W",,,"   30",",,W","   10",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00054785","2019-09-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  261",",,W","  111",",,W","   14",",,W",,," 0552",",,W",,,"   40",",,W","   60",",,W","   54",",,W","  121",",,W",,,,,,,,
"USW00054785","2019-09-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  239",",,W","   94",",,W","   16",",,W",,," 0800",",,W",,,"   40",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054785","2019-09-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  222",",,W","   56",",,W","    5",",,W",,," 0931",",,W",,,"   40",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054785","2019-09-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  267",",,W","   33",",,W","    9",",,W",,," 0655",",,W",,,"  310",",,W","   30",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00054785","2019-09-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  306",",,W","   78",",,W","    5",",,W",,," 1419",",,W",,,"  310",",,W","  330",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-09-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  322",",,W","  106",",,W","    6",",,W",,," 1600",",,W",,,"  180",",,W","  160",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,
"USW00054785","2019-09-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    3",",,W,2400",,,"  333",",,W","  156",",,W","   14",",,W",,," 1355",",,W",,,"  180",",,W","  210",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00054785","2019-09-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  256",",,W","  111",",,W","   19",",,W",,," 1220",",,W",,,"  340",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054785","2019-09-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  272",",,W","   78",",,W","    7",",,W",,," 1332",",,W",,,"  330",",,W","  330",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00054785","2019-09-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    8",",,W,2400",,,"  289",",,W","   89",",,W","   11",",,W",,," 1357",",,W",,,"  340",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054785","2019-09-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  261",",,W","   83",",,W","    7",",,W",,," 1146",",,W",,,"  180",",,W","  320",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054785","2019-09-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  294",",,W","  106",",,W","    9",",,W",,," 1345",",,W",,,"  180",",,W","  170",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054785","2019-09-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  283",",,W","  156",",,W","   17",",,W",,," 0835",",,W",,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054785","2019-09-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    3",",,W,2400",,,"  222",",,W","  150",",,W","   18",",,W",,," 1022",",,W",,,"  160",",,W","   60",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054785","2019-10-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  294",",,W","  161",",,W","    9",",,W",,," 0750",",,W",,,"  180",",,W","  150",",,W","   45",",,W","  103",",,W",,,,,,,,
"USW00054785","2019-10-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   15",",,W,2400",,,"  350",",,W","  183",",,W","   17",",,W",,," 1748",",,W",,,"  360",",,W","  340",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054785","2019-10-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   66",",,W,2400",,,"  189",",,W","  122",",,W","   15",",,W",,," 1059",",,W",,,"   40",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054785","2019-10-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  189",",,W","   44",",,W","   30",",,W",,," 0935",",,W",,,"  310",",,W","  300",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00054785","2019-10-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  167",",,W","    6",",,W","    9",",,W",,," 0939",",,W",,,"   40",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054785","2019-10-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    3",",,W,2400",,,"  211",",,W","   72",",,W","    9",",,W",,," 1613",",,W",,,"  180",",,W","  180",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054785","2019-10-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    8",",,W,2400",,,"  244",",,W","  150",",,W","   19",",,W",,," 1835",",,W",,,"  340",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054785","2019-10-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US",,,,,"  200",",,W","  128",",,W","   22",",,W",,," 2304",",,W",,,"   50",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054785","2019-10-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   33",",,W,2400",,,"  150",",,W","  117",",,W","   34",",,W",,," 1111",",,W",,,"   40",",,W","   30",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054785","2019-10-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  239",",,W","  100",",,W","   31",",,W",,," 0719",",,W",,,"   20",",,W","  110",",,W","   67",",,W","  116",",,W",,,,,,,,
"USW00054785","2019-10-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  194",",,W","   67",",,W","   23",",,W",,," 0957",",,W",,,"   20",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00054785","2019-10-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  217",",,W","   61",",,W","    6",",,W",,," 1502",",,W",,,"  300",",,W","  300",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-10-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  211",",,W","   33",",,W","    9",",,W",,," 0853",",,W",,,"  180",",,W","  340",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054785","2019-10-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  239",",,W","   67",",,W","   13",",,W",,," 1416",",,W",,,"  300",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054785","2019-10-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  189",",,W","   28",",,W","    6",",,W",,," 1038",",,W",,,"  180",",,W","  340",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00054785","2019-10-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  381",",,W,2400",,,"  200",",,W","   39",",,W","   26",",,W",,," 2051",",,W",,,"  310",",,W","  310",",,W","  116",",,W","  183",",,W",,,,,,,,
"USW00054785","2019-10-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  156",",,W","  100",",,W","   47",",,W",,," 1114",",,W",,,"  280",",,W","  270",",,W","   98",",,W","  157",",,W",,,,,,,,
"USW00054785","2019-10-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  150",",,W","   11",",,W","   36",",,W",,," 1037",",,W",,,"  310",",,W","  330",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054785","2019-10-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  178",",,W","  -16",",,W","    4",",,W",,," 0639",",,W",,,"  310",",,W","   80",",,W","   36",",,W","   89",",,W",,,,,,,,
"USW00054785","2019-10-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   94",",,W,2400",,,"  128",",,W","   28",",,W","   10",",,W",,," 2318",",,W",,,"   30",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054785","2019-10-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  211",",,W","   67",",,W","   15",",,W",,," 1156",",,W",,,"   80",",,W","   90",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054785","2019-10-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  193",",,W,2400",,,"  172",",,W","   83",",,W","   10",",,W",,," 0913",",,W",,,"  320",",,W","  180",",,W","   36",",,W","   89",",,W",,,,,,,,
"USW00054785","2019-10-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  194",",,W","   28",",,W","   12",",,W",,," 1150",",,W",,,"  310",",,W","  270",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054785","2019-10-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  211",",,W","    6",",,W","    9",",,W",,," 0623",",,W",,,"  180",",,W","   20",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00054785","2019-10-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  200",",,W","   22",",,W","    2",",,W",,," 1639",",,W",,,"  190",",,W","  210",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00054785","2019-10-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    3",",,W,2400",,,"  178",",,W","   50",",,W","    9",",,W",,," 0954",",,W",,,"   10",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054785","2019-10-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  312",",,W,2400",,,"  217",",,W","  117",",,W","   16",",,W",,," 1009",",,W",,,"  320",",,W","  140",",,W","   54",",,W","  103",",,W",,,,,,,,
"USW00054785","2019-10-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  206",",,W","   83",",,W","   12",",,W",,," 0824",",,W",,,"   10",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054785","2019-10-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   13",",,W,2400",,,"  167",",,W","  122",",,W","    5",",,W",,," 0722",",,W",,,"   70",",,W","  340",",,W","   31",",,W","  134",",,W",,,,,,,,
"USW00054785","2019-10-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   53",",,W,2400",,,"  183",",,W","  139",",,W","    6",",,W",,," 0656",",,W",,,"   40",",,W","  150",",,W","   36",",,W","   94",",,W",,,,,,,,
"USW00054785","2019-10-31","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    8",",,W,2400",,,"  233",",,W","  139",",,W","   40",",,W",,," 2317",",,W",,,"  180",",,W","  310",",,W","   98",",,W","  157",",,W",,,,,,,,
"USW00054785","2019-11-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   33",",,W,2400",,,"  139",",,W","    6",",,W","   34",",,W",,," 0042",",,W",,,"  300",",,W","  280",",,W","   94",",,W","  152",",,W","    1",",,W",,,,,,
"USW00054785","2019-11-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  128",",,W","  -16",",,W","    5",",,W",,," 1209",",,W",,,"  180",",,W","  170",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,
"USW00054785","2019-11-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  133",",,W","  -21",",,W","   11",",,W",,," 1227",",,W",,,"  340",",,W","  330",",,W","   63",",,W","  125",",,W",,,,,,,,
"USW00054785","2019-11-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  156",",,W","  -27",",,W","   15",",,W",,," 1226",",,W",,,"  170",",,W","  190",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054785","2019-11-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  156",",,W","    6",",,W","    5",",,W",,," 1435",",,W",,,"  300",",,W","  230",",,W","   31",",,W","   58",",,W",,,,,,,,
"USW00054785","2019-11-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  133",",,W","  -10",",,W",,,,," 1020",",,W",,,"  300",",,W","  300",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-11-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   13",",,W,2400",,,"  144",",,W","  -10",",,W","   17",",,W",,," 2059",",,W",,,"  350",",,W","  360",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,
"USW00054785","2019-11-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   50",",,W","  -49",",,W","   39",",,W",,," 1200",",,W",,,"  340",",,W","  350",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00054785","2019-11-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   56",",,W","  -82",",,W","    7",",,W",,," 1348",",,W",,,"  170",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054785","2019-11-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  106",",,W","  -43",",,W","    5",",,W",,," 0731",",,W",,,"  180",",,W","   80",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00054785","2019-11-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  167",",,W","   -5",",,W","    5",",,W",,," 1238",",,W",,,"  170",",,W","  170",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00054785","2019-11-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   18",",,W,2400",,,"   89",",,W","  -43",",,W","   38",",,W",,," 1539",",,W",,,"  330",",,W","  320",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,,
"USW00054785","2019-11-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   17",",,W","  -71",",,W","   22",",,W",,," 1100",",,W",,,"  310",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054785","2019-11-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   72",",,W","  -82",",,W","    9",",,W",,," 0711",",,W",,,"  180",",,W","  150",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00054785","2019-11-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  117",",,W","  -60",",,W","   12",",,W",,," 2341",",,W",,,"  360",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054785","2019-11-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   56",",,W","  -21",",,W","   35",",,W",,," 0631",",,W",,,"   40",",,W","   50",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054785","2019-11-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   56",",,W","  -21",",,W","   39",",,W",,," 0830",",,W",,,"   50",",,W","   50",",,W","   76",",,W","  130",",,W",,,,,,,,
"USW00054785","2019-11-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   38",",,W,2400",,,"   61",",,W","   33",",,W","   19",",,W",,," 0242",",,W",,,"  340",",,W","  360",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,
"USW00054785","2019-11-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    5",",,W,2400",,,"  100",",,W","   17",",,W","    8",",,W",,," 0717",",,W",,,"  310",",,W","  240",",,W","   45",",,W","   94",",,W",,,,,,,,
"USW00054785","2019-11-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   94",",,W","   17",",,W","   35",",,W",,," 1358",",,W",,,"  330",",,W","  340",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054785","2019-11-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  133",",,W","  -16",",,W","   12",",,W",,," 0713",",,W",,,"   10",",,W","  150",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00054785","2019-11-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   41",",,W,2400",,,"   72",",,W","  -49",",,W","    5",",,W",,," 1236",",,W",,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054785","2019-11-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  251",",,W,2400",,,"   72",",,W","   28",",,W","   34",",,W",,," 1318",",,W",,,"  310",",,W","  310",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00054785","2019-11-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  128",",,W","   -5",",,W","   13",",,W",,," 0756",",,W",,,"  310",",,W","  190",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054785","2019-11-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  167",",,W","  -21",",,W","    4",",,W",,," 1323",",,W",,,"  190",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-11-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  150",",,W","    6",",,W","   16",",,W",,," 2225",",,W",,,"  290",",,W","  270",",,W","  103",",,W","  165",",,W",,,,,,,,
"USW00054785","2019-11-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  117",",,W","   28",",,W","   60",",,W",,," 0030",",,W",,,"  310",",,W","  310",",,W","  139",",,W","  201",",,W",,,,,,,,
"USW00054785","2019-11-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   61",",,W","  -10",",,W","   37",",,W",,," 0908",",,W",,,"  330",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054785","2019-11-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   78",",,W","  -43",",,W","   13",",,W",,," 1310",",,W",,,"  340",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054785","2019-12-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  178",",,W,2400",,,"   22",",,W","  -38",",,W","   29",",,W",,," 1903",",,W",,,"   40",",,W","   40",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-12-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   79",",,W,2400",,,"   22",",,W","    6",",,W","   32",",,W",,," 0034",",,W",,,"   10",",,W","  360",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,
"USW00054785","2019-12-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    5",",,W,2400",,,"   28",",,W","  -10",",,W","   42",",,W",,," 1222",",,W",,,"  310",",,W","  290",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,
"USW00054785","2019-12-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   39",",,W","  -10",",,W","    7",",,W",,," 1424",",,W",,,"  230",",,W","  220",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-12-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   56",",,W","  -21",",,W","   34",",,W",,," 1253",",,W",,,"  320",",,W","  320",",,W","   98",",,W","  134",",,W",,,"    1",",,W",,,,
"USW00054785","2019-12-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   89",",,W","  -16",",,W","   24",",,W",,," 2149",",,W",,,"  330",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054785","2019-12-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   44",",,W","  -71",",,W","   18",",,W",,," 1034",",,W",,,"  340",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054785","2019-12-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   56",",,W","  -93",",,W","    9",",,W",,," 1221",",,W",,,"  180",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-12-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  183",",,W,2400",,,"  117",",,W","    0",",,W","    9",",,W",,," 2229",",,W",,,"  200",",,W","  210",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,
"USW00054785","2019-12-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   41",",,W,2400",,,"  139",",,W","   28",",,W","   21",",,W",,," 1819",",,W",,,"  310",",,W","  280",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,
"USW00054785","2019-12-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   58",",,W,2400",,,"   39",",,W","  -10",",,W","   17",",,W",,," 2037",",,W",,,"  310",",,W","  310",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,
"USW00054785","2019-12-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   17",",,W","  -71",",,W","    5",",,W",,," 1214",",,W",,,"  340",",,W","   40",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-12-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  132",",,W,2400",,,"   89",",,W","  -55",",,W","   20",",,W",,," 2314",",,W",,,"   70",",,W","   80",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-12-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   66",",,W,2400",,,"  128",",,W","   61",",,W","   24",",,W",,," 2044",",,W",,,"  250",",,W","  260",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,
"USW00054785","2019-12-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   89",",,W","   11",",,W","   32",",,W",,," 1217",",,W",,,"  310",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00054785","2019-12-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   56",",,W,2400",,,"   17",",,W","  -10",",,W","    5",",,W",,," 2357",",,W",,,"   30",",,W","   40",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-12-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  183",",,W,2400",,,"   17",",,W","    6",",,W","   21",",,W",,," 2352",",,W",,,"  330",",,W","  340",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,
