"USC00027435","2020-04-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  217",",,H","   11",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  222",",,H","    0",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  228",",,H","    6",",,H",,,,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  233",",,H","   11",",,H",,,,,,,,,"  189",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  161",",,H","   -6",",,H",,,,,,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   53",",,H,1800",,,,,"  161",",,H","  -33",",,H",,,,,,,,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  211",",,H","   39",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  228",",,H","   50",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  211",",,H","   56",",,H",,,,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  250",",,H","   28",",,H",,,,,,,,,"  189",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  306",",,H","   50",",,H",,,,,,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  294",",,H","   83",",,H",,,,,,,,,"  250",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-04-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  283",",,H","  106",",,H",,,,,,,,,"  250",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US",,,,,,,,,,,,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  294",",,H","   67",",,H",,,,,,,,,"  250",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  294",",,H","   94",",,H",,,,,,,,,"  222",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  289",",,H","   50",",,H",,,,,,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  333",",,H","   50",",,H",,,,,,,,,"  283",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  289",",,H","  111",",,H",,,,,,,,,"  189",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   15",",,H,1800",,,,,"  272",",,H","  106",",,H",,,,,,,,,"  239",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  261",",,H","   61",",,H",,,,,,,,,"  233",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  267",",,H","   61",",,H",,,,,,,,,"  233",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  283",",,H","   89",",,H",,,,,,,,,"  239",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  311",",,H","  100",",,H",,,,,,,,,"  272",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  317",",,H","   67",",,H",,,,,,,,,"  272",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  294",",,H","  106",",,H",,,,,,,,,"  244",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  233",",,H","   33",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  272",",,H","   44",",,H",,,,,,,,,"  239",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  267",",,H","   56",",,H",,,,,,,,,"  222",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  244",",,H","   33",",,H",,,,,,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  283",",,H","   39",",,H",,,,,,,,,"  261",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  322",",,H","   33",",,H",,,,,,,,,"  300",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-05-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  333",",,H","  117",",,H",,,,,,,,,"  272",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-06-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  328",",,H","  128",",,H",,,,,,,,,"  222",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-06-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  322",",,H","  128",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2020-06-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,H,1800",,,,,"  344",",,H","  133",",,H",,,,,,,,,"  311",",,H,1800",,,,,,,,,,,,,,,,,,,,
