"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00423254","2020-01-04","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -33",",,7","  -72",",,7",,,,,,,"  -72",",,7,0800","    1",",,7",,,,,,,"    1",",,7",,
"USC00423254","2020-01-05","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -39",",,7","  -83",",,7",,,,,,,"  -83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00423254","2020-01-06","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -44",",,7"," -100",",,7",,,,,,,"  -78",",,7,0800","    1",",,7",,,,,,,,,,
"USC00423254","2020-01-07","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US",,,,,"  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-01-08","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800",,,"  -89",",,7",,,,,,,"  -89",",,7,0800","    1",",,7",,,,,,,"    1",",,7",,
"USC00423254","2020-01-09","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US",,,,,"  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-01-10","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   -6",",,7"," -161",",,7",,,,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-11","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800",,," -161",",,7",,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-12","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US",,,"    8",",,7,0800","  127",",,7,0800",,," -111",",,7",,,,,,,"  -67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00423254","2020-01-13","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    0",",,7"," -122",",,7",,,,,,," -117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00423254","2020-01-14","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US",,,,,"  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-01-15","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US",,,,,"  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-01-16","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800",,," -122",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-17","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    5",",,7,0800","  102",",,7,0800",,," -128",",,7",,,,,,,"  -11",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00423254","2020-01-18","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   39",",,7","  -83",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-19","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   44",",,7","  -94",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-20","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   78",",,7","  -83",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-21","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800",,,"  -61",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-22","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800",,,"  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-23","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800",,,"  -22",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-24","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    6",",,7","  -44",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-25","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","    6",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00423254","2020-01-26","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","   11",",,7","  -50",",,7",,,,,,,"  -33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00423254","2020-01-27","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","   11",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00423254","2020-01-28","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   83",",,7","  -61",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-29","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   39",",,7","  -44",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-30","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800",,,"  -67",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-01-31","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   78",",,7","  -67",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-01","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  100",",,7","  -67",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-02","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  106",",,7","  -67",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-03","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  100",",,7","  -50",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-04","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  100",",,7","  -89",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-05","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-02-06","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","    6",",,7"," -111",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-07","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -56",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-08","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-09","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-10","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-02-11","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-02-12","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-02-13","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-14","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -44",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-15","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-16","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-17","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-18","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -50",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-19","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-20","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -78",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-21","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -83",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-22","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -39",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-23","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","   76",",,7,0800","   43",",,7,0800","   51",",,7,0800",,,"  -39",",,7",,,,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,
"USC00423254","2020-02-25","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-02-26","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -56",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-27","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -56",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-28","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -56",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-02-29","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-01","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-02","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-03","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-04","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-05","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-06","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-07","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-08","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  100",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-09","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-10","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-11","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-12","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-13","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-14","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","  117",",,7","   33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-15","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-16","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-17","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-18","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-19","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-20","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-21","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-22","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-23","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-24","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-25","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-26","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-27","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-28","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-03-29","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-30","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-03-31","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00423254","2020-04-01","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-04-02","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -56",",,H",,,,,,,"  -28",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-03","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,
"USC00423254","2020-04-04","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -17",",,H",,,,,,,"  -11",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-05","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","  -11",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-06","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   67",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-07","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   89",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-08","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","    0",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-09","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","    0",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-10","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   -6",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-11","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   11",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-12","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   39",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-13","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -56",",,H",,,,,,,"  -17",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-14","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","  -61",",,H",,,,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-15","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","  -28",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-16","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   22",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-17","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -11",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-18","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","  -11",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-19","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   -6",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-20","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   28",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-21","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800",,,,,"  189",",,H","   50",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-22","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","   30",",,H,0800",,,,,"  222",",,H","   28",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-23","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   33",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-24","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   44",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-25","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   33",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
