"USC00137312","2020-05-03","42.4194","-94.9761","368.8","SAC CITY, IA US","    8",",,H","    0",",,H","    0",",,H","  183",",,H","   72",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-04","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  256",",,H","   89",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-05","42.4194","-94.9761","368.8","SAC CITY, IA US","   69",",,H","    0",",,H","    0",",,H","  139",",,H","   72",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-06","42.4194","-94.9761","368.8","SAC CITY, IA US","   38",",,H","    0",",,H","    0",",,H","   94",",,H","   67",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-07","42.4194","-94.9761","368.8","SAC CITY, IA US","    8",",,H","    0",",,H","    0",",,H","  156",",,H","   44",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-08","42.4194","-94.9761","368.8","SAC CITY, IA US","   15",",,H","    0",",,H","    0",",,H","  161",",,H","   11",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-09","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  133",",,H","  -11",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-10","42.4194","-94.9761","368.8","SAC CITY, IA US","   25",",,H","    0",",,H","    0",",,H","  178",",,H","   -6",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-11","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  100",",,H","   39",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-12","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  133",",,H","   28",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-13","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  144",",,H","   33",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-14","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,H","    0",",,H","    0",",,H","  133",",,H","   39",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-15","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  244",",,H","   78",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-16","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  244",",,H","   83",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-17","42.4194","-94.9761","368.8","SAC CITY, IA US","  279",",,H","    0",",,H","    0",",,H","  244",",,H","   94",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-18","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  144",",,H","   94",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-19","42.4194","-94.9761","368.8","SAC CITY, IA US",,,"    0",",,H","    0",",,H","  139",",,H","   94",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-20","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  150",",,H","  100",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-21","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  172",",,H","  122",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-22","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  178",",,H","  111",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-23","42.4194","-94.9761","368.8","SAC CITY, IA US","   76",",,H","    0",",,H","    0",",,H","  217",",,H","  128",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-24","42.4194","-94.9761","368.8","SAC CITY, IA US","  163",",,H","    0",",,H","    0",",,H","  256",",,H","  150",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-25","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,H","    0",",,H","    0",",,H","  272",",,H","  156",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-26","42.4194","-94.9761","368.8","SAC CITY, IA US","   81",",,H","    0",",,H","    0",",,H","  239",",,H","  172",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-27","42.4194","-94.9761","368.8","SAC CITY, IA US","   79",",,H","    0",",,H","    0",",,H","  239",",,H","  167",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-28","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,H","    0",",,H","    0",",,H","  228",",,H","  161",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-29","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  272",",,H","  106",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-30","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  233",",,H","  100",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-05-31","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  244",",,H","  128",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-06-01","42.4194","-94.9761","368.8","SAC CITY, IA US","   25",",,H","    0",",,H","    0",",,H","  250",",,H","  172",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-06-02","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  328",",,H","  194",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-06-03","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  350",",,H","  172",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,
"USC00137312","2020-06-04","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,H","    0",",,H","    0",",,H","  322",",,H","  172",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,
