"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00384886","2018-08-10","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-13","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   76",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-14","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-15","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-16","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-17","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-20","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-21","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-22","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-23","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-24","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-25","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-26","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-27","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-28","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  350",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-29","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   13",",,7,0700",,,,,"  350",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-30","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-31","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  361",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-03","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-04","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  356",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-05","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-06","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-07","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  356",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-10","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-11","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    3",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-12","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-13","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   25",",,7,0700",,,,,,,"  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-14","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-15","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  650",",,7,0700",,,,,"  278",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-16","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  787",",,7,0700",,,,,"  244",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-17","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  114",",,7,0700",,,,,"  294",",,7","  244",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-18","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   79",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-19","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-20","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-21","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-24","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-25","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-26","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-27","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   25",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-09-28","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-01","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-02","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-03","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-04","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-05","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-08","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-09","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   10",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-10","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  178",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-11","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  508",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-12","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   91",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-15","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-16","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-17","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   15",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-18","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-19","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-20","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  250",",,7","   94",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-21","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-22","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  200",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-23","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,,,"   39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-24","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-25","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  206",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-26","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  144",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-27","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   64",",,7,0700",,,,,"  139",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-28","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  167",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-29","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  200",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-30","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  222",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-10-31","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  261",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-01","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  250",",,7","   56",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-02","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    8",",,7,0700",,,,,"  272",",,7","  117",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-05","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    8",",,7,0700",,,,,"  233",",,7","   50",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-06","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   10",",,7,0700",,,,,"  217",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-07","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   25",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-08","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  300",",,7,0700",,,,,"  239",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-09","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  194",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-13","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  295",",,7,0700",,,,,"  133",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-14","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   43",",,7,0700",,,,,"  150",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-15","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  119",",,7,0700",,,,,"  111",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-16","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   43",",,7,0700",,,,,"   78",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-17","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  139",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-18","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-19","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   10",",,7,0700",,,,,"  178",",,7","   72",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-20","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-21","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    3",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-22","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US",,,,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00384886","2018-11-23","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US",,,,,,,"  133",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-24","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US",,,,,,,"  111",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-25","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US",,,,,,,"  133",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-26","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US",,,,,,,"  161",",,7","   61",",,7","    5",",,7",,,"  107",",,7",,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-27","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    3",",,7,0700",,,,,"  206",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-11-30","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  139",",,7","  -22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-03","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   51",",,7,0700",,,,,"  211",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-04","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    3",",,7,0700",,,,,"  222",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-05","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  144",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-06","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-07","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  106",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-10","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  152",",,7,0700",,,,,,,"   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-11","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   18",",,7,0700",,,,,"   44",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-12","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  111",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-13","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  102",",,7,0700",,,,,"  117",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-14","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  109",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-17","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-18","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-19","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-20","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   15",",,7,0700",,,,,"  156",",,7","   39",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-21","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  234",",,7,0700",,,,,"  194",",,7","  100",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-27","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-28","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   23",",,7,0700",,,,,"  194",",,7","   44",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-29","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  277",",,7,0700",,,,,"  211",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-30","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    3",",,7,0700",,,,,,,"  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-12-31","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   13",",,7,0700",,,,,"  150",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-01","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    5",",,7,0700",,,,,"  206",",,7","  144",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-02","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   36",",,7,0700",,,,,"  228",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-03","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   18",",,7,0700",,,,,"  167",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-04","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   38",",,7,0700",,,,,"  172",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-07","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  211",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-08","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  211",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-09","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  222",",,7",,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-10","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-11","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-13","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0","T,,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-14","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   41",",,7,0700",,,,,"  100",",,7",,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-15","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-16","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2019-01-17","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
