"USW00093042","2018-09-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  178",",,W","   80",",,W",,,,,,,,,"  249","H,,S",,,"  190",",,W","  190",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-09-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    3",",,W,","    0",",,W","    0",",,W","  311",",,W","  172",",,W","   61",",,W",,,,,,,,,"  238","H,,S",,,"  200",",,W","  210",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-09-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  228",",,W","  100",",,W","   60",",,W",,,,,,,,,"  177","H,,S",,,"   30",",,W","   40",",,W",,,"  143",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-09-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","   50",",,W","   29",",,W",,,,,,,,,"  157","H,,S",,,"  150",",,W","  140",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-09-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","   50",",,W","   51",",,W",,,,,,,,,"  183","H,,S",,,"  170",",,W","  170",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-09-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","   67",",,W","   54",",,W",,,,,,,,,"  207","H,,S",,,"  230",",,W","  210",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-09-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","  106",",,W","   72",",,W",,,,,,,,,"  181","H,,S",,,"   10",",,W","   20",",,W",,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-09-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","   72",",,W","   43",",,W",,,,,,,,,"  153","H,,S",,,"  150",",,W","  160",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-09-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","   56",",,W","   44",",,W",,,,,,,,,"  148","H,,S",,,"  220",",,W","  220",",,W",,,"   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-09-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   78",",,W",,,,,,,,,"  133","H,,S",,,"  360",",,W","   10",",,W",,,"  148",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-09-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","   67",",,W","   72",",,W",,,,,,,,,"  119","H,,S",,,"  210",",,W","  210",",,W",,,"  125",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-09-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","  128",",,W","   61",",,W",,,,,,,,,"  218","H,,S",,,"   70",",,W","   80",",,W",,,"  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  156",",,W","   60",",,W",,,,,,,,,"  232","H,,S",,,"  160",",,W","  160",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   97",",,W,","    0",",,W","    0",",,W","  322",",,W","  128",",,W","   64",",,W",,,,,,,,,"  223","H,,S",,,"  250",",,W","  200",",,W",,,"  130",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  339",",,W","  178",",,W","   60",",,W",,,,,,,,,"  243","H,,S",,,"  220",",,W","  210",",,W",,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   65",",,W",,,,,,,,,"  167","H,,S",,,"   10",",,W","   10",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  333",",,W","  139",",,W","   73",",,W",,,,,,,,,"  220","H,,S",,,"  240",",,W","  240",",,W",,,"  157",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","   78",",,W","   68",",,W",,,,,,,,,"  126","H,,S",,,"  360",",,W","  360",",,W",,,"  143",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  411",",,W,","    0",",,W","    0",",,W","  172",",,W","   89",",,W","   47",",,W",,,,,,,,,"  109","H,,S",,,"  120",",,W","  120",",,W",,,"  125",",,W","  152",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   99",",,W,","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   46",",,W",,,,,,,,,"  149","H,,S",,,"   20",",,W","   80",",,W",,,"   94",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  185",",,W,","    0",",,W","    0",",,W","  100",",,W","   28",",,W","   76",",,W",,,,,,,,,"   88","H,,S",,,"   20",",,W","   20",",,W",,,"  143",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   28",",,W","   39",",,W",,,,,,,,,"   65","H,,S",,,"   50",",,W","   50",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-11","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    8",",,W,","    0",",,W","    0",",,W","  100",",,W","   44",",,W","   56",",,W",,,,,,,,,"   67","H,,S",,,"  170",",,W","  170",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-12","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  172",",,W","   83",",,W","   47",",,W",,,,,,,,,"  119","H,,S",,,"   10",",,W","   20",",,W",,,"  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-13","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   56",",,W",,,,,,,,,"  138","H,,S",,,"  160",",,W","  170",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-14","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    8",",,W,","    0","T,,W","    0",",,W","  128",",,W","  -16",",,W","  116",",,W",,,,,,,,,"   68","H,,S",,,"  360",",,W","  360",",,W",,,"  179",",,W","  224",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-15","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0","T,,W","    0",",,W","   94",",,W","  -16",",,W","   57",",,W",,,,,,,,,"   15","H,,S",,,"   10",",,W","  360",",,W",,,"  112",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-16","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   -5",",,W","   39",",,W",,,,,,,,,"   66","H,,S",,,"   20",",,W","   10",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-17","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    8",",,W,","    0",",,W","    0",",,W","  161",",,W","   56",",,W","   34",",,W",,,,,,,,,"  104","H,,S",,,"   90",",,W","   80",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-18","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  104",",,W,","    0",",,W","    0",",,W","   94",",,W","   72",",,W","   42",",,W",,,,,,,,,"   88","H,,S",,,"  170",",,W","  190",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   28",",,W","   52",",,W",,,,,,,,,"  119","H,,S",,,"  360",",,W","  360",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  206",",,W","   39",",,W","   32",",,W",,,,,,,,,"  121","H,,S",,,"  350",",,W","  350",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","   22",",,W","   57",",,W",,,,,,,,,"  108","H,,S",,,"  220",",,W","  200",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   39",",,W","   37",",,W",,,,,,,,,"  131","H,,S",,,"   70",",,W","   70",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   56",",,W","   44",",,W",,,,,,,,,"  128","H,,S",,,"  140",",,W","  140",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  124",",,W,","    0",",,W","    0",",,W","  122",",,W","   67",",,W","   40",",,W",,,,,,,,,"   99","H,,S",,,"  140",",,W","  140",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   28",",,W","   34",",,W",,,,,,,,,"   97","H,,S",,,"  360",",,W","  360",",,W",,,"  107",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","   67",",,W","   33",",,W",,,,,,,,,"  138","H,,S",,,"  240",",,W","  270",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  256",",,W","   39",",,W","   44",",,W",,,,,,,,,"  138","H,,S",,,"  210",",,W","  210",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   49",",,W",,,,,,,,,"  126","H,,S",,,"   30",",,W","   20",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","   39",",,W","   54",",,W",,,,,,,,,"  140","H,,S",,,"  230",",,W","  220",",,W",,,"  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  144",",,W","   78",",,W","   72",",,W",,,,,,,,,"  128","H,,S",,,"  360",",,W","  360",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-10-31","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   51",",,W,","    0","T,,W","    0",",,W","   78",",,W","   17",",,W","   54",",,W",,,,,,,,,"   59","H,,S",,,"   30",",,W","   20",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  144",",,W","  -27",",,W","   29",",,W",,,,,,,,,"   58","H,,S",,,"   10",",,W","  360",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","    6",",,W","   42",",,W",,,,,,,,,"   80","H,,S",,,"  190",",,W","  200",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   13",",,W,","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   54",",,W",,,,,,,,,"   86","H,,S",,,"  350",",,W","  350",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  161",",,W","   11",",,W","   67",",,W",,,,,,,,,"   74","H,,S",,,"  220",",,W","  220",",,W",,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","   28",",,W","   30",",,W",,,,,,,,,"  113","H,,S",,,"  260",",,W","  260",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  194",",,W","    0",",,W","   43",",,W",,,,,,,,,"   90","H,,S",,,"   50",",,W","   50",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","   89",",,W","   33",",,W","   55",",,W",,,,,,,,,"   67","H,,S",,,"   60",",,W","   70",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","   56",",,W","   17",",,W","   43",",,W",,,,,,,,,"   37","H,,S",,,"   20",",,W","   20",",,W",,,"   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","  -55",",,W","   34",",,W",,,,,,,,,"   32","H,,S",,,"  140",",,W","  130",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","  -16",",,W","   88",",,W",,,,,,,,,"   51","H,,S",,,"  210",",,W","  210",",,W",,,"  174",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-11","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   13",",,W,",,,"    0",",,W","   33",",,W","  -21",",,W","   98",",,W",,,,,,,,,"   22","H,,S",,,"   10",",,W","  360",",,W",,,"  143",",,W","  170",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-12","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    5",",,W,",,,"  100",",,W","   -5",",,W","  -88",",,W","   79",",,W",,,,,,,,,"  -22","H,,S",,,"   20",",,W","   20",",,W",,,"  143",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-13","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","   80",",,W","   72",",,W"," -110",",,W","   38",",,W",,,,,,,,,"  -36","H,,S",,,"   10",",,W","  350",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-14","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","   30",",,W","  150",",,W","  -32",",,W","   33",",,W",,,,,,,,,"   28","H,,S",,,"  180",",,W","  190",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-15","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0","T,,W","  211",",,W","  -43",",,W","   29",",,W",,,,,,,,,"   59","H,,S",,,"   10",",,W","   20",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-16","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","  -21",",,W","   51",",,W",,,,,,,,,"   71","H,,S",,,"  200",",,W","  210",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-17","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,",,,"    0",",,W","   50",",,W","  -32",",,W","   90",",,W",,,,,,,,,"   26","H,,S",,,"   10",",,W","  360",",,W",,,"  148",",,W","  183",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-18","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","   44",",,W","  -49",",,W","   38",",,W",,,,,,,,,"  -16","H,,S",,,"   20",",,W","   20",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  128",",,W","  -71",",,W","   41",",,W",,,,,,,,,"   11","H,,S",,,"   20",",,W","   10",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  128",",,W","  -49",",,W","   43",",,W",,,,,,,,,"   28","H,,S",,,"  200",",,W","  230",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  172",",,W","  -55",",,W","   36",",,W",,,,,,,,,"   39","H,,S",,,"  190",",,W","  200",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","  -60",",,W","   55",",,W",,,,,,,,,"   33","H,,S",,,"  210",",,W","  210",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","  -16",",,W","   43",",,W",,,,,,,,,"   88","H,,S",,,"  270",",,W","  280",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","  -49",",,W","   64",",,W",,,,,,,,,"   68","H,,S",,,"  350",",,W","  350",",,W",,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","   78",",,W","  -60",",,W","  100",",,W",,,,,,,,,"   49","H,,S",,,"  360",",,W","  350",",,W",,,"  210",",,W","  268",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  100",",,W","  -88",",,W","   34",",,W",,,,,,,,,"   -1","H,,S",,,"  270",",,W","  240",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  172",",,W","  -82",",,W","   31",",,W",,,,,,,,,"   35","H,,S",,,"  180",",,W","  180",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","  -38",",,W","   38",",,W",,,,,,,,,"   89","H,,S",,,"  200",",,W","  220",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","  -10",",,W","   48",",,W",,,,,,,,,"   86","H,,S",,,"  260",",,W","  260",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2018-11-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    5",",,W,","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   55",",,W",,,,,,,,,"   92","H,,S",,,"  230",",,W","  230",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
