"USC00023584","2020-05-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  111",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   89",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   72",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-05","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   83",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-06","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   78",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-07","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  106",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-08","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   78",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-09","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  106",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-10","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  106",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-11","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","  102",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   72",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-12","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","   46",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   83",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-13","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   78",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-15","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   72",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-16","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","  106",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-17","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  128",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-18","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   94",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-19","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   72",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-20","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   28",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-21","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   22",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-22","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   89",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-24","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   56",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-25","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   61",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-26","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   72",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-27","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  150",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-28","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  144",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-29","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  183",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-30","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","  156",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-05-31","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","  139",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-06-01","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  117",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-06-02","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  128",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-06-03","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  189",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00023584","2020-06-04","36.0353","-111.8304","2279.9","GRAND CANYON EAST ENTRANCE, AZ US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  167",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
