"USC00054380","2020-02-28","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-02-29","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-01","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-02","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  100",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054380","2020-03-03","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-04","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -72",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-05","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-06","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-07","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-08","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   33",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-09","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   22",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-11","39.6552","-102.68043","1303.0","JOES, CO US",,,"    0",",,7,0700","    0",",,7,0700","  189",",,7","  -28",",,7","    2",",,7",,,"    0",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-12","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-14","39.6552","-102.68043","1303.0","JOES, CO US","   15",",,7,0700","   38",",,7,0700","   51",",,7,0700","   -6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-15","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-16","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054380","2020-03-17","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-18","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054380","2020-03-19","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-20","39.6552","-102.68043","1303.0","JOES, CO US","   30",",,7,0700","   25",",,7,0700","   25",",,7,0700","   94",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-22","39.6552","-102.68043","1303.0","JOES, CO US",,,"    0",",,7,0700","    0",",,7,0700","  150",",,7","  -78",",,7","    2",",,7",,,"    0",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-23","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-24","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-25","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-26","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054380","2020-03-27","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-28","39.6552","-102.68043","1303.0","JOES, CO US","   76",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-29","39.6552","-102.68043","1303.0","JOES, CO US","   43",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-30","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-03-31","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-01","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-02","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-03","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-04","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-05","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-06","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-07","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-08","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-09","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-10","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-11","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","    0",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-12","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  222",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-13","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -11",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-14","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   -6",",,7"," -117",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-15","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-16","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054380","2020-04-17","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -11",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-18","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -72",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-19","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-20","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-21","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-22","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","    6",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-23","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-24","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-25","39.6552","-102.68043","1303.0","JOES, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-26","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-27","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   56",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-28","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   94",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-29","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-04-30","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   22",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00054380","2020-05-01","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,"  106",",,H",,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-02","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  311",",,H","   83",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-03","39.6552","-102.68043","1303.0","JOES, CO US","   66",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   94",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-04","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700",,,,,"  278",",,H","  111",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-05","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   11",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-06","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","    0",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-07","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   22",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-08","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   22",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-09","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","    6",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-12","39.6552","-102.68043","1303.0","JOES, CO US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,"   11",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-13","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   39",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-15","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   89",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-16","39.6552","-102.68043","1303.0","JOES, CO US","  244",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  111",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-17","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   39",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-18","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   56",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-19","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   83",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-23","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  106",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-24","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","   94",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-25","39.6552","-102.68043","1303.0","JOES, CO US","   79",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   83",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-26","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   56",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-27","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","   94",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-28","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  117",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-29","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  106",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-30","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  339",",,H","  117",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-05-31","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  122",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-06-01","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  356",",,H","  144",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-06-02","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  361",",,H","  172",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00054380","2020-06-03","39.6552","-102.68043","1303.0","JOES, CO US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  328",",,H","  111",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,
