"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00046168","2019-06-02","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  350",",,7","  156",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-03","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  356",",,7","  156",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-04","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  383",",,7","  194",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-05","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  406",",,7","  211",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-06","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  378",",,7","  167",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-07","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  311",",,7","  117",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-08","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  322",",,7","  172",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-09","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  372",",,7","  144",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-10","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  206",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-11","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  433",",,7","  211",",,7",,,,,"  400",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-12","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  428",",,7","  228",",,7",,,,,"  394",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-13","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  189",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-14","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  367",",,7","  156",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-15","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  339",",,7","  133",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-16","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  356",",,7","  128",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-17","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  378",",,7","  167",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-18","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  406",",,7","  183",",,7",,,,,"  383",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-19","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  389",",,7","  178",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-20","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  361",",,7","  167",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-21","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  322",",,7","  150",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-22","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  356",",,7","  150",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-23","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  400",",,7","  178",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-24","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  389",",,7","  178",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-25","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  367",",,7","  161",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-26","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  344",",,7","  139",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-27","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  311",",,7","  117",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-28","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  300",",,7","  144",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-29","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  339",",,7","  128",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-06-30","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  356",",,7","  156",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-01","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  356",",,7","  128",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-02","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  350",",,7","  122",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-03","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  350",",,7","  156",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-04","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  367",",,7","  139",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-05","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  383",",,7","  178",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-06","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  167",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-07","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  378",",,7","  161",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-08","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  350",",,7","  128",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-09","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  344",",,7","  133",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-10","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  350",",,7","  133",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-11","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  372",",,7","  133",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-12","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  383",",,7","  172",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-13","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  406",",,7","  183",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-14","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  183",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-15","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  178",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-16","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  383",",,7","  183",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-17","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  372",",,7","  150",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-18","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  367",",,7","  200",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-19","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  350",",,7","  172",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-20","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  356",",,7","  167",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-21","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  367",",,7","  172",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-22","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  406",",,7","  200",",,7",,,,,"  383",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-23","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  406",",,7","  217",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-24","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  211",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-25","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  406",",,7","  222",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-26","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  200",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-27","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  400",",,7","  183",",,7",,,,,"  389",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-28","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  428",",,7","  217",",,7",,,,,"  383",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-29","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  417",",,7","  194",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-30","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  372",",,7","  150",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-07-31","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  367",",,7","  156",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-01","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  372",",,7","  156",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-02","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  367",",,7","  161",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-03","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  400",",,7","  156",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-04","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  400",",,7","  156",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-05","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  383",",,7","  178",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-06","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  383",",,7","  211",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-07","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  378",",,7","  178",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-08","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  372",",,7","  150",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-09","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  344",",,7","  150",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-10","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  339",",,7","  156",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-11","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  333",",,7","  144",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-12","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  378",",,7","  156",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-13","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  400",",,7","  156",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-14","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  406",",,7","  200",",,7",,,,,"  383",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-15","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  422",",,7","  211",",,7",,,,,"  406",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-16","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  444",",,7","  206",",,7",,,,,"  400",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-17","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  406",",,7","  189",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-18","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  356",",,7","  156",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-19","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  350",",,7","  144",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-20","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  333",",,7","  150",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-21","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  367",",,7","  150",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-22","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  383",",,7","  189",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-23","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  417",",,7","  211",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-24","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  383",",,7","  194",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-25","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  411",",,7","  206",",,7",,,,,"  389",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-26","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  406",",,7","  200",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-27","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  400",",,7","  194",",,7",,,,,"  389",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-28","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  194",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-29","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  361",",,7","  183",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-30","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  350",",,7","  161",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-08-31","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  161",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-01","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  156",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-02","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  161",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-03","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  161",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-04","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  400",",,7","  194",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-05","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  389",",,7","  194",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-06","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  367",",,7","  161",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-07","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  344",",,7","  139",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-08","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  344",",,7","  122",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-09","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  333",",,7","  128",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-10","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  322",",,7","  117",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-11","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  328",",,7","  139",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-12","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  378",",,7","  144",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-13","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  150",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-14","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  406",",,7","  172",",,7",,,,,"  383",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-15","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  389",",,7","  161",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-16","37.2811","-121.0177","27.4","NEWMAN, CA US","    0","T,,7,1700",,,,,"  350",",,7","  150",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-17","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  322",",,7","  111",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-18","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  311",",,7","  100",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-19","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  283",",,7","  117",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-20","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  317",",,7","  122",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-21","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  328",",,7","  133",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-22","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  367",",,7","  128",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-23","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  328",",,7","  128",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-24","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  367",",,7","  172",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-25","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  394",",,7","  156",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-26","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  383",",,7","  178",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-27","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  339",",,7","  156",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-28","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  306",",,7","  111",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-29","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  267",",,7","   72",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-09-30","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  261",",,7","   78",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-01","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  250",",,7","   78",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-02","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  289",",,7","   72",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-03","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  306",",,7","   94",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-04","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  278",",,7","  133",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-05","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  294",",,7","   56",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-06","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  339",",,7","   61",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-07","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  350",",,7","  122",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-08","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  344",",,7","  122",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-09","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  317",",,7","   94",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-10","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  267",",,7","  128",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-11","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046168","2019-10-12","37.2811","-121.0177","27.4","NEWMAN, CA US","    0",",,7,1700",,,,,"  322",",,7","   67",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
