"USC00480865","2020-03-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","   17",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","  102",",,7,1800","   97",",,7,1800","  584",",,7,1800","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","   13",",,7,1800","    0","T,,7,1800","  533",",,7,1800","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","   33",",,7,1800","    0",",,7,1800","  533",",,7,1800","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  508",",,7,1800","   78",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,1800","    0","T,,7,1800","  508",",,7,1800","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  483",",,7,1800","   61",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  483",",,7,1800","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  483",",,7,1800","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","   13",",,7,1800","   25",",,7,1800","  483",",,7,1800","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,1800","    0","T,,7,1800","  457",",,7,1800","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","   33",",,7,1800","   51",",,7,1800","  457",",,7,1800","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","   48",",,7,1800","   64",",,7,1800","  483",",,7,1800","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  457",",,7,1800","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  457",",,7,1800","   11",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  432",",,7,1800","   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  432",",,7,1800","   56",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  406",",,7,1800","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-03-31","43.2095","-110.40323","2040.0","BONDURANT, WY US","   66",",,7,1800","   76",",,7,1800","  457",",,7,1800","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","  104",",,7,1800","  107",",,7,1800","  508",",,7,1800","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,1800","    0",",,7,1800","  508",",,7,1800","   17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  483",",,7,1800","   22",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  457",",,7,1800","   83",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","   10",",,7,1800","   15",",,7,1800","  432",",,7,1800","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","   18",",,7,1800","    0",",,7,1800","  432",",,7,1800","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","   41",",,7,1800","   25",",,7,1800","  381",",,7,1800","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  150",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","   74",",,7,1800","   64",",,7,1800","  254",",,7,1800","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","   30",",,7,1800","   18",",,7,1800","  254",",,7,1800","   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   33",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","   28",",,7,1800","   36",",,7,1800","  254",",,7,1800","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","  127",",,7,1800","  170",",,7,1800","  356",",,7,1800","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","   10",",,7,1800","   13",",,7,1800","  305",",,7,1800","   56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","  111",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  156",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","   84",",,7,1800","    0",",,7,1800","  127",",,7,1800","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","   10",",,7,1800","   13",",,7,1800","  127",",,7,1800","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","   28",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-04-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  189",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-04","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  128",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-05","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  178",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-06","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-07","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-08","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  172",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-09","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  189",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-10","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-11","43.2095","-110.40323","2040.0","BONDURANT, WY US","   25",",,H,1800","    0",",,H,1800","    0",",,H,1800","  183",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-12","43.2095","-110.40323","2040.0","BONDURANT, WY US","   20",",,H,1800","    0",",,H,1800","    0",",,H,1800","  178",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-13","43.2095","-110.40323","2040.0","BONDURANT, WY US","   33",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-14","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  128",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-15","43.2095","-110.40323","2040.0","BONDURANT, WY US","   51",",,H,1800","    0",",,H,1800","    0",",,H,1800","  117",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-16","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  178",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-17","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  244",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-18","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  261",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-19","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-20","43.2095","-110.40323","2040.0","BONDURANT, WY US","    5",",,H,1800","    0",",,H,1800","    0",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-21","43.2095","-110.40323","2040.0","BONDURANT, WY US","   20",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-22","43.2095","-110.40323","2040.0","BONDURANT, WY US","   20",",,H,1800","    0",",,H,1800","    0",",,H,1800","  128",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-23","43.2095","-110.40323","2040.0","BONDURANT, WY US","   91",",,H,1800","   13",",,H,1800","    0",",,H,1800","  106",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-24","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  139",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-25","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  183",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-26","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-27","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  233",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-28","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  272",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-29","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  294",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-30","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  294",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-05-31","43.2095","-110.40323","2040.0","BONDURANT, WY US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  294",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-06-01","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  261",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-06-02","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  250",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00480865","2020-06-03","43.2095","-110.40323","2040.0","BONDURANT, WY US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  239",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,
