"USC00251345","2019-07-11","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-12","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-13","41.7769","-99.1433","663.2","BURWELL, NE US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-14","41.7769","-99.1433","663.2","BURWELL, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00251345","2019-07-15","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00251345","2019-07-16","41.7769","-99.1433","663.2","BURWELL, NE US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00251345","2019-07-17","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-18","41.7769","-99.1433","663.2","BURWELL, NE US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-19","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  217",",,7",,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-20","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-21","41.7769","-99.1433","663.2","BURWELL, NE US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00251345","2019-07-22","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-23","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-24","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-25","41.7769","-99.1433","663.2","BURWELL, NE US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-26","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-27","41.7769","-99.1433","663.2","BURWELL, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-28","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-29","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-30","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-07-31","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-01","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-02","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-03","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-04","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  117",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-05","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,"  150",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00251345","2019-09-06","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  139",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-07","41.7769","-99.1433","663.2","BURWELL, NE US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-08","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  128",",,7",,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-09","41.7769","-99.1433","663.2","BURWELL, NE US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-10","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-11","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-12","41.7769","-99.1433","663.2","BURWELL, NE US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  150",",,7",,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00251345","2019-09-13","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-14","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-15","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  106",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-16","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  122",",,7",,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-17","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-18","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  133",",,7",,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-19","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-20","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-21","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-22","41.7769","-99.1433","663.2","BURWELL, NE US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  111",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-23","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-24","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-25","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  106",",,7",,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-26","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-27","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-28","41.7769","-99.1433","663.2","BURWELL, NE US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-29","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-09-30","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,"  211",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00251345","2019-10-01","41.7769","-99.1433","663.2","BURWELL, NE US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   89",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-02","41.7769","-99.1433","663.2","BURWELL, NE US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   72",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-03","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-04","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-05","41.7769","-99.1433","663.2","BURWELL, NE US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   44",",,7",,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-06","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7",,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-07","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-08","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   33",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-09","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   83",",,7",,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-10","41.7769","-99.1433","663.2","BURWELL, NE US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    6",",,7",,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00251345","2019-10-11","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -44",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-12","41.7769","-99.1433","663.2","BURWELL, NE US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-13","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -50",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-14","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -33",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-15","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   11",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-16","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   44",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-17","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -44",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-18","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","    6",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-19","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-20","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-21","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-22","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-23","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-24","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -56",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-25","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-26","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -44",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-27","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   -6",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-28","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -83",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-29","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -100",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-30","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -78",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-10-31","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -133",",,7",,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-01","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -111",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-02","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -72",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-03","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-04","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-05","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -17",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-06","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-07","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -139",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-08","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -83",",,7",,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-09","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -83",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-10","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -17",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-11","41.7769","-99.1433","663.2","BURWELL, NE US","   20",",,7,0700","   33",",,7,0700","   25",",,7,0700","   28",",,7"," -139",",,7",,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-12","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -56",",,7"," -144",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-13","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   39",",,7","  -56",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-14","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-15","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -28",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-16","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -39",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-17","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -39",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-18","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-19","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -33",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-20","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-21","41.7769","-99.1433","663.2","BURWELL, NE US","   76",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  117",",,7","  -17",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-22","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -128",",,7",,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-23","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-24","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-25","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-26","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -11",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-27","41.7769","-99.1433","663.2","BURWELL, NE US","   71",",,7,0700","   76",",,7,0700","   76",",,7,0700","   -6",",,7","  -50",",,7",,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-28","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -33",",,7"," -106",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-29","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -17",",,7","  -56",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-11-30","41.7769","-99.1433","663.2","BURWELL, NE US","   43",",,7,0700","    0",",,7,0700","   51",",,7,0700","   17",",,7","  -39",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-01","41.7769","-99.1433","663.2","BURWELL, NE US","    5",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   17",",,7","  -44",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-02","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -39",",,7","  -44",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-03","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   83",",,7","  -39",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-04","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","  -11",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-05","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   94",",,7","  -61",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-06","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   78",",,7","  -61",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-07","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-08","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-09","41.7769","-99.1433","663.2","BURWELL, NE US","   13",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   78",",,7"," -133",",,7",,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
