"ASN00015135","2019-10-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  272",",,a","  267",",,a",,,,,,,,,"  228","H,,S"
"ASN00015135","2019-10-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    8",",,a","  303",",,a","  189",",,a",,,,,,,,,"  243","H,,S"
"ASN00015135","2019-10-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  328",",,a","  183",",,a",,,,,,,,,"  273","H,,S"
"ASN00015135","2019-10-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  356",",,a","  219",",,a",,,,,,,,,"  292","H,,S"
"ASN00015135","2019-10-31","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  378",",,a","  218",",,a",,,,,,,,,"  311","H,,S"
"ASN00015135","2019-11-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  403",",,a","  239",",,a",,,,,,,,,"  331","H,,S"
"ASN00015135","2019-11-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  405",",,a","  271",",,a",,,,,,,,,"  338","H,,S"
"ASN00015135","2019-11-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  396",",,a","  281",",,a",,,,,,,,,"  312","H,,S"
"ASN00015135","2019-11-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    2",",,a","  345",",,a","  263",",,a",,,,,,,,,"  284","H,,S"
"ASN00015135","2019-11-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  339",",,a","  222",",,a",,,,,,,,,"  269","H,,S"
"ASN00015135","2019-11-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  359",",,a","  206",",,a",,,,,,,,,"  290","H,,S"
"ASN00015135","2019-11-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  380",",,a","  215",",,a",,,,,,,,,"  311","H,,S"
"ASN00015135","2019-11-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  400",",,a","  232",",,a",,,,,,,,,"  318","H,,S"
"ASN00015135","2019-11-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  361",",,a","  245",",,a",,,,,,,,,"  290","H,,S"
"ASN00015135","2019-11-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  365",",,a","  219",",,a",,,,,,,,,"  290","H,,S"
"ASN00015135","2019-11-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  382",",,a","  215",",,a",,,,,,,,,"  312","H,,S"
"ASN00015135","2019-11-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  410",",,a","  228",",,a",,,,,,,,,"  323","H,,S"
"ASN00015135","2019-11-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  373",",,a","  253",",,a",,,,,,,,,"  303","H,,S"
"ASN00015135","2019-11-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  365",",,a","  232",",,a",,,,,,,,,"  298","H,,S"
"ASN00015135","2019-11-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  376",",,a","  233",",,a",,,,,,,,,"  301","H,,S"
"ASN00015135","2019-11-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  383",",,a","  215",",,a",,,,,,,,,"  317","H,,S"
"ASN00015135","2019-11-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  393",",,a","  250",",,a",,,,,,,,,"  326","H,,S"
"ASN00015135","2019-11-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  395",",,a","  262",",,a",,,,,,,,,"  326","H,,S"
"ASN00015135","2019-11-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  408",",,a","  249",",,a",,,,,,,,,"  328","H,,S"
"ASN00015135","2019-11-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  424",",,a","  253",",,a",,,,,,,,,"  353","H,,S"
"ASN00015135","2019-11-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  420",",,a","  275",",,a",,,,,,,,,"  338","H,,S"
"ASN00015135","2019-11-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  409",",,a","  267",",,a",,,,,,,,,"  344","H,,S"
"ASN00015135","2019-11-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  406",",,a","  271",",,a",,,,,,,,,"  338","H,,S"
"ASN00015135","2019-11-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a",,,"  276",",,a",,,,,,,,,"  334","H,,S"
"ASN00015135","2019-11-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  396",",,a","  259",",,a",,,,,,,,,"  338","H,,S"
"ASN00015135","2019-11-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  418",",,a","  291",",,a",,,,,,,,,"  341","H,,S"
"ASN00015135","2019-11-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  414",",,a","  275",",,a",,,,,,,,,"  318","H,,S"
"ASN00015135","2019-11-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    4",",,a","  403",",,a","  261",",,a",,,,,,,,,"  336","H,,S"
"ASN00015135","2019-11-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    6",",,a","  392",",,a","  284",",,a",,,,,,,,,"  326","H,,S"
"ASN00015135","2019-11-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  381",",,a","  298",",,a",,,,,,,,,"  274","H,,S"
"ASN00015135","2019-12-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","  232",",,a","  328",",,a","  216",",,a",,,,,,,,,"  276","H,,S"
"ASN00015135","2019-12-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    2",",,a","  358",",,a","  229",",,a",,,,,,,,,"  298","H,,S"
"ASN00015135","2019-12-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  367",",,a","  239",",,a",,,,,,,,,"  310","H,,S"
"ASN00015135","2019-12-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  383",",,a","  250",",,a",,,,,,,,,"  318","H,,S"
"ASN00015135","2019-12-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  393",",,a","  243",",,a",,,,,,,,,"  328","H,,S"
"ASN00015135","2019-12-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  406",",,a","  256",",,a",,,,,,,,,"  333","H,,S"
"ASN00015135","2019-12-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  413",",,a","  252",",,a",,,,,,,,,"  337","H,,S"
"ASN00015135","2019-12-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  425",",,a","  264",",,a",,,,,,,,,"  357","H,,S"
"ASN00015135","2019-12-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  429",",,a","  286",",,a",,,,,,,,,"  356","H,,S"
"ASN00015135","2019-12-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  424",",,a","  277",",,a",,,,,,,,,"  358","H,,S"
"ASN00015135","2019-12-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  425",",,a","  284",",,a",,,,,,,,,"  357","H,,S"
"ASN00015135","2019-12-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  434",",,a","  283",",,a",,,,,,,,,"  358","H,,S"
"ASN00015135","2019-12-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  405",",,a","  300",",,a",,,,,,,,,"  342","H,,S"
"ASN00015135","2019-12-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  399",",,a","  275",",,a",,,,,,,,,"  334","H,,S"
"ASN00015135","2019-12-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  414",",,a","  269",",,a",,,,,,,,,"  341","H,,S"
"ASN00015135","2019-12-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  427",",,a","  263",",,a",,,,,,,,,"  353","H,,S"
"ASN00015135","2019-12-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  440",",,a","  282",",,a",,,,,,,,,"  373","H,,S"
"ASN00015135","2019-12-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  428",",,a","  307",",,a",,,,,,,,,"  331","H,,S"
"ASN00015135","2019-12-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   12",",,a","  423",",,a","  251",",,a",,,,,,,,,"  361","H,,S"
"ASN00015135","2019-12-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  428",",,a","  304",",,a",,,,,,,,,"  367","H,,S"
"ASN00015135","2019-12-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  423",",,a","  306",",,a",,,,,,,,,"  337","H,,S"
"ASN00015135","2019-12-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  420",",,a","  267",",,a",,,,,,,,,"  352","H,,S"
"ASN00015135","2019-12-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  433",",,a","  293",",,a",,,,,,,,,"  365","H,,S"
"ASN00015135","2019-12-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  445",",,a","  293",",,a",,,,,,,,,"  372","H,,S"
"ASN00015135","2019-12-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  440",",,a","  300",",,a",,,,,,,,,"  358","H,,S"
"ASN00015135","2019-12-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  437",",,a","  288",",,a",,,,,,,,,"  379","H,,S"
"ASN00015135","2019-12-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  439",",,a","  331",",,a",,,,,,,,,"  359","H,,S"
"ASN00015135","2019-12-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  409",",,a","  289",",,a",,,,,,,,,"  346","H,,S"
"ASN00015135","2019-12-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  411",",,a","  283",",,a",,,,,,,,,"  356","H,,S"
"ASN00015135","2019-12-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  417",",,a","  303",",,a",,,,,,,,,"  321","H,,S"
"ASN00015135","2019-12-31","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   64",",,a","  410",",,a","  246",",,a",,,,,,,,,"  325","H,,S"
"ASN00015135","2020-01-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  410",",,a","  264",",,a",,,,,,,,,"  330","H,,S"
"ASN00015135","2020-01-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    6",",,a","  387",",,a","  275",",,a",,,,,,,,,"  328","H,,S"
"ASN00015135","2020-01-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  418",",,a","  275",",,a",,,,,,,,,"  352","H,,S"
"ASN00015135","2020-01-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  408",",,a","  279",",,a",,,,,,,,,"  350","H,,S"
"ASN00015135","2020-01-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  410",",,a","  283",",,a",,,,,,,,,"  334","H,,S"
"ASN00015135","2020-01-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   30",",,a","  374",",,a","  264",",,a",,,,,,,,,"  316","H,,S"
"ASN00015135","2020-01-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    2",",,a","  388",",,a","  276",",,a",,,,,,,,,"  315","H,,S"
"ASN00015135","2020-01-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   78",",,a","  397",",,a","  236",",,a",,,,,,,,,"  332","H,,S"
"ASN00015135","2020-01-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  397",",,a","  258",",,a",,,,,,,,,"  334","H,,S"
"ASN00015135","2020-01-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    2",",,a","  392",",,a","  276",",,a",,,,,,,,,"  327","H,,S"
"ASN00015135","2020-01-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  416",",,a","  269",",,a",,,,,,,,,"  355","H,,S"
"ASN00015135","2020-01-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  396",",,a","  304",",,a",,,,,,,,,"  344","H,,S"
"ASN00015135","2020-01-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  407",",,a","  299",",,a",,,,,,,,,"  319","H,,S"
"ASN00015135","2020-01-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    8",",,a","  409",",,a","  268",",,a",,,,,,,,,"  336","H,,S"
"ASN00015135","2020-01-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  438",",,a","  283",",,a",,,,,,,,,"  362","H,,S"
"ASN00015135","2020-01-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  434",",,a","  288",",,a",,,,,,,,,"  355","H,,S"
"ASN00015135","2020-01-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   10",",,a","  415",",,a","  262",",,a",,,,,,,,,"  354","H,,S"
"ASN00015135","2020-01-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  424",",,a","  297",",,a",,,,,,,,,"  323","H,,S"
"ASN00015135","2020-01-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   32",",,a","  363",",,a","  231",",,a",,,,,,,,,"  276","H,,S"
"ASN00015135","2020-01-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","  374",",,a","  327",",,a","  225",",,a",,,,,,,,,"  270","H,,S"
"ASN00015135","2020-01-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   34",",,a","  333",",,a","  232",",,a",,,,,,,,,"  272","H,,S"
"ASN00015135","2020-01-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   14",",,a","  333",",,a","  248",",,a",,,,,,,,,"  286","H,,S"
"ASN00015135","2020-01-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    2",",,a","  378",",,a","  256",",,a",,,,,,,,,"  297","H,,S"
"ASN00015135","2020-01-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    2",",,a","  294",",,a","  237",",,a",,,,,,,,,"  261","H,,S"
"ASN00015135","2020-01-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   20",",,a","  330",",,a","  236",",,a",,,,,,,,,"  287","H,,S"
"ASN00015135","2020-01-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    2",",,a","  373",",,a","  242",",,a",,,,,,,,,"  316","H,,S"
"ASN00015135","2020-01-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  388",",,a","  271",",,a",,,,,,,,,"  350","H,,S"
"ASN00015135","2020-01-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  404",",,a","  300",",,a",,,,,,,,,"  334","H,,S"
"ASN00015135","2020-01-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  323",",,a","  276",",,a",,,,,,,,,"  266","H,,S"
"ASN00015135","2020-01-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   46",",,a","  372",",,a","  232",",,a",,,,,,,,,"  309","H,,S"
"ASN00015135","2020-01-31","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  374",",,a","  264",",,a",,,,,,,,,"  306","H,,S"
"ASN00015135","2020-02-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  355",",,a","  248",",,a",,,,,,,,,"  267","H,,S"
"ASN00015135","2020-02-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","  864",",,a","  329",",,a","  235",",,a",,,,,,,,,"  263","H,,S"
"ASN00015135","2020-02-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","  268",",,a","  297",",,a","  230",",,a",,,,,,,,,"  249","H,,S"
"ASN00015135","2020-02-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","  414",",,a","  329",",,a","  228",",,a",,,,,,,,,"  285","H,,S"
"ASN00015135","2020-02-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  358",",,a","  248",",,a",,,,,,,,,"  307","H,,S"
"ASN00015135","2020-02-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  375",",,a","  269",",,a",,,,,,,,,"  323","H,,S"
"ASN00015135","2020-02-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  382",",,a","  274",",,a",,,,,,,,,"  321","H,,S"
"ASN00015135","2020-02-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  403",",,a","  251",",,a",,,,,,,,,"  337","H,,S"
"ASN00015135","2020-02-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  410",",,a","  274",",,a",,,,,,,,,"  346","H,,S"
"ASN00015135","2020-02-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  422",",,a","  279",",,a",,,,,,,,,"  358","H,,S"
"ASN00015135","2020-02-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  404",",,a","  298",",,a",,,,,,,,,"  342","H,,S"
"ASN00015135","2020-02-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  399",",,a","  265",",,a",,,,,,,,,"  339","H,,S"
"ASN00015135","2020-02-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  413",",,a","  269",",,a",,,,,,,,,"  353","H,,S"
"ASN00015135","2020-02-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  427",",,a","  290",",,a",,,,,,,,,"  361","H,,S"
"ASN00015135","2020-02-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  423",",,a","  301",",,a",,,,,,,,,"  361","H,,S"
"ASN00015135","2020-02-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  421",",,a","  296",",,a",,,,,,,,,"  361","H,,S"
"ASN00015135","2020-02-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  409",",,a","  303",",,a",,,,,,,,,"  357","H,,S"
"ASN00015135","2020-02-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  413",",,a","  303",",,a",,,,,,,,,"  351","H,,S"
"ASN00015135","2020-02-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  397",",,a","  291",",,a",,,,,,,,,"  334","H,,S"
"ASN00015135","2020-02-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  373",",,a","  274",",,a",,,,,,,,,"  319","H,,S"
"ASN00015135","2020-02-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  391",",,a","  270",",,a",,,,,,,,,"  328","H,,S"
"ASN00015135","2020-02-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  380",",,a","  269",",,a",,,,,,,,,"  317","H,,S"
"ASN00015135","2020-02-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  377",",,a","  255",",,a",,,,,,,,,"  326","H,,S"
"ASN00015135","2020-02-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  373",",,a","  284",",,a",,,,,,,,,"  304","H,,S"
"ASN00015135","2020-02-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   50",",,a","  337",",,a","  244",",,a",,,,,,,,,"  286","H,,S"
"ASN00015135","2020-02-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  296",",,a","  257",",,a",,,,,,,,,"  272","H,,S"
"ASN00015135","2020-02-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    2",",,a","  331",",,a","  248",",,a",,,,,,,,,"  282","H,,S"
"ASN00015135","2020-02-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    2",",,a","  341",",,a","  252",",,a",,,,,,,,,"  301","H,,S"
"ASN00015135","2020-02-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  388",",,a","  255",",,a",,,,,,,,,"  319","H,,S"
"ASN00015135","2020-03-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  383",",,a","  263",",,a",,,,,,,,,"  321","H,,S"
"ASN00015135","2020-03-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  353",",,a","  267",",,a",,,,,,,,,"  261","H,,S"
"ASN00015135","2020-03-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","  570",",,a","  246",",,a","  201",",,a",,,,,,,,,"  222","H,,S"
"ASN00015135","2020-03-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","  494",",,a","  280",",,a","  191",",,a",,,,,,,,,"  244","H,,S"
"ASN00015135","2020-03-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  304",",,a","  215",",,a",,,,,,,,,"  261","H,,S"
"ASN00015135","2020-03-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  321",",,a","  218",",,a",,,,,,,,,"  271","H,,S"
"ASN00015135","2020-03-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  331",",,a","  220",",,a",,,,,,,,,"  278","H,,S"
"ASN00015135","2020-03-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  331",",,a","  224",",,a",,,,,,,,,"  276","H,,S"
"ASN00015135","2020-03-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  349",",,a","  227",",,a",,,,,,,,,"  284","H,,S"
"ASN00015135","2020-03-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  345",",,a","  225",",,a",,,,,,,,,"  291","H,,S"
"ASN00015135","2020-03-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  367",",,a","  240",",,a",,,,,,,,,"  309","H,,S"
"ASN00015135","2020-03-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  379",",,a","  255",",,a",,,,,,,,,"  314","H,,S"
"ASN00015135","2020-03-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  378",",,a","  236",",,a",,,,,,,,,"  312","H,,S"
"ASN00015135","2020-03-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  354",",,a","  251",",,a",,,,,,,,,"  293","H,,S"
"ASN00015135","2020-03-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  354",",,a","  240",",,a",,,,,,,,,"  293","H,,S"
"ASN00015135","2020-03-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  339",",,a","  227",",,a",,,,,,,,,"  284","H,,S"
"ASN00015135","2020-03-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  357",",,a","  240",",,a",,,,,,,,,"  299","H,,S"
"ASN00015135","2020-03-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  360",",,a","  248",",,a",,,,,,,,,"  307","H,,S"
"ASN00015135","2020-03-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  355",",,a","  248",",,a",,,,,,,,,"  291","H,,S"
"ASN00015135","2020-03-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  353",",,a","  226",",,a",,,,,,,,,"  290","H,,S"
"ASN00015135","2020-03-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  359",",,a","  223",",,a",,,,,,,,,"  295","H,,S"
"ASN00015135","2020-03-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  372",",,a","  232",",,a",,,,,,,,,"  304","H,,S"
"ASN00015135","2020-03-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  369",",,a","  243",",,a",,,,,,,,,"  309","H,,S"
"ASN00015135","2020-03-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  368",",,a","  252",",,a",,,,,,,,,"  305","H,,S"
"ASN00015135","2020-03-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  362",",,a","  247",",,a",,,,,,,,,"  302","H,,S"
"ASN00015135","2020-03-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  361",",,a","  235",",,a",,,,,,,,,"  306","H,,S"
"ASN00015135","2020-03-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  364",",,a","  255",",,a",,,,,,,,,"  299","H,,S"
"ASN00015135","2020-03-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  359",",,a","  241",",,a",,,,,,,,,"  299","H,,S"
"ASN00015135","2020-03-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  379",",,a","  241",",,a",,,,,,,,,"  308","H,,S"
"ASN00015135","2020-03-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  382",",,a","  234",",,a",,,,,,,,,"  320","H,,S"
"ASN00015135","2020-03-31","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  378",",,a","  254",",,a",,,,,,,,,"  311","H,,S"
"ASN00015135","2020-04-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  371",",,a","  249",",,a",,,,,,,,,"  311","H,,S"
"ASN00015135","2020-04-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  382",",,a","  262",",,a",,,,,,,,,"  321","H,,S"
