"USW00012928","2018-09-14","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","  262",",,W",,,,,"  289",",,W","  250",",,W",,,,,,,,," 1758",",,W","   90",",,W","   90",",,W",,,,,"   72",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-15","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","  488",",,W",,,,,"  283",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-16","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   13",",,W",,,,,"  300",",,W","  244",",,W",,,,,,,,," 1021",",,W","  160",",,W","  160",",,W",,,,,"  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-17","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  328",",,W","  233",",,W",,,,,"   46",",,W",,," 1539",",,W","  110",",,W","  110",",,W",,,,,"   81",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-18","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  339",",,W","  244",",,W",,,,,"   31",",,W",,," 1608",",,W","  140",",,W","  130",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-19","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  333",",,W","  244",",,W",,,,,"   36",",,W",,," 1433",",,W","  130",",,W","  150",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-20","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   51",",,W",,,,,"  356",",,W","  261",",,W",,,,,"   46",",,W",,," 1535",",,W","  120",",,W","  120",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-21","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  339",",,W","  267",",,W",,,,,"   51",",,W",,," 1451",",,W","  130",",,W","  120",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-22","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   13",",,W",,,,,"  322",",,W","  244",",,W",,,,,"   41",",,W",,," 0555",",,W","  240",",,W","  250",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-23","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  317",",,W","  211",",,W",,,,,"   26",",,W",,," 1255",",,W","  270",",,W","  290",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-24","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  333",",,W","  233",",,W",,,,,"   27",",,W",,," 1649",",,W","  150",",,W","  150",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-25","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  344",",,W","  256",",,W",,,,,"   50",",,W",,," 0935",",,W","  190",",,W","  170",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-26","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   94",",,W",,,,,"  344",",,W","  233",",,W",,,,,"   38",",,W",,," 2247",",,W","   10",",,W","   10",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-27","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","  554",",,W",,,,,"  278",",,W","  200",",,W",,,,,"   35",",,W",,," 0049",",,W","  320",",,W","  250",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-28","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   79",",,W",,,,,"  300",",,W","  228",",,W",,,,,"   22",",,W",,," 1439",",,W","  190",",,W","  200",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-29","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   15",",,W",,,,,"  289",",,W","  222",",,W",,,,,"   30",",,W",,," 0252",",,W","   70",",,W","   90",",,W",,,,,"   63",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-09-30","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   25",",,W",,,,,"  294",",,W","  239",",,W",,,,,"   23",",,W",,," 0931",",,W","  140",",,W","  130",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-01","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","  135",",,W",,,,,"  306",",,W","  233",",,W",,,,,"   26",",,W",,," 1133",",,W","   90",",,W","   90",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-02","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  328",",,W","  239",",,W",,,,,"   28",",,W",,," 1055",",,W","  100",",,W","  120",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-03","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  328",",,W","  233",",,W",,,,,"   24",",,W",,," 1605",",,W","  130",",,W","  140",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-04","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  333",",,W","  217",",,W",,,,,"   25",",,W",,," 1400",",,W","  110",",,W","  110",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-05","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  333",",,W","  228",",,W",,,,,"   28",",,W",,," 1644",",,W","  120",",,W","  120",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-06","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  333",",,W","  233",",,W",,,,,"   39",",,W",,," 1402",",,W","  120",",,W","  110",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-07","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   99",",,W",,,,,"  328",",,W","  244",",,W",,,,,"   43",",,W",,," 1239",",,W","  140",",,W","  140",",,W",,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-08","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  333",",,W","  244",",,W",,,,,"   43",",,W",,," 2356",",,W","  130",",,W","   90",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-09","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   66",",,W",,,,,"  333",",,W","  222",",,W",,,,,"   35",",,W",,," 2018",",,W","  330",",,W","  320",",,W",,,,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-10","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    3",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   31",",,W",,," 1540",",,W","   50",",,W","   40",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-11","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  300",",,W","  217",",,W",,,,,"   45",",,W",,," 1857",",,W","   90",",,W","  200",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-12","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  328",",,W","  217",",,W",,,,,"   38",",,W",,," 1212",",,W","  120",",,W","  160",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-13","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  339",",,W","  256",",,W",,,,,"   57",",,W",,," 0941",",,W","  160",",,W","  180",",,W",,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-14","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  328",",,W","  250",",,W",,,,,"   48",",,W",,," 1620",",,W","  160",",,W","  100",",,W",,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-15","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   10",",,W",,,,,"  283",",,W","  100",",,W",,,,,"   61",",,W",,," 0850",",,W","  360",",,W","  350",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-16","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   20",",,W",,,,,"  144",",,W","  100",",,W",,,,,"   67",",,W",,," 0311",",,W","  320",",,W","  320",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-17","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    5",",,W",,,,,"  167",",,W","  117",",,W",,,,,"   57",",,W",,," 1235",",,W","  320",",,W","  320",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-18","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    5",",,W",,,,,"  178",",,W","  139",",,W",,,,,"   58",",,W",,," 0545",",,W","  320",",,W","  350",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-19","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    5",",,W",,,,,"  239",",,W","  172",",,W",,,,,"   47",",,W",,," 2352",",,W","  330",",,W","  340",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-20","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   15",",,W",,,,,"  217",",,W","  189",",,W",,,,,"   49",",,W",,," 2044",",,W","  360",",,W","  360",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-21","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  217",",,W","  178",",,W",,,,,"   49",",,W",,," 1037",",,W","   20",",,W","   20",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-22","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  228",",,W","  156",",,W",,,,,"   46",",,W",,," 1539",",,W","   10",",,W","  360",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-23","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   10",",,W",,,,,"  172",",,W","  122",",,W",,,,,"   43",",,W",,," 0301",",,W","  360",",,W","  360",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-24","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   30",",,W",,,,,"  200",",,W","  161",",,W",,,,,"   33",",,W",,," 0905",",,W","  320",",,W","  350",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-25","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  333",",,W","  156",",,W",,,,,"   28",",,W",,," 0405",",,W","  300",",,W","  330",",,W",,,,,"   58",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-26","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  278",",,W","  144",",,W",,,,,"   22",",,W",,," 1330",",,W","  150",",,W","   30",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-27","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  294",",,W","  139",",,W",,,,,"   22",",,W",,," 0534",",,W","  130",",,W","  100",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-28","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  311",",,W","  144",",,W",,,,,"   34",",,W",,," 1313",",,W","  170",",,W","  190",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-29","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  311",",,W","  172",",,W",,,,,"   41",",,W",,," 1623",",,W","  140",",,W","  130",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-30","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  306",",,W","  178",",,W",,,,,"   47",",,W",,," 1521",",,W","  130",",,W","  130",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-10-31","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  311",",,W","  194",",,W",,,,,"   51",",,W",,," 2208",",,W","  340",",,W","  330",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-01","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  244",",,W","  122",",,W",,,,,"   43",",,W",,," 0650",",,W","  330",",,W","  340",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-02","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  256",",,W","   89",",,W",,,,,"   24",",,W",,," 1300",",,W","  320",",,W","  340",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-03","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  278",",,W","  111",",,W",,,,,"   48",",,W",,," 1533",",,W","  160",",,W","  160",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-04","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    3",",,W",,,,,"  289",",,W","  189",",,W",,,,,"   34",",,W",,," 1147",",,W","   10",",,W","  360",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-05","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  322",",,W","  217",",,W",,,,,"   44",",,W",,," 1322",",,W","  180",",,W","  190",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-06","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  317",",,W","  206",",,W",,,,,"   29",",,W",,," 1349",",,W","  130",",,W","  210",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-07","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  322",",,W","  239",",,W",,,,,"   37",",,W",,," 1005",",,W","  180",",,W","  180",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-08","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  311",",,W","  217",",,W",,,,,"   36",",,W",,," 1343",",,W","  130",",,W","  130",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-09","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","  145",",,W",,,,,"  250",",,W","  117",",,W",,,,,"   65",",,W",,," 0905",",,W","   10",",,W","   20",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-10","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   13",",,W",,,,,"  156",",,W","  106",",,W",,,,,"   51",",,W",,," 1001",",,W","   30",",,W","   30",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-11","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   13",",,W",,,,,"  150",",,W","  100",",,W",,,,,"   47",",,W",,," 1120",",,W","  350",",,W","  360",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-12","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    3",",,W",,,,,"  156",",,W","   83",",,W",,,,,"   61",",,W",,," 1504",",,W","  340",",,W","  340",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-13","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  122",",,W","   11",",,W",,,,,"   73",",,W",,," 0354",",,W","  340",",,W","  340",",,W",,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-14","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  161",",,W","  -16",",,W",,,,,"   29",",,W",,," 1209",",,W","  340",",,W","  320",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-15","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  206",",,W","    0",",,W",,,,,"   26",",,W",,," 1759",",,W","  160",",,W","  130",",,W",,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-16","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  233",",,W","   33",",,W",,,,,"   25",",,W",,," 1218",",,W","  130",",,W","  160",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-17","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  244",",,W","   89",",,W",,,,,"   33",",,W",,," 1252",",,W","  130",",,W","  110",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-18","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   48",",,W",,,,,"  261",",,W","  106",",,W",,,,,"   41",",,W",,," 1429",",,W","  360",",,W","  350",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-19","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  122",",,W","   94",",,W",,,,,"   47",",,W",,," 0031",",,W","  350",",,W","  350",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-20","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  156",",,W","  106",",,W",,,,,"   38",",,W",,," 0912",",,W","   10",",,W","   20",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-21","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","   46",",,W",,,,,"  144",",,W","  106",",,W",,,,,"   44",",,W",,," 2230",",,W","   10",",,W","   20",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-22","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    5",",,W",,,,,"  150",",,W","  117",",,W",,,,,"   38",",,W",,," 0157",",,W","   20",",,W","  360",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-23","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0","T,,W",,,,,"  244",",,W","  122",",,W",,,,,"   30",",,W",,," 1202",",,W","  330",",,W","  330",",,W",,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-24","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  250",",,W","  106",",,W",,,,,"   28",",,W",,," 1806",",,W","  300",",,W","   90",",,W",,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-25","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  278",",,W","  139",",,W",,,,,"   43",",,W",,," 1613",",,W","  360",",,W","  360",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-26","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  189",",,W","   61",",,W",,,,,"   46",",,W",,," 0954",",,W","  340",",,W","  320",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-27","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  200",",,W","   22",",,W",,,,,"   26",",,W",,," 1525",",,W","  150",",,W","  150",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-28","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  228",",,W","   78",",,W",,,,,"   27",",,W",,," 0005",",,W","  330",",,W","  330",",,W",,,,,"  112",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-29","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  256",",,W","  167",",,W",,,,,"   50",",,W",,," 1129",",,W","  170",",,W","  180",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-11-30","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  300",",,W","  161",",,W",,,,,"   41",",,W",,," 1130",",,W","  170",",,W","  170",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-01","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  289",",,W","  128",",,W",,,,,"   37",",,W",,," 1148",",,W","  330",",,W","  330",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-02","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  283",",,W","   89",",,W",,,,,"   23",",,W",,," 1549",",,W","   90",",,W","   80",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-03","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  239",",,W","  117",",,W",,,,,"   43",",,W",,," 0938",",,W","   20",",,W","   30",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012928","2018-12-04","27.5","-97.81667","17.1","KINGSVILLE NAAS, TX US","    0",",,W",,,,,"  189",",,W","   83",",,W",,,,,"   42",",,W",,," 1637",",,W","   70",",,W","   60",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
