"USC00408184","2019-11-24","35.2028","-85.9172","587.7","SEWANEE, TN US","  208",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-25","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-26","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-27","35.2028","-85.9172","587.7","SEWANEE, TN US","  173",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-28","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-29","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-11-30","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-01","35.2028","-85.9172","587.7","SEWANEE, TN US","  508",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"   94",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-12-02","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800","    0","T,,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-03","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-04","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-05","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-06","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-07","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-08","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-09","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-10","35.2028","-85.9172","587.7","SEWANEE, TN US","  130",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2019-12-11","35.2028","-85.9172","587.7","SEWANEE, TN US","  107",",,7,0800","   56",",,7","   51",",,7","   89",",,7","  -61",",,7",,,,,"  -50",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00408184","2019-12-12","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0","T,,7","   50",",,7","  -50",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-13","35.2028","-85.9172","587.7","SEWANEE, TN US","   30",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-14","35.2028","-85.9172","587.7","SEWANEE, TN US","   41",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-15","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-16","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2019-12-17","35.2028","-85.9172","587.7","SEWANEE, TN US","  386",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   22",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2019-12-18","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800","    0","T,,7","    0",",,7","   28",",,7","  -44",",,7",,,,,"  -39",",,7,0800","    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,
"USC00408184","2019-12-19","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-20","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-21","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-22","35.2028","-85.9172","587.7","SEWANEE, TN US","   56",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-23","35.2028","-85.9172","587.7","SEWANEE, TN US","  475",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-24","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-25","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-26","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-27","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-28","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-29","35.2028","-85.9172","587.7","SEWANEE, TN US","   79",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  156",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2019-12-30","35.2028","-85.9172","587.7","SEWANEE, TN US","  254",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   61",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2019-12-31","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-01","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-02","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-03","35.2028","-85.9172","587.7","SEWANEE, TN US","  688",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"  106",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2020-01-04","35.2028","-85.9172","587.7","SEWANEE, TN US","  208",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-05","35.2028","-85.9172","587.7","SEWANEE, TN US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   89",",,7","  -22",",,7",,,,,"   33",",,7,0800","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00408184","2020-01-06","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-07","35.2028","-85.9172","587.7","SEWANEE, TN US","   53",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-08","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-09","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-10","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-11","35.2028","-85.9172","587.7","SEWANEE, TN US","   74",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2020-01-12","35.2028","-85.9172","587.7","SEWANEE, TN US","  333",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2020-01-13","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-14","35.2028","-85.9172","587.7","SEWANEE, TN US","  513",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2020-01-15","35.2028","-85.9172","587.7","SEWANEE, TN US","   46",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  133",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-16","35.2028","-85.9172","587.7","SEWANEE, TN US","  130",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"   83",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2020-01-17","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-18","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2020-01-19","35.2028","-85.9172","587.7","SEWANEE, TN US","   99",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"  -11",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-20","35.2028","-85.9172","587.7","SEWANEE, TN US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   28",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-21","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  -72",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-22","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -78",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-23","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-24","35.2028","-85.9172","587.7","SEWANEE, TN US","  284",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-25","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800","    0","T,,7","    0","T,,7","   94",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-26","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-27","35.2028","-85.9172","587.7","SEWANEE, TN US","   53",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-28","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-29","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-30","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-01-31","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-01","35.2028","-85.9172","587.7","SEWANEE, TN US","   28",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-02","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-03","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-04","35.2028","-85.9172","587.7","SEWANEE, TN US","   51",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-05","35.2028","-85.9172","587.7","SEWANEE, TN US","  330",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  122",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-06","35.2028","-85.9172","587.7","SEWANEE, TN US","  902",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  122",",,7",,,,,"  133",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2020-02-07","35.2028","-85.9172","587.7","SEWANEE, TN US","  330",",,7,0800","   25",",,7","   25",",,7","  133",",,7","  -33",",,7",,,,,"  -28",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00408184","2020-02-08","35.2028","-85.9172","587.7","SEWANEE, TN US","  119",",,7,0800","   51",",,7","   51",",,7","  -11",",,7","  -28",",,7",,,,,"  -11",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00408184","2020-02-09","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0","T,,7","    0","T,,7","   61",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-10","35.2028","-85.9172","587.7","SEWANEE, TN US","   89",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-11","35.2028","-85.9172","587.7","SEWANEE, TN US","  455",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-12","35.2028","-85.9172","587.7","SEWANEE, TN US","  229",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-13","35.2028","-85.9172","587.7","SEWANEE, TN US","  505",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2020-02-14","35.2028","-85.9172","587.7","SEWANEE, TN US","   28",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,"  -67",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-15","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-16","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-17","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-18","35.2028","-85.9172","587.7","SEWANEE, TN US","   53",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-19","35.2028","-85.9172","587.7","SEWANEE, TN US","  305",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-20","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800","    0","T,,7","    0","T,,7","  100",",,7","   17",",,7",,,,,"   17",",,7,0800","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00408184","2020-02-21","35.2028","-85.9172","587.7","SEWANEE, TN US","   71",",,7,0800","   23",",,7","   25",",,7","   28",",,7","  -61",",,7",,,,,"  -11",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00408184","2020-02-22","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-23","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-24","35.2028","-85.9172","587.7","SEWANEE, TN US","  178",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-25","35.2028","-85.9172","587.7","SEWANEE, TN US","  132",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-02-27","35.2028","-85.9172","587.7","SEWANEE, TN US","   51",",,7,0800","    0","T,,7","    0","T,,7","   83",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00408184","2020-02-28","35.2028","-85.9172","587.7","SEWANEE, TN US","   51",",,7,0800","    0","T,,7","    0","T,,7","   50",",,7","  -39",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00408184","2020-02-29","35.2028","-85.9172","587.7","SEWANEE, TN US","   23",",,7,0800","    0","T,,7","    0","T,,7","   50",",,7","   -6",",,7",,,,,"    0",",,7,0800","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00408184","2020-03-01","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-02","35.2028","-85.9172","587.7","SEWANEE, TN US","   81",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-03","35.2028","-85.9172","587.7","SEWANEE, TN US","  170",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  133",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2020-03-04","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-05","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-06","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-07","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-08","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-09","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-10","35.2028","-85.9172","587.7","SEWANEE, TN US","   79",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-11","35.2028","-85.9172","587.7","SEWANEE, TN US","   53",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-12","35.2028","-85.9172","587.7","SEWANEE, TN US","   74",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-13","35.2028","-85.9172","587.7","SEWANEE, TN US","  218",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  117",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2020-03-14","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-15","35.2028","-85.9172","587.7","SEWANEE, TN US","  264",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-16","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   50",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-17","35.2028","-85.9172","587.7","SEWANEE, TN US","   69",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-18","35.2028","-85.9172","587.7","SEWANEE, TN US","  188",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-19","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-20","35.2028","-85.9172","587.7","SEWANEE, TN US","   43",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-21","35.2028","-85.9172","587.7","SEWANEE, TN US","  323",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   61",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2020-03-22","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
