"USC00413507","2018-11-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   83",",,7","  183",",,7","   72",",,7,0800","   45",",,7",,
"USC00413507","2018-11-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   61",",,7","  111",",,7","   56",",,7,0800","   32",",,7",,
"USC00413507","2018-11-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  222",",,7","  -39",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   39",",,7","  100",",,7","   44",",,7,0800","   24",",,7",,
"USC00413507","2018-11-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   39",",,7","  133",",,7","   72",",,7,0800","   19",",,7",,
"USC00413507","2018-11-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2018-11-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,"    2",",,7",,,"    5",",,7,0800",,,"    3",",,7",,,"   83",",,7","  156",",,7","  128",",,7,0800","   32",",,7",,
"USC00413507","2018-11-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   78",",,7","  189",",,7","  183",",,7,0800","   29",",,7",,
"USC00413507","2018-11-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,"   38",",,7,0800",,,,,,,"   89",",,7","  172",",,7","  172",",,7,0800","   26",",,7",,
"USC00413507","2018-11-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,"   48",",,7,0800",,,,,,,"   39",",,7","  156",",,7","   44",",,7,0800","   80",",,7",,
"USC00413507","2018-11-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","    6",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   39",",,7","  117",",,7","   28",",,7,0800","   19",",,7",,
"USC00413507","2018-11-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   22",",,7","  122",",,7","   94",",,7,0800","    5",",,7",,
"USC00413507","2018-11-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   61",",,7","  161",",,7","  117",",,7,0800","   19",",,7",,
"USC00413507","2018-11-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,"   10",",,7,0800",,,,,,,"  106",",,7","  228",",,7","  178",",,7,0800","   26",",,7",,
"USC00413507","2018-12-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  106",",,7","  206",",,7","  178",",,7,0800","   39",",,7",,
"USC00413507","2018-12-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   83",",,7","  183",",,7","  106",",,7,0800","   39",",,7",,
"USC00413507","2018-12-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,"   30",",,7,0800",,,,,,,"   72",",,7","  150",",,7","   72",",,7,0800",,,,
"USC00413507","2018-12-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   44",",,7","  128",",,7","   17",",,7,0800","   16",",,7",,
"USC00413507","2018-12-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2018-12-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,"    2",",,7",,,"   23",",,7,0800",,,"    0","T,,7",,,"   33",",,7","  111",",,7","   67",",,7,0800","   32",",,7",,
"USC00413507","2018-12-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  109",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,,,,,,,"   83",",,7","  106",",,7","   83",",,7,0800","   19",",,7",,
"USC00413507","2018-12-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  546",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,,,,,,,"   56",",,7","  100",",,7","   56",",,7,0800","   93",",,7",,
"USC00413507","2018-12-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   25",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,,,,,,,"   28",",,7","   67",",,7","   50",",,7,0800","  130",",,7",,
"USC00413507","2018-12-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   22",",,7","  100",",,7","   11",",,7,0800","   55",",,7",,
"USC00413507","2018-12-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   28",",,7","   94",",,7","   22",",,7,0800","    8",",,7",,
"USC00413507","2018-12-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   33",",,7","  111",",,7","  111",",,7,0800","   13",",,7",,
"USC00413507","2018-12-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   83",",,7","  150",",,7","  122",",,7,0800","   11",",,7",,
"USC00413507","2018-12-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   39",",,7","  183",",,7","   50",",,7,0800","  220",",,7",,
"USC00413507","2018-12-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   33",",,7","   72",",,7","   83",",,7,0800","  122",",,7",,
"USC00413507","2018-12-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,"   25",",,7,0800",,,,,,,"   33",",,7","  111",",,7","   83",",,7,0800","   11",",,7",,
"USC00413507","2018-12-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   39",",,7","  106",",,7","   83",",,7,0800","    2",",,7",,
"USC00413507","2018-12-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   56",",,7","  139",",,7","   50",",,7,0800","    5",",,7",,
"USC00413507","2018-12-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   56",",,7","  128",",,7","   50",",,7,0800","   11",",,7",,
"USC00413507","2018-12-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   83",",,7","  144",",,7","   89",",,7,0800","   55",",,7",,
"USC00413507","2018-12-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   33",",,7","  133",",,7","   44",",,7,0800","   95",",,7",,
"USC00413507","2018-12-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   33",",,7","  111",",,7","  156",",,7,0800","    3",",,7",,
"USC00413507","2018-12-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   61",",,7","  150",",,7","  117",",,7,0800","   18",",,7",,
"USC00413507","2018-12-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2018-12-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2018-12-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   17",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   39",",,7","  178",",,7","  167",",,7,0800","   92",",,7",,
"USC00413507","2018-12-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  457",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  117",",,7","  189",",,7","   89",",,7,0800","   92",",,7",,
"USC00413507","2018-12-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,"   28",",,7,0800",,,,,,,"   50",",,7","  167",",,7","   28",",,7,0800","   39",",,7",,
"USC00413507","2018-12-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2018-12-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2018-12-31","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,"    3",",,7",,,,,,,"   76",",,7",,,"   33",",,7","  100",",,7","   56",",,7,0800","   93",",,7",,
"USC00413507","2019-01-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,"    2",",,7",,,,,,,"  185",",,7",,,"   22",",,7","  117",",,7","   11",",,7,0800","   74",",,7",,
"USC00413507","2019-01-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  533",",,7,0800","    0",",,7","    0",",,7","   22",",,7","    6",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   17",",,7","   22",",,7","   17",",,7,0800","   87",",,7",,
"USC00413507","2019-01-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   11",",,7","   56",",,7","   22",",,7,0800","   53",",,7",,
"USC00413507","2019-01-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   22",",,7","  100",",,7","   33",",,7,0800","   26",",,7",,
"USC00413507","2019-01-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   33",",,7","  122",",,7","  128",",,7,0800","    5",",,7",,
"USC00413507","2019-01-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  117",",,7","  200",",,7","  117",",,7,0800","    8",",,7",,
"USC00413507","2019-01-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,"   30",",,7,0800",,,,,,,"   78",",,7","  189",",,7","   89",",,7,0800","   32",",,7",,
"USC00413507","2019-01-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   61",",,7","  144",",,7","   72",",,7,0800","   14",",,7",,
"USC00413507","2019-01-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   72",",,7","  106",",,7","   83",",,7,0800","    5",",,7",,
"USC00413507","2019-01-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  112",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   72",",,7","  106",",,7","  100",",,7,0800","   37",",,7",,
"USC00413507","2019-01-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,"   28",",,7,0800",,,,,,,"   33",",,7","  144",",,7","   39",",,7,0800","   76",",,7",,
"USC00413507","2019-01-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   39",",,7","   89",",,7","   22",",,7,0800","   13",",,7",,
"USC00413507","2019-01-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   39",",,7","  100",",,7","   67",",,7,0800","   16",",,7",,
"USC00413507","2019-01-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   67",",,7","  100",",,7","   89",",,7,0800","    5",",,7",,
"USC00413507","2019-01-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   83",",,7","  128",",,7","   89",",,7,0800","    2",",,7",,
"USC00413507","2019-01-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  106",",,7","  183",",,7","  117",",,7,0800","   13",",,7",,
"USC00413507","2019-01-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,"   64",",,7,0800",,,,,,,"   17",",,7","  161",",,7","   22",",,7,0800","  201",",,7",,
"USC00413507","2019-01-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -28",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   22",",,7","  128",",,7","  133",",,7,0800","   71",",,7",,
"USC00413507","2019-01-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   69",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   22",",,7","  156",",,7","    6",",,7,0800","  108",",,7",,
"USC00413507","2019-01-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,"   20",",,7,0800",,,,,,,"   17",",,7","   89",",,7","    6",",,7,0800","   53",",,7",,
"USC00413507","2019-01-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   22",",,7","  117",",,7","   28",",,7,0800","    8",",,7",,
"USC00413507","2019-01-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   50",",,7","  111",",,7","   72",",,7,0800","    5",",,7",,
"USC00413507","2019-01-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   78",",,7","  128",",,7","   94",",,7,0800","   13",",,7",,
"USC00413507","2019-01-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   67",",,7","  167",",,7","   94",",,7,0800","   21",",,7",,
"USC00413507","2019-01-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,,,"   33",",,7,0800",,,,,,,"   39",",,7","  178",",,7","    0",",,7,0800","   48",",,7",,
"USC00413507","2019-01-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   39",",,7","  111",",,7","   28",",,7,0800","   13",",,7",,
"USC00413507","2019-01-31","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   33",",,7","  106",",,7","   67",",,7,0800","   26",",,7",,
"USC00413507","2019-02-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,"    3",",,7,0800",,,,,,,"   72",",,7","  122",",,7","  128",",,7,0800","    6",",,7",,
"USC00413507","2019-02-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,,,"    3",",,7,0800",,,,,,,"  117",",,7","  178",",,7","  144",",,7,0800","   27",",,7",,
"USC00413507","2019-02-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,,,"    3",",,7,0800",,,,,,,"  150",",,7","  178",",,7","  161",",,7,0800","   16",",,7",,
"USC00413507","2019-02-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  161",",,7","  211",",,7","  183",",,7,0800","   11",",,7",,
"USC00413507","2019-02-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  178",",,7","  233",",,7","  183",",,7,0800","   10",",,7",,
"USC00413507","2019-02-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  183",",,7","  228",",,7","  194",",,7,0800","   34",",,7",,
"USC00413507","2019-02-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  222",",,7","  178",",,7",,,,,,,"    3",",,7,0800",,,,,,,"  183",",,7","  217",",,7","  178",",,7,0800","   50",",,7",,
"USC00413507","2019-02-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   28",",,7","  183",",,7","  -17",",,7,0800","   74",",,7",,
"USC00413507","2019-02-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   15",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   11",",,7","   39",",,7","    0",",,7,0800","   34",",,7",,
"USC00413507","2019-02-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   41",",,7,0800","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   11",",,7","   44",",,7","   28",",,7,0800","   18",",,7",,
"USC00413507","2019-02-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   11",",,7","   78",",,7","   83",",,7,0800","    5",",,7",,
"USC00413507","2019-02-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  -11",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   78",",,7","  139",",,7","   72",",,7,0800","   31",",,7",,
"USC00413507","2019-02-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   39",",,7","  172",",,7","   11",",,7,0800","   35",",,7",,
"USC00413507","2019-02-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   39",",,7","  144",",,7","  128",",,7,0800","   43",",,7",,
"USC00413507","2019-02-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  100",",,7","  217",",,7","  139",",,7,0800","   19",",,7",,
"USC00413507","2019-02-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   72",",,7",,,,,,,"   33",",,7,0800",,,,,,,"   83",",,7","  239",",,7","   72",",,7,0800","   32",",,7",,
"USC00413507","2019-02-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   83",",,7","  122",",,7","   89",",,7,0800","   40",",,7",,
"USC00413507","2019-02-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413507","2019-02-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  306",",S,7","   11",",,7",,,,,,,"   46",",,7,0800",,,,,,,"   56",",,7","  183",",,7","   33",",,7,0800","   79",",,7",,
"USC00413507","2019-02-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   69",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   28",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   39",",,7","   61",",,7","   33",",,7,0800","   53",",,7",,
"USC00413507","2019-02-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,"   18",",,7,0800",,,,,,,"   39",",,7","  172",",,7","   89",",,7,0800","   16",",,7",,
"USC00413507","2019-02-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   83",",,7","  106",",,7","   83",",,7,0800","   32",",,7",,
"USC00413507","2019-02-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   89",",,7","  128",",,7","  122",",,7,0800","   27",",,7",,
"USC00413507","2019-02-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,"   43",",,7,0800",,,,,,,"   56",",,7","  194",",,7","   89",",,7,0800","   90",",,7",,
"USC00413507","2019-02-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,"   33",",,7,0800",,,,,,,"   56",",,7","  183",",,7","   61",",,7,0800","   14",",,7",,
"USC00413507","2019-02-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   61",",,7","  189",",,7","  106",",,7,0800","   69",",,7",,
"USC00413507","2019-02-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  128",",,7","  200",",,7","  144",",,7,0800","   27",",,7","    1",",,7"
"USC00413507","2019-02-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   17",",,7",,,,,,,"   28",",,7,0800",,,,,,,"   67",",,7","  244",",,7","   17",",,7,0800","   55",",,7",,
"USC00413507","2019-03-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,,,"    5",",,7,0800",,,,,,,"   56",",,7","   72",",,7","   39",",,7,0800","   29",",,7","    1",",,7"
"USC00413507","2019-03-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,"   10",",,7,0800",,,,,,,"   56",",,7","  111",",,7","   72",",,7,0800","   24",",,7",,
