"USC00476398","2020-01-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    5",",,7","  279",",,7","    0",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    3",",,7","  279",",,7","  -50",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  279",",,7","  -61",",,7"," -217",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    5",",,7,0800","    3",",,7","  279",",,7","   -6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00476398","2020-01-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  279",",,7","  -39",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  279",",,7","  -89",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   15",",,7,0800","   28",",,7","  305",",,7","  -78",",,7"," -189",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   38",",,7,0800","   46",",,7","  356",",,7","  -33",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   30",",,7,0800","   51",",,7","  381",",,7","  -56",",,7"," -233",",,7",,,,,,,,," -233",",,7,0800","  889",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  381",",,7"," -144",",,7"," -261",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   86",",,7,0800","   99",",,7","  432",",,7","  -56",",,7"," -183",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   10",",,7,0800","   20",",,7","  432",",,7","  -39",",,7"," -139",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  432",",,7","  -61",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  432",",,7","  -56",",,7"," -172",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  432",",,7","  -50",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   64",",,7,0800","   58",",,7","  432",",,7","   -6",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   43",",,7,0800","   53",",,7","  457",",,7","    0",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"    0",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"   20",",,7","  432",",,7","  -22",",,7","  -39",",,7","    3",",,7",,,"   25",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  432",",,7","  -17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    3",",,7","  432",",,7","  -50",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  432",",,7","  -50",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-01-31","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    5",",,7,0800","   10",",,7","  432",",,7","  -50",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,"   -6",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,"   22",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  381",",,7","   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800","  838",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  381",",,7","  -11",",,7"," -161",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  381",",,7","  -67",",,7"," -228",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  381",",,7","  -39",",,7"," -206",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7","  -11",",,7"," -189",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7","  -50",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7","  -50",",,7"," -167",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   13",",,7,0800","   18",",,7","  356",",,7","  -61",",,7"," -228",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7","  -17",",,7"," -217",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7","  -33",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   10",",,7,0800","   13",",,7","  356",",,7","  -22",",,7"," -233",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7"," -156",",,7"," -289",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7"," -106",",,7"," -272",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7","  -17",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  356",",,7","  -61",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,0800","  889",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   20",",,7,0800","   51",",,7","  406",",,7","    6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  381",",,7","  -72",",,7"," -233",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  381",",,7"," -117",",,7"," -289",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  381",",,7","  -83",",,7"," -267",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,"   33",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,"   72",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  305",",,7","   83",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800","  813",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  305",",,7","   44",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    3",",,7","  305",",,7","    0",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    3",",,7","  305",",,7","  -56",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  305",",,7","  -83",",,7"," -211",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-02-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  305",",,7","  -56",",,7"," -200",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,"   11",",,7"," -161",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  279",",,7","   83",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800","  711",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    3",",,7","  279",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  279",",,7","   33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  279",",,7","   28",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   13",",,7,0800","   25",",,7","  279",",,7","   22",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,"   33",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,"   83",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  178",",,7","  117",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  178",",,7","   -6",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  160",",,7,0800","   25",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,"  279",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    3",",,7","  102",",,7","    6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","  102",",,7","   39",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   13",",,7,0800","    0",",,7","   76",",,7","   44",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  137",",,7,0800","   10",",,7","   76",",,7","   28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","   76",",,7","  -44",",,7"," -167",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    5",",,7,0800","   38",",,7","  102",",,7","    6",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","   51",",,7","   28",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800","  102",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","   51",",,7","   33",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","   51",",,7","   78",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","   25",",,7","   50",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","   25",",,7","   83",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","   25",",,7","  111",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  218",",,7,0800","    0",",,7","    0","T,,7","   78",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    0",",,7","    0","T,,7","   28",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-03-31","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0","T,,7","   89",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  112",",,H,0800","   43",",,H","   25",",,H","  100",",,H","  -67",",,H",,,,,,,,,"  -67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","   50",",,H","  -72",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","  -39",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   89",",,H,0800","    0",",,H","    0",",,H","  122",",,H","   39",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   20",",,H,0800","    0",",,H","    0",",,H","  172",",,H","  -11",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    5",",,H","    0",",,H","  122",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   13",",,H,0800","   25",",,H","    0",",,H","   28",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -44",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    3",",,H","    0",",,H","  139",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"  152",",,H","  127",",,H","   -6",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,"  102",",,H","    0",",,H"," -117",",,H",,,,,,,,,"  -89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","   76",",,H","  -33",",,H"," -150",",,H",,,,,,,,,"  -89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","   51",",,H","  -22",",,H"," -111",",,H",,,,,,,,,"  -61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","   39",",,H","  -72",",,H",,,,,,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -33",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    8",",,H,0800","    0",",,H","    0",",,H","  139",",,H","    0",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","   78",",,H","  -28",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   25",",,H,0800","    0",",,H","    0",",,H","   78",",,H","  -56",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","   44",",,H","  -44",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  111",",,H","  -22",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","   83",",,H","  -28",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","  -11",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  -17",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2020-04-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   39",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
