"USW00093815","2018-09-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","  686",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  150",",,W",,,,,,,,,"   62",",,W",,,,,,,"  182","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","  249",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  133",",,W",,,,,,,,,"   49",",,W",,,,,,,"  147","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","  133",",,W",,,,,,,,,"   33",",,W",,,,,,,"  151","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  156",",,W",,,,,,,,,"   21",",,W",,,,,,,"  179","H,,S",,,,,"  130",",,W","   20",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  167",",,W",,,,,,,,,"   21",",,W",,,,,,,"  194","H,,S",,,,,"   60",",,W","   20",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-13","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  167",",,W",,,,,,,,,"   12",",,W",,,,,,,"  209","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-14","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  167",",,W",,,,,,,,,"   25",",,W",,,,,,,"  228","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-15","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  206",",,W",,,,,,,,,"   29",",,W",,,,,,,"  243","H,,S",,,,,"   90",",,W","  110",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-16","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  194",",,W",,,,,,,,,"   38",",,W",,,,,,,"  238","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-17","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  194",",,W",,,,,,,,,"   28",",,W",,,,,,,"  238","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-18","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  178",",,W",,,,,,,,,"   15",",,W",,,,,,,"  242","H,,S",,,,,"  330",",,W","  200",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-19","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  194",",,W",,,,,,,,,"   18",",,W",,,,,,,"  246","H,,S",,,,,"   40",",,W","   10",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-20","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  206",",,W",,,,,,,,,"   43",",,W",,,,,,,"  256","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-21","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  178",",,W",,,,,,,,,"   67",",,W",,,,,,,"  265","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-22","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  117",",,W",,,,,,,,,"   41",",,W",,,,,,,"  172","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-23","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  106",",,W",,,,,,,,,"   30",",,W",,,,,,,"  152","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-24","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","  267",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  144",",,W",,,,,,,,,"   49",",,W",,,,,,,"  177","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-25","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  200",",,W",,,,,,,,,"   57",",,W",,,,,,,"  212","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-26","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  117",",,W",,,,,,,,,"   46",",,W",,,,,,,"  204","H,,S",,,,,"  330",",,W","  210",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-27","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","  100",",,W",,,,,,,,,"   21",",,W",,,,,,,"  137","H,,S",,,,,"  300",",,W","  130",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-28","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   83",",,W",,,,,,,,,"   35",",,W",,,,,,,"  141","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-29","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","   89",",,W",,,,,,,,,"   19",",,W",,,,,,,"  144","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-09-30","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  111",",,W",,,,,,,,,"   30",",,W",,,,,,,"  177","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  150",",,W",,,,,,,,,"   34",",,W",,,,,,,"  209","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  200",",,W",,,,,,,,,"   40",",,W",,,,,,,"  228","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  178",",,W",,,,,,,,,"   46",",,W",,,,,,,"  226","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  139",",,W",,,,,,,,,"   54",",,W",,,,,,,"  231","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  111",",,W",,,,,,,,,"   36",",,W",,,,,,,"  164","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  206",",,W",,,,,,,,,"   48",",,W",,,,,,,"  236","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  183",",,W",,,,,,,,,"   31",",,W",,,,,,,"  245","H,,S",,,,,"  190",",,W","  120",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  200",",,W",,,,,,,,,"   37",",,W",,,,,,,"  244","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  200",",,W",,,,,,,,,"   45",",,W",,,,,,,"  243","H,,S",,,,,"  200",",,W","  150",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  189",",,W",,,,,,,,,"   48",",,W",,,,,,,"  213","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   67",",,W",,,,,,,,,"   65",",,W",,,,,,,"  162","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   28",",,W",,,,,,,,,"   36",",,W",,,,,,,"   76","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-13","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   33",",,W",,,,,,,,,"   34",",,W",,,,,,,"   59","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-14","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   67",",,W",,,,,,,,,"   38",",,W",,,,,,,"   84","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-15","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   28",",,W",,,,,,,,,"   46",",,W",,,,,,,"  109","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-16","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","    6",",,W",,,,,,,,,"   35",",,W",,,,,,,"   58","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-17","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   22",",,W",,,,,,,,,"   59",",,W",,,,,,,"   78","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-18","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -16",",,W",,,,,,,,,"   15",",,W",,,,,,,"   54","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-19","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   11",",,W",,,,,,,,,"   47",",,W",,,,,,,"   78","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-20","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   17",",,W",,,,,,,,,"   88",",,W",,,,,,,"  103","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  165",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-21","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   -5",",,W",,,,,,,,,"   35",",,W",,,,,,,"   38","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-22","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   17",",,W",,,,,,,,,"   55",",,W",,,,,,,"   76","H,,S",,,,,"  230",",,W","  200",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-23","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   28",",,W",,,,,,,,,"   48",",,W",,,,,,,"   98","H,,S",,,,,"  340",",,W","  310",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-24","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   -5",",,W",,,,,,,,,"   29",",,W",,,,,,,"   54","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-25","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   -5",",,W",,,,,,,,,"   34",",,W",,,,,,,"   48","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-26","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   97",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   56",",,W",,,,,,,,,"   41",",,W",,,,,,,"   73","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-27","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   50",",,W",,,,,,,,,"   48",",,W",,,,,,,"   67","H,,S",,,,,"  340",",,W","  250",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-28","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   28",",,W",,,,,,,,,"   70",",,W",,,,,,,"   74","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  170",",,W","  215",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-29","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   33",",,W",,,,,,,,,"   41",",,W",,,,,,,"   91","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-30","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   17",",,W",,,,,,,,,"   42",",,W",,,,,,,"   88","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-10-31","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","  135",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","  106",",,W",,,,,,,,,"   54",",,W",,,,,,,"  149","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-11-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","  726",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   67",",,W",,,,,,,,,"   60",",,W",,,,,,,"   85","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-11-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   39",",,W",,,,,,,,,"   38",",,W",,,,,,,"   60","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-11-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   11",",,W",,,,,,,,,"   33",",,W",,,,,,,"   68","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-11-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   56",",,W",,,,,,,,,"   55",",,W",,,,,,,"   92","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-11-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  100",",,W",,,,,,,,,"   47",",,W",,,,,,,"  121","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-11-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   72",",,W",,,,,,,,,"   76",",,W",,,,,,,"  129","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  161",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-11-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","    0",",,W",,,,,,,,,"   48",",,W",,,,,,,"   73","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-11-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -10",",,W",,,,,,,,,"   25",",,W",,,,,,,"   27","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093815","2018-11-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","   36",",,W,2400","    8",",,W,2400","    0","T,,W,2400","   56",",,W","  -10",",,W",,,,,,,,,"   57",",,W",,,,,,,"   36","H,,S",,,,,"  260",",,W","  350",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
