"USC00141522","2019-05-28","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-29","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-30","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-05-31","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-01","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-02","37.8133","-100.3456","823.9","CIMARRON, KS US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-03","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-04","37.8133","-100.3456","823.9","CIMARRON, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-05","37.8133","-100.3456","823.9","CIMARRON, KS US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-06","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-07","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-08","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-09","37.8133","-100.3456","823.9","CIMARRON, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-10","37.8133","-100.3456","823.9","CIMARRON, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-11","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  100",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-12","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-13","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-14","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-15","37.8133","-100.3456","823.9","CIMARRON, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  150",",,7",,,,,,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-16","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-17","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-18","37.8133","-100.3456","823.9","CIMARRON, KS US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-19","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,Z,0800","    0",",,7,0800","    0",",,7,0800","  261",",,Z","  161",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-20","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,Z,0800","    0",",,7,0800","    0",",,7,0800","  283",",,Z","  167",",,Z",,,,,,,,,"  172",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-21","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,Z","  172",",,Z",,,,,,,,,"  200",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-22","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,Z","  150",",,Z",,,,,,,,,"  156",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-23","37.8133","-100.3456","823.9","CIMARRON, KS US","  160",",,Z,0800","    0",",,7,0800","    0",",,7,0800","  239",",,Z","  128",",,Z",,,,,,,,,"  156",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-24","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,Z","   94",",,Z",,,,,,,,,"  117",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-25","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,Z","  117",",,Z",,,,,,,,,"  200",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-26","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,Z,0800","    0",",,7,0800","    0",",,7,0800","  328",",,Z","  178",",,Z",,,,,,,,,"  189",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-27","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,Z","  189",",,Z",,,,,,,,,"  222",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-28","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,Z","  206",",,Z",,,,,,,,,"  228",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-29","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,Z","  206",",,Z",,,,,,,,,"  289",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-06-30","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,Z","  206",",,Z",,,,,,,,,"  306",",,Z,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-01","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-02","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-03","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-04","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-05","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  211",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-06","37.8133","-100.3456","823.9","CIMARRON, KS US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  150",",,7",,,,,,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00141522","2019-07-07","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  150",",,7",,,,,,,,,"  244",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-08","37.8133","-100.3456","823.9","CIMARRON, KS US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-09","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-10","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  189",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-11","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-12","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-13","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  183",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-14","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-15","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-16","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  200",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-17","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  200",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-18","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-19","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  239",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-20","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  394",",,7","  250",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-21","37.8133","-100.3456","823.9","CIMARRON, KS US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  400",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-22","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-23","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-24","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-25","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-26","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-27","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-28","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  211",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-29","37.8133","-100.3456","823.9","CIMARRON, KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-30","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-07-31","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  189",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-01","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  394",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-02","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  389",",,7","  189",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-03","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-04","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-05","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-06","37.8133","-100.3456","823.9","CIMARRON, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-07","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-08","37.8133","-100.3456","823.9","CIMARRON, KS US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  389",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-09","37.8133","-100.3456","823.9","CIMARRON, KS US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-10","37.8133","-100.3456","823.9","CIMARRON, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-11","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-12","37.8133","-100.3456","823.9","CIMARRON, KS US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-13","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-14","37.8133","-100.3456","823.9","CIMARRON, KS US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  156",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-15","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-16","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-17","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-18","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-19","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-20","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  389",",,7","  211",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-21","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  394",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-22","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-23","37.8133","-100.3456","823.9","CIMARRON, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-24","37.8133","-100.3456","823.9","CIMARRON, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-25","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-26","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-27","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-28","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-29","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-30","37.8133","-100.3456","823.9","CIMARRON, KS US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-08-31","37.8133","-100.3456","823.9","CIMARRON, KS US","  180",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-01","37.8133","-100.3456","823.9","CIMARRON, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-02","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-03","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-04","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-05","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-06","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-07","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-08","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  172",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-09","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-10","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-11","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-12","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-13","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
