"USC00192372","2019-07-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  178",",,7","  200",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-07-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  144",",,7","  194",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  194",",,7","  233",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  127",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  217",",,7","  217",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-07-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  175",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  183",",,7","  189",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  189",",,7","  256",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  228",",,7","  256",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  206",",,7","  217",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  241",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  200",",,7","  200",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-07-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  442",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  150",",,7","  161",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  161",",,7","  200",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  144",",,7","  222",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  150",",,7","  206",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  161",",,7","  200",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  200",",,7","  228",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  222",",,7","  233",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-07-31","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  222",",,7","  239",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  228",",,7","  228",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  150",",,7","  150",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  150",",,7","  161",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  161",",,7","  228",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  178",",,7","  183",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-08-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  156",",,7","  189",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  178",",,7","  206",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  239",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  206",",,7","  217",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-08-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  178",",,7","  222",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  144",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  128",",,7","  161",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  139",",,7","  139",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  139",",,7","  217",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   79",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  189",",,7","  189",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  167",",,7","  178",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-08-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  150",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  172",",,7","  189",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  189",",,7","  217",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-08-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  217",",,7","  244",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-08-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  189",",,7","  211",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-08-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  172",",,7","  183",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  183",",,7","  233",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  189",",,7","  189",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-08-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  144",",,7","  144",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  144",",,7","  167",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  150",",,7","  178",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   78",",,7","   89",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   89",",,7","  161",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  610",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  161",",,7","  217",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2019-08-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  221",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  128",",,7","  183",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-08-31","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  161",",,7","  189",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  117",",,7","  161",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  122",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  128",",,7","  178",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  133",",,7","  178",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  150",",,7","  156",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  100",",,7","  139",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  508",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  133",",,7","  133",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  128",",,7","  161",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  128",",,7","  133",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  128",",,7","  144",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  144",",,7","  206",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  172",",,7","  178",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  152",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  117",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   56",",,7","   78",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   78",",,7","  194",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  150",",,7","  156",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   89",",,7","  106",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  106",",,7","  139",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  106",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   44",",,7","   67",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   67",",,7","  111",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  111",",,7","  167",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-09-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  167",",,7","  200",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-09-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  145",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  183",",,7","  183",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  117",",,7","  117",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  100",",,7","  117",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-09-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   48",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  111",",,7","  111",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-09-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   89",",,7","  144",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  144",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-09-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  106",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   83",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  128",",,7","  194",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  111",",,7","  111",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  100",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   78",",,7","   78",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   17",",,7","   72",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   61",",,7","  194",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   81",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  144",",,7","  144",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  133",",,7","  139",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  218",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  117",",,7","  117",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  130",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  111",",,7","  117",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  310",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  117",",,7","  117",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   89",",,7","   89",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   83",",,7","  111",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   78",",,7","   78",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-10-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   28",",,7","   28",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  358",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   28",",,7","  117",",,7,",,,,,,,,,,,,,"    1",",,7"
"USC00192372","2019-10-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   89",",,7","   94",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   39",",,7","   39",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","    6",",,7","   11",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","    6",",,7","  117",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  100",",,7","  117",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  135",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  117",",,7","  167",",,7,",,,"    1",",,7",,,,,,,,,,
"USC00192372","2019-10-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   28",",,7","   28",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   28",",,7","   94",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   67",",,7","  111",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   39",",,7","  111",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  490",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  100",",,7","  106",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  100",",,7","  100",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  100",",,7","  106",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-10-31","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  106",",,7","  172",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  100",",,7","  100",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -11",",,7","  -11",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -11",",,7","   28",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -11",",,7","  -11",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -17",",,7","  111",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  287",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   50",",,7","   56",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -11",",,7","   39",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  -11",",,7","    6",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -50",",,7","  -22",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -28",",,7","    0",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","    0",",,7","   56",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   56",",,7","  150",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   69",",,7,0730","   10",",,7,0730","    0","T,,7,0730","  156",",,7","  -78",",,7","  -72",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   -6",",,7","  -83",",,7","  -50",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -50",",,7","   -6",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   -6",",,7","    0",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","   -6",",,7","   28",",,7,",,,,,,,,,,,,,,
"USC00192372","2019-11-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   28",",,7","   72",",,7,",,,,,,,,,,,,,,
