"USC00487529","2019-06-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-06-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-07-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00487529","2019-07-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-07-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-07-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7",,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-07-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  117",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-07-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  117",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-07-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-07-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-07-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-07-31","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-08-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-08-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-08-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  117",",,7",,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-08-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-08-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-08-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-08-31","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-09-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-09-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-09-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-09-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-09-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-09-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  122",",,7",,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00487529","2019-09-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-09-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-09-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-09-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-09-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   39",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-09-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  229",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-09-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   56",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   71",",,7,0800","   46",",,7,0800","   51",",,7,0800","  183",",,7"," -111",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   13",",,7,0800","   18",",,7,0800","   25",",,7,0800","  -44",",,7"," -111",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -106",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   46",",,7,0800","   18",",,7,0800","   25",",,7,0800","   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -56",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00487529","2019-10-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2019-10-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   97",",,7,0800","  241",",,7,0800","  229",",,7,0800","  139",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
