"USC00471249","2019-02-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,," -144",",,7"," -378",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  165",",,7,0600",,," -100",",,7"," -178",",,7",,,,,,,,," -144",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   38",",,7,0600",,,"  -72",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  356",",,7,0600",,,"  -67",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -44",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   38",",,7,0600",,,"  -28",",,7"," -206",",,7",,,,,,,,," -206",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,," -100",",,7"," -206",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -61",",,7"," -172",",,7",,,,,,,,," -144",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600",,," -117",",,7"," -183",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -89",",,7"," -272",",,7",,,,,,,,," -261",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -50",",,7"," -272",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  152",",,7,0600",,,"  -50",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -61",",,7"," -139",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   25",",,7,0600",,,"   -6",",,7"," -161",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  203",",,7,0600",,,"  -11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -39",",,7"," -283",",,7",,,,,,,,," -278",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,," -161",",,7"," -333",",,7",,,,,,,,," -333",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   76",",,7,0600",,," -139",",,7"," -333",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-02-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600",,," -111",",,7"," -244",",,7",,,,,,,,," -244",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-03-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  -56",",,H"," -267",",,H",,,,,,,,," -222",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  127",",,H,0600",,,"  -39",",,H"," -244",",,H",,,,,,,,," -128",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -78",",,H"," -289",",,H",,,,,,,,," -289",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,," -178",",,H"," -333",",,H",,,,,,,,," -328",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,," -150",",,H"," -333",",,H",,,,,,,,," -217",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,," -139",",,H"," -267",",,H",,,,,,,,," -244",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -33",",,H"," -289",",,H",,,,,,,,," -189",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"    6",",,H"," -189",",,H",,,,,,,,," -100",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  114",",,H,0600",,,"   28",",,H"," -100",",,H",,,,,,,,,"  -39",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   51",",,H,0600",,,"   -6",",,H"," -139",",,H",,,,,,,,," -139",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  -17",",,H"," -144",",,H",,,,,,,,," -139",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   50",",,H"," -144",",,H",,,,,,,,,"   17",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,H,0600",,,"   61",",,H","   17",",,H",,,,,,,,,"   56",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   78",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  -17",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   17",",,H"," -117",",,H",,,,,,,,," -106",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   17",",,H"," -139",",,H",,,,,,,,,"  -67",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   39",",,H"," -106",",,H",,,,,,,,,"  -78",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   67",",,H","  -89",",,H",,,,,,,,,"   11",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   17",",,H","    0",",,H",,,,,,,,,"    0",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  100",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   33",",,H"," -111",",,H",,,,,,,,," -111",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600",,,,,"  100",",,H"," -111",",,H",,,,,,,,,"    6",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600",,,,,"   33",",,H"," -139",",,H",,,,,,,,," -139",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   44",",,H"," -144",",,H",,,,,,,,," -106",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   67",",,H"," -111",",,H",,,,,,,,,"   33",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600",,,,,"  111",",,H","    6",",,H",,,,,,,,,"    6",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   56",",,H","  -78",",,H",,,,,,,,,"  -28",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-03-31","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  -28",",,H","  -89",",,H",,,,,,,,,"  -89",",,H,0600",,,,,,,,,,,,
"USC00471249","2019-04-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   11",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   17",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    8",",,7,0600",,,"   72",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   44",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   38",",,7,0600",,,"   67",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   50",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,7,0600",,,"   83",",,7","   22",",,7",,,,,,,,,"   67",",,7,0600","    1",",,7","    1",",,7",,,,,,,,
"USC00471249","2019-04-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   13",",,7,0600","    0",",,7,0600",,,"  139",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-04-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600",,,"  100",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600",,,"   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   39",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   13",",,7,0600",,,"   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   67",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  100",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  172",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  318",",,7,0600","    0","T,,7,0600",,,"  122",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   56",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  139",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  200",",,7","    0",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  323",",,7,0600","    0",",,7,0600",,,"  128",",,7","   39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   99",",,7,0600","    0",",,7,0600",,,"   61",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  144",",,7","    0",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  183",",,7","   39",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,,,"  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-04-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   71",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   56",",,7","    6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   25",",,7,0600","    0",",,7,0600","   50",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   84",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","    6",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  236",",,7,0600",,,,,"   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471249","2019-05-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","    6",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   28",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   67",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,7,0600","    0",",,7,0600","  189",",,7","   28",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  343",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  193",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   50",",,7","   11",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  139",",,7","   11",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   28",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   67",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   78",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   78",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   61",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  198",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   50",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   78",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-05-31","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   78",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   89",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   39",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   67",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  145",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  106",",,7",,,,,,,,,"  106",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-06-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   61",",,7",,,,,,,,,"   67",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-06-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   67",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  117",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  144",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   78",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   44",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   22",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-06-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   44",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
