"USW00014739","2019-12-21","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   17",",,W","  -55",",,W",,,,,"   23",",,W",,,,,,,,,"  -25","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-12-22","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   72",",,W","  -10",",,W",,,,,"   44",",,W",,,,,,,,,"   23","H,,S",,,,,"  230",",,W","  270",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-12-23","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  139",",,W","   17",",,W",,,,,"   51",",,W",,,,,,,,,"   64","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-12-24","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  100",",,W","   17",",,W",,,,,"   43",",,W",,,,,,,,,"   75","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-12-25","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   56",",,W","    0",",,W",,,,,"   21",",,W",,,,,,,,,"   26","H,,S",,,,,"  110",",,W","  330",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-12-26","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   50",",,W","   11",",,W",,,,,"   31",",,W",,,,,,,,,"   26","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-12-27","42.3606","-71.0097","3.7","BOSTON, MA US","    3",",,W,2400","    0",",,W",,,"  111",",,W","   22",",,W",,,,,"   51",",,W",,,,,,,,,"   49","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-12-28","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  106",",,W","   33",",,W",,,,,"   49",",,W",,,,,,,,,"   91","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-12-29","42.3606","-71.0097","3.7","BOSTON, MA US","   20",",,W,2400","    0",",,W",,,"   67",",,W","   22",",,W",,,,,"   32",",,W",,,,,,,,,"   42","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-12-30","42.3606","-71.0097","3.7","BOSTON, MA US","  328",",,W,2400","    0","T,,W",,,"   50",",,W","   22",",,W",,,,,"   93",",,W",,,,,,,,,"   36","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"  157",",,W","  179",",,W",,,,,"    1",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2019-12-31","42.3606","-71.0097","3.7","BOSTON, MA US","   69",",,W,2400","    0",",,W",,,"   67",",,W","   28",",,W",,,,,"   60",",,W",,,,,,,,,"   46","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-01","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   61",",,W","   22",",,W",,,,,"   69",",,W",,,,,,,,,"   41","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-02","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   94",",,W","   11",",,W",,,,,"   56",",,W",,,,,,,,,"   42","H,,S",,,,,"  280",",,W","  250",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-03","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  111",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,,,"   82","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-04","42.3606","-71.0097","3.7","BOSTON, MA US","   33",",,W,2400","    0",",,W",,,"   89",",,W","   44",",,W",,,,,"   24",",,W",,,,,,,,,"   81","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-05","42.3606","-71.0097","3.7","BOSTON, MA US","   28",",,W,2400","    0","T,,W",,,"   50",",,W","    0",",,W",,,,,"   74",",,W",,,,,,,,,"   39","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-06","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0","T,,W",,,"   50",",,W","  -27",",,W",,,,,"   30",",,W",,,,,,,,,"    4","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-07","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0","T,,W",,,"   56",",,W","    6",",,W",,,,,"   41",",,W",,,,,,,,,"   32","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-08","42.3606","-71.0097","3.7","BOSTON, MA US","    5",",,W,2400","    3",",,W",,,"   72",",,W","  -16",",,W",,,,,"   63",",,W",,,,,,,,,"   34","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-09","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"    6",",,W","  -55",",,W",,,,,"   59",",,W",,,,,,,,,"  -16","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-10","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  117",",,W","  -16",",,W",,,,,"   62",",,W",,,,,,,,,"   32","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-11","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  211",",,W","   94",",,W",,,,,"   81",",,W",,,,,,,,,"  139","H,,S",,,,,"  230",",,W","  200",",,W",,,,,,,,,"  174",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-12","42.3606","-71.0097","3.7","BOSTON, MA US","    5",",,W,2400","    0",",,W",,,"  233",",,W","   44",",,W",,,,,"   93",",,W",,,,,,,,,"  187","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  161",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-13","42.3606","-71.0097","3.7","BOSTON, MA US","    3",",,W,2400","    0","T,,W",,,"   61",",,W","   22",",,W",,,,,"   41",",,W",,,,,,,,,"   51","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-14","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"   56",",,W","   28",",,W",,,,,"   25",",,W",,,,,,,,,"   39","H,,S",,,,,"   70",",,W","  330",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-15","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0",",,W",,,"  111",",,W","   39",",,W",,,,,"   38",",,W",,,,,,,,,"   69","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-16","42.3606","-71.0097","3.7","BOSTON, MA US","   25",",,W,2400","    0",",,W",,,"   83",",,W","  -10",",,W",,,,,"   68",",,W",,,,,,,,,"   55","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-17","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  -10",",,W","  -88",",,W",,,,,"   90",",,W",,,,,,,,,"  -41","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-18","42.3606","-71.0097","3.7","BOSTON, MA US","   71",",,W,2400","   76",",,W",,,"    6",",,W","  -99",",,W",,,,,"   39",",,W",,,,,,,,,"  -77","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-19","42.3606","-71.0097","3.7","BOSTON, MA US","    5",",,W,2400","    0","T,,W",,,"   72",",,W","  -43",",,W",,,,,"   60",",,W",,,,,,,,,"    7","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-20","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  -10",",,W","  -71",",,W",,,,,"   62",",,W",,,,,,,,,"  -34","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-21","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  -21",",,W","  -77",",,W",,,,,"   34",",,W",,,,,,,,,"  -49","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-22","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   39",",,W","  -66",",,W",,,,,"   22",",,W",,,,,,,,,"  -19","H,,S",,,,,"  220",",,W","  250",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-23","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  100",",,W","  -32",",,W",,,,,"   33",",,W",,,,,,,,,"   22","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-24","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   89",",,W","   11",",,W",,,,,"   31",",,W",,,,,,,,,"   49","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-25","42.3606","-71.0097","3.7","BOSTON, MA US","  178",",,W,2400","    0",",,W",,,"  100",",,W","   44",",,W",,,,,"   63",",,W",,,,,,,,,"   57","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-26","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  106",",,W","   44",",,W",,,,,"   56",",,W",,,,,,,,,"   84","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-27","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   89",",,W","   39",",,W",,,,,"   55",",,W",,,,,,,,,"   57","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-28","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   56",",,W","   22",",,W",,,,,"   58",",,W",,,,,,,,,"   50","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-29","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   61",",,W","  -16",",,W",,,,,"   47",",,W",,,,,,,,,"   26","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-30","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"    6",",,W","  -55",",,W",,,,,"   34",",,W",,,,,,,,,"  -17","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-01-31","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   83",",,W","  -16",",,W",,,,,"   40",",,W",,,,,,,,,"   17","H,,S",,,,,"  230",",,W","  260",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-01","42.3606","-71.0097","3.7","BOSTON, MA US","    5",",,W,2400","    0","T,,W",,,"   50",",,W","   11",",,W",,,,,"   20",",,W",,,,,,,,,"   35","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-02","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   67",",,W","   22",",,W",,,,,"   31",",,W",,,,,,,,,"   40","H,,S",,,,,"  270",",,W","  310",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-03","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  100",",,W","   17",",,W",,,,,"   43",",,W",,,,,,,,,"   52","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-04","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   83",",,W","   17",",,W",,,,,"   14",",,W",,,,,,,,,"   56","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-05","42.3606","-71.0097","3.7","BOSTON, MA US","   13",",,W,2400","    0","T,,W",,,"   61",",,W","    6",",,W",,,,,"   28",",,W",,,,,,,,,"   52","H,,S",,,,,"  330",",,W","  360",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-06","42.3606","-71.0097","3.7","BOSTON, MA US","  112",",,W,2400","    8",",,W",,,"   50",",,W","   11",",,W",,,,,"   55",",,W",,,,,,,,,"   29","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-07","42.3606","-71.0097","3.7","BOSTON, MA US","   81",",,W,2400","    0","T,,W",,,"  133",",,W","  -10",",,W",,,,,"   67",",,W",,,,,,,,,"   42","H,,S",,,,,"  240",",,W","  290",",,W",,,,,,,,,"  183",",,W","  250",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-08","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   28",",,W","  -38",",,W",,,,,"   74",",,W",,,,,,,,,"   -3","H,,S",,,,,"  280",",,W","  250",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-09","42.3606","-71.0097","3.7","BOSTON, MA US","    0","T,,W,2400","    0","T,,W",,,"   33",",,W","  -66",",,W",,,,,"   33",",,W",,,,,,,,,"  -28","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-10","42.3606","-71.0097","3.7","BOSTON, MA US","   41",",,W,2400","    0",",,W",,,"   83",",,W","   33",",,W",,,,,"   60",",,W",,,,,,,,,"   56","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-11","42.3606","-71.0097","3.7","BOSTON, MA US","   43",",,W,2400","    0",",,W",,,"   72",",,W","   44",",,W",,,,,"   28",",,W",,,,,,,,,"   62","H,,S",,,,,"   90",",,W","   50",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-12","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   72",",,W","   28",",,W",,,,,"   51",",,W",,,,,,,,,"   51","H,,S",,,,,"  270",",,W","  300",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-13","42.3606","-71.0097","3.7","BOSTON, MA US","  135",",,W,2400","    5",",,W",,,"   50",",,W","   17",",,W",,,,,"   30",",,W",,,,,,,,,"   39","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-14","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   44",",,W","  -93",",,W",,,,,"   64",",,W",,,,,,,,,"    3","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-15","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   -5",",,W"," -110",",,W",,,,,"   46",",,W",,,,,,,,,"  -71","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-16","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   78",",,W","  -16",",,W",,,,,"   50",",,W",,,,,,,,,"   17","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-17","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   94",",,W","   -5",",,W",,,,,"   39",",,W",,,,,,,,,"   56","H,,S",,,,,"  260",",,W","  300",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-18","42.3606","-71.0097","3.7","BOSTON, MA US","  114",",,W,2400","    0",",,W",,,"   56",",,W","   -5",",,W",,,,,"   48",",,W",,,,,,,,,"   30","H,,S",,,,,"  120",",,W","  140",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-19","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   78",",,W","    0",",,W",,,,,"   67",",,W",,,,,,,,,"   59","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-20","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   28",",,W","  -43",",,W",,,,,"   53",",,W",,,,,,,,,"   -1","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-21","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"    6",",,W","  -82",",,W",,,,,"   45",",,W",,,,,,,,,"  -36","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-22","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   94",",,W","  -16",",,W",,,,,"   52",",,W",,,,,,,,,"   24","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-23","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  144",",,W","   11",",,W",,,,,"   40",",,W",,,,,,,,,"   68","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-24","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"  178",",,W","   17",",,W",,,,,"   40",",,W",,,,,,,,,"   88","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-25","42.3606","-71.0097","3.7","BOSTON, MA US","   66",",,W,2400","    0",",,W",,,"  117",",,W","   61",",,W",,,,,"   24",",,W",,,,,,,,,"   86","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-26","42.3606","-71.0097","3.7","BOSTON, MA US","   38",",,W,2400","    0",",,W",,,"   89",",,W","   67",",,W",,,,,"   42",",,W",,,,,,,,,"   76","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-27","42.3606","-71.0097","3.7","BOSTON, MA US","  190",",,W,2400","    0",",,W",,,"  128",",,W","    6",",,W",,,,,"  101",",,W",,,,,,,,,"   72","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  165",",,W","  241",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-28","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   33",",,W","  -21",",,W",,,,,"   69",",,W",,,,,,,,,"   13","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-02-29","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"   17",",,W","  -55",",,W",,,,,"   55",",,W",,,,,,,,,"   -8","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014739","2020-03-01","42.3606","-71.0097","3.7","BOSTON, MA US","    0",",,W,2400","    0",",,W",,,"    6",",,W","  -71",",,W",,,,,"   55",",,W",,,,,,,,,"  -39","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
