"USC00290992","2018-04-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2018-04-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-07-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-07-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-07-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  400",",,7","  156",",,7",,,"    5",",,7",,,,,,,,,"  231",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-07-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  167",",,7",,,,,,,,,"  114",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800","  103",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  117",",,7",,,,,,,,,"  152",",,7,0800",,,,,,,,,,,,,"  117",",,7,0800","  127",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  117",",,7",,,,,,,,,"  130",",,7,0800",,,,,,,,,,,,,"  233",",,7,0800","  180",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,"  103",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-13","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-07-14","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-07-15","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-07-16","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  200",",,7",,,,,,,,,"  104",",,7,0800",,,,,,,,,,,,,"  228",",,7,0800","  116",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-17","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  200",",,7",,,,,,,,,"  127",",,7,0800",,,,,,,,,,,,,"  239",",,7,0800","  164",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-18","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  200",",,7",,,,,,,,,"  147",",,7,0800",,,,,,,,,,,,,"  222",",,7,0800","  154",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-19","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  222",",,7",,,,,,,,,"  132",",,7,0800",,,,,,,,,,,,,"  322",",,7,0800","  204",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-20","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-07-21","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-07-22","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  406",",,7","  183",",,7",,,"    3",",,7",,,,,,,,,"  150",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-07-23","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  200",",,7,0800","  117",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-24","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,,,,,"  183",",,7,0800","   89",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-25","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,"  127",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800","  142",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-26","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  160",",,7,0800",,,,,,,,,,,,,"  200",",,7,0800","  156",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-27","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-07-28","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-07-29","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  378",",,7","  183",",,7",,,"    3",",,7",,,,,,,,,"    5",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-07-30","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  172",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  200",",,7,0800","   77",",,7",,,,,,,,,,,,,,
"USC00290992","2019-07-31","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,"  189",",,7,0800","   97",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  172",",,7",,,,,,,,,"  107",",,7,0800",,,,,,,,,,,,,"  200",",,7,0800","  116",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  389",",,7","  156",",,7",,,"    4",",,7",,,,,,,,,"   43",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-08-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  194",",,7",,,,,,,,,"  104",",,7,0800",,,,,,,,,,,,,"  222",",,7,0800","   89",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,,,,,"  109",",,7,0800",,,,,,,,,,,,,"  217",",,7,0800","   92",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   13",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  194",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,,,,,"  211",",,7,0800","  114",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  172",",,7",,,,,,,,,"  124",",,7,0800",,,,,,,,,,,,,"  206",",,7,0800","  103",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  394",",,7","  167",",,7",,,"    3",",,7",,,,,,,,,"   64",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-08-13","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  161",",,7",,,,,,,,,"  132",",,7,0800",,,,,,,,,,,,,"  206",",,7,0800","  179",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-14","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  183",",,7",,,,,,,,,"  102",",,7,0800",,,,,,,,,,,,,"  217",",,7,0800","  119",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-15","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   13",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,,,,,"  189",",,7,0800","  151",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-16","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   69",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,,,,,"  172",",,7,0800","  137",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-17","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-18","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-19","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-08-20","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,,,,,"  228",",,7,0800","   90",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-21","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-22","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-23","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-08-24","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-25","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-26","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-08-27","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  167",",,7",,,,,,,,,"  127",",,7,0800",,,,,,,,,,,,,"  228",",,7,0800","  198",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-28","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,,,,,"  200",",,7,0800","  159",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-29","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800","  117",",,7",,,,,,,,,,,,,,
"USC00290992","2019-08-30","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-08-31","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-09-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-09-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-09-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  367",",,7","  139",",,7",,,"    5",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-09-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  128",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,"  128",",,7,0800","  103",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  128",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,"  128",",,7,0800","   72",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,,,,,"   99",",,7,0800",,,,,,,,,,,,,"  150",",,7,0800","   89",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-09-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-09-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,"    3",",,7",,,,,,,,,"   15",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-09-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-09-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,,,,,"  194",",,7,0800","  164",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,,,,,"  183",",,7,0800","  180",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-13","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,,,,,"  200",",,7,0800","  148",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-14","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-09-15","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-09-16","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,"    3",",,7",,,,,,,,,"   20",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-09-17","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   23",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,,,,,"  156",",,7,0800","   93",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-18","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,,,,,"  139",",,7,0800","   80",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-19","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  139",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  161",",,7,0800","  101",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-20","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   61",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,,,,,"  183",",,7,0800","   89",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-21","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-09-22","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-09-23","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  344",",,7","  106",",,7",,,"    3",",,7",,,,,,,,,"    5",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-09-24","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,,,,,"  128",",,7,0800","  101",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-25","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"  144",",,7,0800","   77",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-26","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"  122",",,7,0800","   80",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-27","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  117",",,7",,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"  150",",,7,0800","   82",",,7",,,,,,,,,,,,,,
"USC00290992","2019-09-28","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-09-29","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-09-30","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,"    3",",,7",,,,,,,,,"   13",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-10-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","  861",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-10-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   71",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800","   97",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   20",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800","   39",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","  363",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800","  187",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-10-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-10-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7","  294",",,7","   78",",,7",,,"    3",",,7",,,,,,,,,"    8",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-10-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,,,,,"   83",",,7,0800","   79",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   51",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,,,,,"  150",",,7,0800","  106",",,7",,,,,,,"    1",",,7",,,,,,
"USC00290992","2019-10-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,,,,,"  100",",,7,0800","  127",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   -6",",,7",,,,,,,,,"  112",",,7,0800",,,,,,,,,,,,,"   -6",",,7,0800","  224",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-10-13","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-10-14","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
