"RQW00011630","2019-06-05","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   33",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   24",",,W",,,,,,," 1240",",,W",,,"  170",",,W","  170",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-06","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   21",",,W",,,,,,," 1444",",,W",,,"  170",",,W","  160",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-07","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   43",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   19",",,W",,,,,,," 1454",",,W",,,"  110",",,W","  110",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-08","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   33",",,W",,,,,,," 1636",",,W",,,"  140",",,W","  140",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  322",",,W","  278",",,W",,,,,"   47",",,W",,,,,,," 1513",",,W",,,"  110",",,W","  110",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  322",",,W","  272",",,W",,,,,"   51",",,W",,,,,,," 1238",",,W",,,"  110",",,W","  100",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  272",",,W",,,,,"   38",",,W",,,,,,," 1226",",,W",,,"  120",",,W","   60",",,W",,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   43",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   41",",,W",,,,,,," 0602",",,W",,,"  100",",,W","   90",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   28",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   48",",,W",,,,,,," 0834",",,W",,,"  110",",,W","  140",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  322",",,W","  272",",,W",,,,,"   43",",,W",,,,,,," 1705",",,W",,,"  110",",,W","  100",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-15","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   48",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   49",",,W",,,,,,," 0148",",,W",,,"  130",",,W","  140",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-16","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  317",",,W","  278",",,W",,,,,"   43",",,W",,,,,,," 1448",",,W",,,"  110",",,W","   90",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-17","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  278",",,W",,,,,"   46",",,W",,,,,,," 1502",",,W",,,"  110",",,W","   90",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-18","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  272",",,W",,,,,"   45",",,W",,,,,,," 1302",",,W",,,"   70",",,W","   70",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-19","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  328",",,W","  283",",,W",,,,,"   46",",,W",,,,,,," 0855",",,W",,,"   80",",,W","   60",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  283",",,W",,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  350",",,W","  283",",,W",,,,,"   46",",,W",,,,,,," 1104",",,W",,,"  110",",,W","  110",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  328",",,W","  267",",,W",,,,,"   29",",,W",,,,,,," 1409",",,W",,,"  110",",,W","  100",",,W",,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    8",",,W",,,,,"  328",",,W","  267",",,W",,,,,"   38",",,W",,,,,,," 1618",",,W",,,"   60",",,W","   60",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2019-07-04","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   18",",,W",,,,,"  333",",,W","  272",",,W",,,,,"   55",",,W",,,,,,," 1656",",,W",,,"  110",",,W","   70",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-05","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   84",",,W",,,,,"  328",",,W","  267",",,W",,,,,"   57",",,W",,,,,,," 1608",",,W",,,"   80",",,W","   70",",,W",,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2019-07-06","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  328",",,W","  272",",,W",,,,,"   41",",,W",,,,,,," 0031",",,W",,,"   80",",,W","   90",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-07","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  322",",,W","  272",",,W",,,,,"   40",",,W",,,,,,," 1517",",,W",,,"  110",",,W","   90",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-08","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    8",",,W",,,,,"  322",",,W","  261",",,W",,,,,"   39",",,W",,,,,,," 0343",",,W",,,"   70",",,W","   70",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   15",",,W",,,,,"  322",",,W",,,,,,,"   51",",,W",,,,,,," 1340",",,W",,,"  110",",,W","  110",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   41",",,W",,,,,"  333",",,W",,,,,,,"   49",",,W",,,,,,," 0924",",,W",,,"  110",",,W","  110",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   46",",,W",,,,,"  322",",,W","  244",",,W",,,,,"   45",",,W",,,,,,," 1316",",,W",,,"  110",",,W","  120",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2019-07-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   20",",,W",,,,,"  322",",,W","  250",",,W",,,,,"   41",",,W",,,,,,," 1345",",,W",,,"   20",",,W","   60",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  328",",,W","  267",",,W",,,,,"   45",",,W",,,,,,," 2004",",,W",,,"   80",",,W","   90",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   13",",,W",,,,,"  322",",,W","  261",",,W",,,,,"   47",",,W",,,,,,," 0842",",,W",,,"  110",",,W","  100",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-15","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   56",",,W",,,,,"  322",",,W","  272",",,W",,,,,"   42",",,W",,,,,,," 1454",",,W",,,"   60",",,W","   90",",,W",,,"   76",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-16","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   23",",,W",,,,,"  322",",,W","  250",",,W",,,,,"   41",",,W",,,,,,," 2347",",,W",,,"   20",",,W","   20",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2019-07-17","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  322",",,W","  250",",,W",,,,,"   43",",,W",,,,,,," 0105",",,W",,,"  100",",,W","  100",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-18","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  328",",,W","  272",",,W",,,,,"   50",",,W",,,,,,," 1720",",,W",,,"   60",",,W","   60",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-19","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   69",",,W",,,,,"  328",",,W","  239",",,W",,,,,"   33",",,W",,,,,,," 1431",",,W",,,"  170",",,W","  160",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   66",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   29",",,W",,,,,,," 1452",",,W",,,"  100",",,W","   60",",,W",,,"   72",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2019-07-21","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   34",",,W",,,,,,," 1556",",,W",,,"   40",",,W","   90",",,W",,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-22","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  322",",,W","  244",",,W",,,,,"   42",",,W",,,,,,," 1002",",,W",,,"  110",",,W","  110",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-23","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   18",",,W",,,,,"  333",",,W","  261",",,W",,,,,"   44",",,W",,,,,,," 1818",",,W",,,"  110",",,W","   90",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-24","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  328",",,W","  278",",,W",,,,,"   45",",,W",,,,,,," 1014",",,W",,,"  100",",,W","  110",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-25","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   71",",,W",,,,,"  322",",,W","  256",",,W",,,,,"   43",",,W",,,,,,," 1213",",,W",,,"   70",",,W","   70",",,W",,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-26","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   94",",,W",,,,,"  328",",,W","  267",",,W",,,,,"   47",",,W",,,,,,," 1543",",,W",,,"  110",",,W","  100",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-27","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  328",",,W","  283",",,W",,,,,"   50",",,W",,,,,,," 1530",",,W",,,"   40",",,W","   20",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-28","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   25",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   46",",,W",,,,,,," 1556",",,W",,,"   60",",,W","   40",",,W",,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-29","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   15",",,W",,,,,"  322",",,W","  244",",,W",,,,,"   44",",,W",,,,,,," 1213",",,W",,,"  110",",,W","  110",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-30","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  673",",,W",,,,,"  283",",,W","  244",",,W",,,,,"   22",",,W",,,,,,,,,,,"   40",",,W","  100",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-07-31","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  460",",,W",,,,,"  300",",,W","  239",",,W",,,,,"   25",",,W",,,,,,," 1837",",,W",,,"   60",",,W","   60",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   25",",,W",,,,,"  322",",,W","  244",",,W",,,,,"   36",",,W",,,,,,," 0650",",,W",,,"   40",",,W","  110",",,W",,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   56",",,W",,,,,"  317",",,W","  261",",,W",,,,,"   43",",,W",,,,,,," 1735",",,W",,,"   90",",,W","   90",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  317",",,W","  261",",,W",,,,,"   41",",,W",,,,,,," 1204",",,W",,,"  100",",,W","  100",",,W",,,"   89",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-04","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   20",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   43",",,W",,,,,,," 1237",",,W",,,"   60",",,W","   50",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-05","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   71",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   45",",,W",,,,,,," 1123",",,W",,,"   80",",,W","   70",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-06","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  127",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   49",",,W",,,,,,," 2012",",,W",,,"  160",",,W","  160",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-07","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   86",",,W",,,,,"  322",",,W","  250",",,W",,,,,"   20",",,W",,,,,,," 0236",",,W",,,"   80",",,W","   90",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-08","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   20",",,W",,,,,"  322",",,W","  244",",,W",,,,,"   32",",,W",,,,,,," 1428",",,W",,,"  120",",,W","  110",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  328",",,W","  250",",,W",,,,,"   32",",,W",,,,,,," 1131",",,W",,,"  160",",,W","  140",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  272",",,W",,,,,"   43",",,W",,,,,,," 1433",",,W",,,"  110",",,W","  110",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  322",",,W","  261",",,W",,,,,"   44",",,W",,,,,,," 1402",",,W",,,"  110",",,W","   60",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    8",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   43",",,W",,,,,,," 0755",",,W",,,"  120",",,W","  100",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   47",",,W",,,,,,," 1034",",,W",,,"  120",",,W","  110",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  322",",,W","  272",",,W",,,,,"   43",",,W",,,,,,," 1624",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-15","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  322",",,W","  278",",,W",,,,,"   51",",,W",,,,,,," 1357",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-16","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  322",",,W","  278",",,W",,,,,"   50",",,W",,,,,,," 1549",",,W",,,"   30",",,W","   50",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-17","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    8",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   37",",,W",,,,,,," 1012",",,W",,,"  150",",,W","  160",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2019-08-18","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   43",",,W",,,,,,," 0937",",,W",,,"  100",",,W","  100",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-19","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  122",",,W",,,,,"  306",",,W","  244",",,W",,,,,"   30",",,W",,,,,,," 0326",",,W",,,"  120",",,W","  120",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  278",",,W",,,,,"   36",",,W",,,,,,," 1509",",,W",,,"   60",",,W","   60",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-21","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   37",",,W",,,,,,," 1604",",,W",,,"   80",",,W","  100",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-22","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  109",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   35",",,W",,,,,,," 1725",",,W",,,"  130",",,W","  140",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-23","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   51",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   44",",,W",,,,,,," 1146",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-24","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    8",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   38",",,W",,,,,,," 0827",",,W",,,"  110",",,W","  100",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-25","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  278",",,W",,,,,"   39",",,W",,,,,,," 1552",",,W",,,"  110",",,W","   80",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-26","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  278",",,W",,,,,"   44",",,W",,,,,,," 1324",",,W",,,"  110",",,W","  120",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-27","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   41",",,W",,,,,,," 1152",",,W",,,"   50",",,W","   50",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-28","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  300",",,W","  239",",,W",,,,,"   39",",,W",,,,,,," 0852",",,W",,,"   70",",,W","   70",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-29","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US",,,,,,,"  317",",,W","  222",",,W",,,,,"   42",",,W",,,,,,," 1555",",,W",,,"  270",",,W","  280",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-30","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  233",",,W",,,,,"   26",",,W",,,,,,," 1521",",,W",,,"  110",",,W","  100",",,W",,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-08-31","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  261",",,W",,,,,,,,,,,,,,,,,"  110",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   17",",,W",,,,,,," 1445",",,W",,,"  120",",,W","  100",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   94",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   25",",,W",,,,,,," 0147",",,W",,,"  160",",,W","  150",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   18",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   36",",,W",,,,,,," 1321",",,W",,,"  110",",,W","  110",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-04","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  278",",,W",,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-05","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   28",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   35",",,W",,,,,,," 0108",",,W",,,"  110",",,W","  100",",,W",,,"   98",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2019-09-06","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  244",",,W",,,,,"  306",",,W","  239",",,W",,,,,"   20",",,W",,,,,,," 1616",",,W",,,"   50",",,W","  190",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-07","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   64",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   18",",,W",,,,,,," 1241",",,W",,,"  290",",,W","   60",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-08","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  122",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   20",",,W",,,,,,," 1555",",,W",,,"  270",",,W","  280",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
