"USW00093909","2018-09-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  267",",,W","  100",",,W",,,,,"   49",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"  116",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2018-09-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   67",",,W",,,,,"   23",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-09-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  217",",,W","   33",",,W",,,,,"   31",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2018-09-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   18",",,W",,,,,"  200",",,W","   72",",,W",,,,,"   42",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-09-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   51",",,W",,,,,"  222",",,W","   83",",,W",,,,,"   41",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-09-30","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  239",",,W","  178",",,W",,,,,"   43",",,W",,,,,,,,,,,"  180",",,W","  160",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  267",",,W","  161",",,W",,,,,"   46",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-02","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","  139",",,W",,,,,"   43",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   98",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-03","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   13",",,W",,,,,"  322",",,W","  183",",,W",,,,,"   78",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  148",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-04","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   41",",,W",,,,,"  183",",,W","  111",",,W",,,,,"   50",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-05","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   28",",,W",,,,,"  289",",,W","  117",",,W",,,,,"   29",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2018-10-06","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  511",",,W",,,,,"  233",",,W","  111",",,W",,,,,"   48",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2018-10-07","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  881",",,W",,,,,"  200",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"  103",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2018-10-08","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  467",",,W",,,,,"  272",",,W","  183",",,W",,,,,"   33",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2018-10-09","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  605",",,W",,,,,"  233",",,W","  167",",,W",,,,,"   41",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2018-10-10","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    5",",,W",,,,,"  167",",,W","   78",",,W",,,,,"   52",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-11","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-12","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  132",",,W",,,,,"   94",",,W","   67",",,W",,,,,"   17",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-13","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","   67",",,W",,,,,"   31",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-14","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  107",",,W",,,,,"  106",",,W","    6",",,W",,,,,"   54",",,W",,,,,,,,,,,"  340",",,W","  310",",,W",,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-15","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"   72",",,W","   -5",",,W",,,,,"   38",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-16","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  161",",,W","  -27",",,W",,,,,"   31",",,W",,,,,,,,,,,"  220",",,W","  300",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-17","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   50",",,W",,,,,"   23",",,W",,,,,,,,,,,"  360",",,W","  330",",,W",,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-18","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  183",",,W","   50",",,W",,,,,"   31",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2018-10-19","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  167",",,W","  100",",,W",,,,,"   45",",,W",,,,,,,,,,,"  200",",,W","  240",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2018-10-20","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  178",",,W","   39",",,W",,,,,"   50",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-21","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  178",",,W","  -10",",,W",,,,,"   43",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-22","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2018-10-23","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   72",",,W",,,,,"   28",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2018-10-24","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","   50",",,W",,,,,"   32",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   46",",,W",,,,,"  111",",,W","   78",",,W",,,,,"   26",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2018-10-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","   50",",,W",,,,,"   31",",,W",,,,,,,,,,,"  290",",,W","  340",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","   67",",,W",,,,,"   28",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  183",",,W","   44",",,W",,,,,"   40",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  222",",,W","   33",",,W",,,,,"   43",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2018-10-30","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  206",",,W","  117",",,W",,,,,"   53",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-10-31","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  150",",,W","   78",",,W",,,,,"   47",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  144",",,W","   33",",,W",,,,,"   22",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-02","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  117",",,W","   39",",,W",,,,,"   31",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-03","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   15",",,W",,,,,"  161",",,W","   56",",,W",,,,,"   47",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-04","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    5",",,W",,,,,"  100",",,W","   22",",,W",,,,,"   48",",,W",,,,,,,,,,,"  280",",,W","  300",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-05","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   84",",,W",,,,,"  122",",,W","   33",",,W",,,,,"   45",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-06","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   18",",,W",,,,,"  100",",,W","   11",",,W",,,,,"   32",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   72",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-07","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","   11",",,W",,,,,"   33",",,W",,,,,,,,,,,"  330",",,W","  360",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-08","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   48",",,W",,,,,"   28",",,W","  -10",",,W",,,,,"   35",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-09","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"   22",",,W","  -93",",,W",,,,,"   61",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-10","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   33",",,W"," -110",",,W",,,,,"   42",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-11","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"   94",",,W","  -49",",,W",,,,,"   36",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-12","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   10",",,W",,,,,"    6",",,W","  -77",",,W",,,,,"   69",",,W",,,,,,,,,,,"  350",",,W","   20",",,W",,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-13","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   -5",",,W"," -110",",,W",,,,,"   23",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-14","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   33",",,W","  -93",",,W",,,,,"   16",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-15","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  100",",,W","  -71",",,W",,,,,"   35",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-16","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-17","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"   89",",,W","  -21",",,W",,,,,"   51",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-18","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   11",",,W","  -55",",,W",,,,,"   38",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-19","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","  -49",",,W",,,,,"   38",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-20","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","  -71",",,W",,,,,"   32",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-21","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  156",",,W","   -5",",,W",,,,,"   44",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-22","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  161",",,W","    6",",,W",,,,,"   47",",,W",,,,,,,,,,,"  200",",,W","  160",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-23","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  111",",,W","   33",",,W",,,,,"   54",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"  107",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-24","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","  -16",",,W",,,,,"   29",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   23",",,W",,,,,"   94",",,W","  -55",",,W",,,,,"   66",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  174",",,W","  237",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2018-11-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  -21",",,W","  -88",",,W",,,,,"   49",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  -27",",,W"," -105",",,W",,,,,"   30",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   39",",,W","  -71",",,W",,,,,"   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  106",",,W","  -27",",,W",,,,,"   20",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-11-30","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   56",",,W",,,,,"   78",",,W","  -16",",,W",,,,,"   47",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"  107",",,W","  157",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2018-12-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  170",",,W",,,,,"  111",",,W","   17",",,W",,,,,"   68",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2018-12-02","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    5",",,W",,,,,"   22",",,W","   -5",",,W",,,,,"   70",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-12-03","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"   -5",",,W","  -32",",,W",,,,,"   53",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-12-04","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  -16",",,W","  -38",",,W",,,,,"   40",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-12-05","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","  -49",",,W",,,,,"   40",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-12-06","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    3",",,W",,,,,"   39",",,W","  -77",",,W",,,,,"   42",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-12-07","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"    0",",,W","  -82",",,W",,,,,"   27",",,W",,,,,,,,,,,"   10",",,W","   70",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-12-08","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   33",",,W","  -66",",,W",,,,,"   36",",,W",,,,,,,,,,,"   90",",,W","   70",",,W",,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-12-09","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   28",",,W"," -110",",,W",,,,,"   12",",,W",,,,,,,,,,,"   30",",,W","  320",",,W",,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-12-10","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","  -77",",,W",,,,,"   26",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-12-11","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","  -43",",,W",,,,,"   53",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-12-12","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  106",",,W","  -38",",,W",,,,,"   28",",,W",,,,,,,,,,,"  150",",,W","  110",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2018-12-13","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    3",",,W",,,,,"   83",",,W","   11",",,W",,,,,"   49",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
