"USC00115841","2019-08-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  203",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  610",",,7,0700",,,,,"  311",",,7","  139",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  127",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-13","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   89",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-14","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  294",",,7","  172",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  457",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  457",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  267",",,7","  144",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  250",",,7","  156",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  267",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  283",",,7","  139",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  267",",,7","  144",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-31","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-09-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,,,,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00115841","2019-09-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  294",",,H","  133",",,H",,,,,,,"  211",",,H,0700",,,,,,,,,,,,
"USC00115841","2019-09-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  311",",,H","  156",",,H",,,,,,,"  211",",,H,0700",,,,,,,,,,,,
"USC00115841","2019-09-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   20",",,H,0700",,,,,"  289",",,H","  117",",,H",,,,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00115841","2019-10-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  344",",,7","  194",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  333",",,7","  167",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  289",",,7","  117",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  228",",,7","    0",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  222",",,7","   28",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  228",",,7","   50",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  244",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  222",",,7","   83",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  106",",,7","   44",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   83",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-13","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-14","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  189",",,7","    0",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  161",",,7","   17",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  144",",,7","   -6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   51",",,7,0700",,,,,"  144",",,7","   11",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  111",",,7","   33",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,7,0700",,,,,"  117",",,7","   67",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  508",",,7,0700",,,,,"  117",",,7","   33",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  172",",,7","   33",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,7,0700",,,,,"  111",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   51",",,7,0700",,,,,"   50",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-10-31","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   56",",,7","  -44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   50",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   33",",,7","  -94",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","  -83",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,"   56",",,7"," -100",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   17",",,7"," -161",",,7",,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-13","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  -94",",,7"," -161",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-14","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -128",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   22",",,7","  -94",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   61",",,7","  -89",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   56",",,7","  -89",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   56",",,7"," -100",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   56",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","   56",",,7","  -33",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-11-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-12-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  111",",,H","  -17",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00115841","2019-12-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  172",",,H","   22",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00115841","2019-12-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  106",",,H","   17",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00115841","2020-01-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   17",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   94",",,7","    0",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   39",",,7","  -11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   44",",,7","  -39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   94",",,7","  -44",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   61",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   39",",,7","  -33",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  203",",,7,0700",,,,,"  128",",,7","   39",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  635",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,7,0700","   25",",,7,0700",,,"  100",",,7","  -39",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-13","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"    6",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-14","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   39",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   83",",,7","    6",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  106",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   11",",,7","  -89",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  127",",,7,0700",,,,,"   61",",,7","  -44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   44",",,7"," -144",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,," -106",",,7"," -133",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -56",",,7"," -122",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"    0",",,7"," -122",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   38",",,7,0700",,,,,"    6",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   76",",,7,0700",,,,,"    6",",,7","  -33",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   17",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"    6",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   33",",,7","  -44",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"   33",",,7","  -39",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -11",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"    0",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-01-31","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   11",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-02-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   56",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-02-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   39",",,7","  -11",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-02-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-02-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  189",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-02-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"   39",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-02-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   -6",",,7","  -39",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-02-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -17",",,7","  -39",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00115841","2020-02-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"   11",",,7","  -39",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
