"USC00213282","2019-08-24","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-25","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-26","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    8",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-27","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  130",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-28","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   15",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-29","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   74",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-30","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   86",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-08-31","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-01","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-02","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    8",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-03","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   13",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-04","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  109",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-05","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-06","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   25",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-07","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-08","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-09","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-10","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  290",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-11","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   18",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-12","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-13","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  279",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-14","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   46",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-15","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-16","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-17","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-18","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-19","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   53",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-20","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-21","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-22","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   38",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-23","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","  178",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-24","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-25","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   30",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-26","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   15",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-27","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   46",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-28","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-29","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-09-30","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  112",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-01","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  104",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-02","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-03","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   89",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-04","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   30",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-05","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-06","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   91",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-07","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-08","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-09","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-10","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-11","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  218",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-12","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   25",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-13","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   30",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-14","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-15","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-16","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-17","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    5",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-18","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-19","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-20","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    8",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-21","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-22","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  307",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-23","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   23",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-24","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-25","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-26","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-27","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-28","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-29","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-30","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-10-31","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7","    0",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-01","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7","   -6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-02","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-03","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7","   17",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-04","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-05","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7","   39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-06","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -33",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-07","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-08","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -56",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-09","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    5",",,7,0800","    3",",,7","    0",",,7","  -11",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-10","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7","    6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-11","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -72",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-12","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7"," -106",",,7"," -167",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-13","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -44",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-14","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   20",",,7,0800","   51",",,7","   25",",,7","  -44",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-15","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","   25",",,7","    0",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-16","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -89",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-17","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    8",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-18","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-19","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-20","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0",",,7","    0",",,7","   17",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-21","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  213",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-22","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-23","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-24","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-25","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-26","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   20",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-27","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   15",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-28","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   53",",,7,0800","   76",",,7","   76",",,7","  -39",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-29","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","   76",",,7","  -22",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-11-30","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","   76",",,7","    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-01","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","   13",",,7","   76",",,7","  -17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-02","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","   51",",,7","  -17",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-03","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","   51",",,7","   -6",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-04","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","   51",",,7","   22",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-05","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","   51",",,7","   22",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-06","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    5",",,7,0800","   38",",,7","   76",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-07","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","   76",",,7","  -28",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-08","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","   51",",,7","   22",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-09","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   53",",,7,0800","   89",",,7","  127",",,7","   11",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-10","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","   13",",,7","  127",",,7","   11",",,7"," -189",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-11","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  127",",,7"," -150",",,7"," -228",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-12","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  127",",,7"," -128",",,7"," -222",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
